"","x"
"1",0
"2",0
"3",0.00500456854155029
"4",0
"5",0.00677340552180417
"6",0
"7",0.171359018876887
"8",0.181277332030164
"9",1.38562496143635e-07
"10",0.0740373778177441
"11",0
"12",4.02313892489126e-06
"13",0.000217213232178159
"14",1.01296057208877e-07
"15",6.48527831437207e-09
"16",0
"17",1.09650668989048e-07
"18",0.00146370886875102
"19",0.0129992496781638
"20",6.43434386993214e-07
"21",8.59595626900855e-08
"22",0
"23",0.00150871556556587
"24",0
"25",6.51723119915459e-12
"26",1.06653716214211e-06
"27",0.000651608244780832
"28",0
"29",6.64842323194748e-06
"30",1.40654154989761e-12
"31",1.53940226298444e-05
"32",2.36173765014724e-05
"33",0.00302208467468001
"34",0.00126842363750779
"35",1.81772421015136e-06
"36",3.70745536493189e-08
"37",4.73798129618785e-08
"38",2.19084750341381e-10
"39",0.00068890816476308
"40",0.0692330064984675
"41",0.000331181743603026
"42",0.00110565546736086
"43",0
"44",0.00283808331911328
"45",0.00712816578555875
"46",0.0410606421857115
"47",0.000332428106749605
"48",0.0102163857898533
"49",8.02211874791903e-05
"50",0.572045799376972
"51",2.05631593530597e-06
"52",0.0527100547510099
"53",0.14717442493754
"54",0.000164479506435056
"55",0.0539620989265526
"56",0.0726360096408813
"57",0.055985616809636
"58",0.00040700123377102
"59",0.143707566175337
"60",0.00119960170285094
"61",0.674093610646246
"62",0.0248914452316765
"63",0.0505327970731906
"64",0.0158572334661
"65",0.00346343510436675
"66",9.24898306253752e-06
"67",0.0743306947848897
"68",0
"69",0.0119818622294355
"70",0
"71",0.303069436528271
"72",0.00147857433241427
"73",0
"74",0.000971455453211645
"75",0.0095311785563742
"76",0
"77",0
"78",2.05629002714147e-09
"79",1.14426024211411e-10
"80",9.55838842831014e-06
"81",7.67398267154107e-09
"82",0.0161889926025923
"83",3.22201542567457e-05
"84",4.77345940552709e-11
"85",0
"86",0.000970401269944188
"87",7.4633868683005e-06
"88",5.08476735716634e-06
"89",0.000112206176594798
"90",3.14916396366716e-05
"91",2.02615701994091e-12
"92",6.95791342021357e-05
"93",4.15160734901221e-07
"94",0.000609894777390374
"95",0.00325335346523947
"96",0
"97",0.000118785540559219
"98",6.43107762163808e-05
