"","x"
"1",0
"2",0
"3",0.097697706794049
"4",0
"5",0.0769362719336237
"6",0
"7",0.000109157233292079
"8",0.00467792089122487
"9",0.0133916264238129
"10",0.000279138454895689
"11",4.90718576884319e-14
"12",1.29715263047503e-05
"13",4.36257028613163e-07
"14",1.59418223066865e-09
"15",2.15039097639647e-12
"16",0
"17",6.36776398865724e-06
"18",2.32025509916411e-12
"19",0.00117533999639108
"20",5.44306696451669e-05
"21",5.08142676882706e-05
"22",3.26071339874501e-05
"23",0.000293314078015805
"24",2.22044604925031e-16
"25",8.44190506388287e-09
"26",5.24104335632991e-05
"27",0.134948872514179
"28",0
"29",0.00027878528192693
"30",1.55352279151977e-06
"31",6.2920462293059e-05
"32",0.000121105682193812
"33",0.000893120757146093
"34",0.350692771694487
"35",9.68974270648681e-05
"36",0.00251918322804179
"37",9.62920817669799e-05
"38",8.47897555389387e-06
"39",0.0226261470394008
"40",0.00310861078577629
"41",0.000455401295330948
"42",0.00795123655271557
"43",1.71572096863137e-07
"44",4.94359454680238e-05
"45",2.2696139334144e-05
"46",0.134639961720451
"47",0.104826019146322
"48",0.00438648632413963
"49",8.56589288389387e-09
"50",0.0955379129926239
"51",0.00217333404892228
"52",0.0644579573140378
"53",0.0465722883516915
"54",0.0153634956151975
"55",0.0643545587372552
"56",0.112464390770032
"57",0.021462559835408
"58",0.470905419843781
"59",0.00111035858408259
"60",5.9925390094584e-07
"61",0.00817913151995808
"62",0.00316287778087654
"63",0.0101528623226201
"64",0.0183618853812543
"65",0.025349877723859
"66",0.0176577889473296
"67",0.00539138386562232
"68",0
"69",0.000341754074382083
"70",0
"71",0.00447336216910821
"72",0.00472334321977463
"73",0.366462784700493
"74",0.000255093217268465
"75",0.0115736045699625
"76",0
"77",0
"78",0.00418379159862325
"79",9.85219201503629e-05
"80",7.95982503243309e-08
"81",1.00716239792575e-08
"82",6.59580039789054e-05
"83",0.144457208575875
"84",0.763718743131887
"85",0.0814931982065766
"86",0
"87",0.0719174942784122
"88",0.00765557045914955
"89",0.00557584611194295
"90",0.00347963650266647
"91",0.041051079816367
"92",8.6035016000352e-05
"93",0.00039864458545702
"94",0.0100387472814319
"95",0.031526533988385
"96",0
