"","x"
"1",0
"2",0
"3",8.93777596377987e-09
"4",0
"5",1.15212024622835e-05
"6",0
"7",9.2148511043888e-15
"8",0.0224558632898862
"9",1.32293009880158e-09
"10",3.21606184428003e-06
"11",0
"12",4.78435064940053e-05
"13",3.80597766636015e-08
"14",2.30404584300459e-12
"15",5.59182837864824e-05
"16",3.83906684220392e-10
"17",1.87183601951801e-13
"18",0
"19",0.128225944043521
"20",2.56424125044674e-07
"21",3.48973638875094e-09
"22",2.50237319406876e-05
"23",1.71593446034457e-05
"24",0
"25",2.6150218017662e-06
"26",2.38953301590072e-12
"27",0.0631834964244072
"28",0
"29",2.35247898019431e-05
"30",0.000141469480762435
"31",1.95096009347751e-08
"32",0.460347454788532
"33",0.00955017400332803
"34",0.118223649813226
"35",0.00768759842213718
"36",4.49481760086412e-05
"37",0.207102429153898
"38",0.140408091196795
"39",0.00096893918098917
"40",1.10319619262e-06
"41",0.593810237484408
"42",0.187208873253
"43",0
"44",0.000145176388909651
"45",0.0191378822236304
"46",0.543246690884071
"47",0.0637232308256352
"48",0.0248028359458899
"49",0.123497301649452
"50",0.583970489680698
"51",0.0262776332633599
"52",0.0626520452786925
"53",2.67950724330834e-06
"54",0.00564740242074446
"55",0.669446510965481
"56",0.0205140949516346
"57",0.365486708156818
"58",0.00513576410766259
"59",0.237673586227976
"60",0.0769915567126023
"61",0.0141559340967873
"62",0.586234767298685
"63",0.0804435236528119
"64",0.126012860246789
"65",0.00127118983255359
"66",0.0112112919857845
"67",0.0134625545245876
"68",0
"69",0.188383707639115
"70",0
"71",0.0320617621205089
"72",0.0313963303979303
"73",8.41873406520754e-06
"74",0.0285249128907012
"75",0.151160413036124
"76",0
"77",0
"78",0.000100374616480603
"79",6.52868870076873e-11
"80",0.0272378093418834
"81",0.000115587569368469
"82",0.000937537909293629
"83",0.018090558554633
"84",0.000511346993956829
"85",0
"86",0.454937538745938
"87",0.000102483400732933
"88",0.109401359739937
"89",0.00525220723236774
"90",0.0851332295550284
"91",0.00481619345464601
"92",0.0483582338396633
"93",0.353312462247133
"94",0.00516030268208567
"95",0.0946626284259728
"96",0
"97",0.65711838820374
"98",0.00873269634942486
"99",0.000423245435986708
"100",0.00552401880656439
