"","x"
"1",0
"2",0
"3",0
"4",0
"5",0.000388618107245109
"6",3.68332586653253e-10
"7",0.0151427691515456
"8",0.0778179690194979
"9",0.00372274698138697
"10",0.00212134659849172
"11",1.65201186064223e-13
"12",0.000881124461800775
"13",1.65849497366644e-05
"14",6.92224965126442e-08
"15",7.29384522779597e-08
"16",7.77132777018963e-07
"17",2.14090689576452e-05
"18",1.03796432900927e-05
"19",0.150494833465785
"20",0.000997601581911978
"21",0.0495741810136103
"22",0.0977998004680982
"23",3.37261101369668e-05
"24",1.93913285795322e-06
"25",1.26112453813221e-11
"26",0.00101493468416403
"27",0.901569896769083
"28",1.16073304856634e-07
"29",0.0247179825752126
"30",0.00206338764869085
"31",0.00062276176488496
"32",2.73559672321344e-05
"33",0.00867267703463925
"34",0.192944692166285
"35",0.208060265641619
"36",0.214359122331388
"37",0.0633340631609135
"38",0.139960455980409
"39",0.373651479342735
"40",0.391317173515419
"41",0.0662707903597418
"42",0.141780640263742
"43",0.0898546243959468
"44",0.000187959468982868
"45",0.0213159642361563
"46",0.00140819794984048
"47",0.109137702736748
"48",0.628592681591418
"49",0.137387471948089
"50",0.599764101346213
"51",0.353880041165671
"52",9.18102407077015e-06
"53",0.349494840616457
"54",0.0655906819596684
"55",0.269311435628307
"56",0.332919111747351
"57",0.0594485553120666
"58",0.0808857098525514
"59",0.76565109864446
"60",0.00203873971333357
"61",0.0836127021597752
"62",0.242155857083856
"63",0.00215785562849635
"64",0.010575155634619
"65",0.00186048352652624
"66",0.384930205133002
"67",0.226554290893254
"68",0
"69",0.0489506287470945
"70",0
"71",0.28308048815042
"72",0.310446505036304
"73",0.018217389415376
"74",0.00413143812788408
"75",0.0553116952803195
"76",0
"77",0
"78",0.00123766323468644
"79",0.0929172747503971
"80",0.699709227095369
"81",0.015108645080102
"82",0.0300658251722241
"83",0.0822537181031582
"84",0.0120885255990488
"85",0.075138824822819
"86",1.24097765275e-06
"87",0.053080331604919
"88",0.0026738743428506
"89",0.100673447835722
"90",0.0304410166133962
"91",1.07414571126618e-07
"92",0.183852504084548
"93",0.217312399371089
"94",0.25099795218632
"95",0.84593085356923
"96",0
"97",0.261334255053416
"98",0.305430593255559
"99",0.000896201560530385
