"","x"
"1",0
"2",0
"3",0.00538256373893875
"4",0
"5",0.00121329988343122
"6",0
"7",0.000140215799177335
"8",0.00209804373422018
"9",0.000400886363002395
"10",2.52875498318872e-12
"11",2.49011922193176e-12
"12",1.40076839016956e-12
"13",2.22044604925031e-16
"14",0
"15",0
"16",0
"17",3.89722143445681e-10
"18",4.13002965160558e-14
"19",2.89130086805756e-06
"20",1.01004737906862e-09
"21",6.32049967919102e-11
"22",4.28819457720664e-08
"23",0.00143251740461259
"24",0
"25",1.3547479604803e-07
"26",7.4094574920025e-10
"27",0.0015145608131697
"28",0
"29",8.66874151276287e-05
"30",1.61167058932987e-05
"31",1.21763629351568e-05
"32",5.12312414713278e-12
"33",0.0026469641906729
"34",0.00301281645246543
"35",0.000235402102335969
"36",2.73760580871141e-09
"37",7.80037773536746e-05
"38",5.38760108360625e-05
"39",0.00165840331165179
"40",0.00655819423851578
"41",2.39860895789867e-05
"42",0.00148207750385232
"43",2.25389657404484e-06
"44",0.00150380389518812
"45",2.11320635368217e-06
"46",0.00187711327457685
"47",0.00106336939569085
"48",0.000320964670860513
"49",7.79320519306292e-06
"50",0.202585543897688
"51",0.0109891883725139
"52",0.00366387648058275
"53",0.00172977943417907
"54",0.757854428786516
"55",0.239747945742614
"56",0.0541904044381917
"57",0.480902606325357
"58",0.203000502673505
"59",2.30860229523122e-05
"60",0.00231554213482055
"61",0.0749365734230616
"62",0.0259585769535944
"63",0.00494997957084509
"64",0.325011562850106
"65",0.00806623324994737
"66",0.00576458135163793
"67",0.0825768367496281
"68",0
"69",0.00206339243520792
"70",0
"71",0.0035975064457463
"72",0.00752409678300847
"73",0.0126648826832086
"74",7.04603675958371e-05
"75",1.41195773573077e-06
"76",0
"77",0
"78",2.09379510007768e-06
"79",1.3049856175229e-05
"80",0.00376048785078886
"81",5.3081983253378e-12
"82",0.000163724236233787
"83",0.00267742737425913
"84",0.00030366665676862
"85",1.05984492491107e-05
"86",0
"87",0.0113720187804467
"88",0.00469078192730987
"89",0.000102860192882637
"90",0.0180191217073429
"91",0.0180278111703036
"92",4.36959777904145e-05
"93",8.85925505597074e-05
"94",0.000159363971614868
"95",6.45255513576082e-07
"96",0
"97",0.00765061847998472
