"","x"
"1",7.33318942236494e-08
"2",1.83441298008402e-05
"3",0.0558104625330921
"4",0
"5",0.149456223737155
"6",1.96974776242032e-05
"7",0.76628720006985
"8",0.319559219270898
"9",2.41474786022433e-06
"10",0.0888678375456355
"11",0
"12",3.71761708359841e-05
"13",0.000239532174160728
"14",1.63378526227831e-05
"15",2.54678331368385e-06
"16",0
"17",0.000201215016320311
"18",0.0220311132383174
"19",0.0350203625264909
"20",5.46565727987947e-06
"21",9.80033195818741e-07
"22",3.13795656126103e-11
"23",0.00210129076493049
"24",1.03773781123806e-06
"25",1.97057266060341e-08
"26",1.087948255174e-05
"27",0.0020074299002355
"28",9.71445146547012e-14
"29",0.000268998651071883
"30",1.16679099715356e-09
"31",5.58602477944703e-05
"32",0.000205758125086719
"33",0.00380984943433704
"34",0.0015513734203858
"35",5.8641114343283e-06
"36",2.56353051791836e-05
"37",2.88344348842173e-07
"38",2.98842561807788e-09
"39",0.00257212207260071
"40",0.141922471134565
"41",0.000613850975209052
"42",0.00250623996649102
"43",1.62597758590621e-08
"44",0.00313903643809077
"45",0.0106913147016517
"46",0.0404244788352497
"47",0.000309061679791389
"48",0.0231805556542167
"49",0.000273711794476328
"50",0.736141132479344
"51",0.00109965323226713
"52",0.10434563471303
"53",0.113439798247697
"54",6.2230157967802e-05
"55",0.113615002427283
"56",0.0998836468463399
"57",0.0568024385821266
"58",0.000595300871547688
"59",0.170949897549224
"60",0.00207069352379852
"61",0.75255982535846
"62",0.0378958102447355
"63",0.057798663522775
"64",0.0412759997160763
"65",0.00231765798686856
"66",3.50389943716278e-05
"67",0.13186910689462
"68",1.5335087824031e-06
"69",0.0420504663470155
"70",2.22044604925031e-16
"71",0.3672243097857
"72",0.00256028247439188
"73",1.11022302462516e-16
"74",0.0010072580991618
"75",0.0442739056744708
"76",1.34336985979644e-14
"77",8.12827583018816e-12
"78",4.98049441688408e-08
"79",1.56447199639587e-09
"80",6.12116201940127e-05
"81",2.39283679537294e-08
"82",0.0307024116976806
"83",0.0024812002633634
"84",6.47147446741769e-10
"85",0.000207319940095596
"86",0.00362493940832898
"87",4.47504431365653e-05
"88",1.10111734897833e-05
"89",4.86808845373554e-05
"90",5.46303852404506e-05
"91",1.07591697573461e-06
"92",0.000264326575735052
"93",1.30125737962672e-07
"94",0.000793354963657178
"95",0.00753056793013329
"96",1.7202405495631e-06
"97",0.0180237498039885
"98",0.000809018322823762
"99",6.88424836869928e-06
"100",9.07278854045401e-07
"101",7.49733608529368e-13
"102",0
"103",0
"104",3.0231372960543e-13
"105",1.40533126247178e-08
"106",0.000963991888392246
"107",3.45839336893805e-05
"108",0.000215447907871202
"109",0.0593220111923644
"110",0.399971300151761
"111",0.00013632656525786
"112",0.00286601337427461
"113",7.34194854208337e-05
"114",0
"115",7.17729863261019e-05
"116",1.34329547485379e-10
"117",6.31790281391265e-06
"118",8.94062601730639e-13
"119",0.000337846264405361
"120",2.22044604925031e-16
