"","x"
"1",9.23533691143952e-06
"2",1.14797060746241e-13
"3",0
"4",2.14550599508812e-12
"5",2.27134373309568e-06
"6",2.34206820048932e-07
"7",4.28042658762173e-07
"8",0
"9",5.43245448625385e-11
"10",0.00454025224732857
"11",6.89937133535601e-07
"12",0
"13",0.0132289104976352
"14",8.54752370127443e-06
"15",0
"16",0
"17",1.11022302462516e-16
"18",1.6586876316893e-10
"19",0
"20",1.62352409294186e-09
"21",0.11084370820804
"22",0
"23",5.74090223137702e-08
"24",0.00168863124773766
"25",0
"26",0
"27",0
"28",8.93034535209836e-11
"29",0
"30",0
"31",5.8208993181097e-13
"32",0
"33",0
"34",0
"35",0.00948886770182333
"36",0
"37",0
"38",0
"39",0.0032106643569948
"40",0
"41",1.28559642109671e-06
"42",0
"43",0
"44",2.4806712239922e-11
"45",0
"46",0
"47",0
"48",0.0215933824605413
"49",0.0192262516223627
"50",3.88046945754006e-06
"51",8.11952183910059e-06
"52",0.000963440148346595
"53",0
"54",0
"55",0.0590560684933255
"56",0.568182469463461
"57",0.0441721865400175
"58",0.0462545331168995
"59",0.0499432288442652
"60",0.0099315265891522
"61",0.00205620156694664
"62",0.00297328637365313
"63",0.561415350691507
"64",0.673569708885022
"65",3.71869427813198e-05
"66",0.00537805468294628
"67",9.62092846779061e-05
"68",0.0867837169461809
"69",0.0699674870429068
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",9.02248925571669e-08
"80",0
"81",0.176585839110899
"82",0
"83",0
"84",0.000235455004218843
"85",0.00385050188333846
"86",2.39978727266665e-05
"87",0.728067337827992
"88",0.373717740193684
"89",0.216870017192321
"90",0.18683412537462
"91",0.208962856364273
"92",0.0365962888513269
"93",0.000339394796953885
"94",0.0930933980596668
"95",0.352317421451304
"96",0.391296432228246
"97",0.17720615873668
"98",0.000356685212178132
"99",0.265705398956394
"100",0.174179978525392
"101",0.17917033028843
"102",0.000898638866312695
"103",0.0202932392682482
"104",5.49194023591326e-12
"105",0.0106813811979311
"106",0.000720457586526613
"107",0.11925321566298
"108",0.291669520839084
"109",0.554679548137784
"110",0.0155506476922043
"111",0.0197928807109651
"112",3.33323670020924e-05
"113",0.0310821081623236
"114",0.561438721063248
"115",0.0975403708183682
"116",0.0012022092647781
"117",0.000778191252275628
"118",0.425004232932689
"119",0.422241036330407
"120",0.00864291979976695
"121",0
"122",0
"123",1.16932963645233e-07
"124",2.42887321943996e-06
"125",0.028018941677337
"126",0
"127",0
"128",4.9338311214342e-13
"129",9.0361399637251e-06
"130",0.00975455590932806
"131",0.000488822534938205
"132",0
"133",0.217585223121179
"134",0.000444344010852804
"135",0.26917249571272
"136",0
"137",4.44089209850063e-16
"138",0
"139",9.94036501289486e-05
"140",0.00775739283276067
"141",0
"142",0
"143",0
"144",0.000105699464387432
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",5.35187449912655e-11
"153",0
"154",0
"155",0
"156",1.16884280032536e-12
"157",0.000532236092577798
"158",4.10281927210043e-07
"159",0.00037000079871341
"160",0.0350202484867626
"161",0
"162",0
"163",6.89229711081651e-08
"164",0.0204318236634559
"165",0
"166",0
"167",5.57283108548745e-11
"168",0
"169",1.15678214784865e-08
"170",0
"171",0
"172",0
"173",0
"174",3.66302543852726e-11
"175",0
"176",0.00701868474587808
"177",0.00168802520449962
"178",0.858718760421813
"179",0
"180",0
"181",2.14463669045983e-10
"182",0
"183",0
"184",0
"185",0.000106715754320863
"186",0.0389230081737704
"187",0
"188",7.83716476444596e-05
"189",0.016033083171047
"190",0.171330120979757
"191",0
"192",0
"193",0
"194",0
"195",0.000145732062123427
"196",0.00135792014221825
"197",0.0367953362477189
"198",0.000321132594411133
"199",0.0313494941205299
"200",0
"201",0.000848035386929902
"202",0.075097643702748
"203",0.167276735455019
"204",0.579778495313604
"205",0
"206",0.0173692292213991
"207",0.000324556572148804
"208",0.173350223532474
"209",0.230643508258082
"210",0.00395629564273103
"211",0.00288506036487146
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0.049879925479271
"225",0.00867574159135198
"226",0
"227",0
"228",0.0696468684623414
"229",4.44089209850063e-16
"230",1.88244249272884e-05
"231",0.0300329150868192
"232",0.142619318482265
"233",0.26532272812467
"234",0.104862514211389
"235",0.0990104082637602
"236",0
"237",0.00141889941699436
"238",0.00102729705359461
"239",0.0596882057928797
"240",0.0149499130667394
"241",0.000357719409304846
"242",0
"243",0.0973645189658501
"244",0.0799287297813507
"245",0.0596985599370502
"246",0.0065323894053424
"247",0.0500477162167875
"248",0.26772186076683
"249",0.0155320331411318
"250",0
"251",0.318924372262025
"252",0.037394522117953
"253",0.150290205204502
"254",0.130401780708256
"255",0.586196920210044
"256",0.326767692192832
"257",0.136123789453483
"258",0.0530685506859019
"259",0.182892796229686
"260",0.761052340957767
"261",2.05847596926878e-05
"262",0.0965590568540617
"263",0.000233512081849407
"264",0.000364733226374092
"265",0.569368408331135
"266",0.363272144966103
"267",0
"268",2.92337381524455e-07
"269",0.445207390629321
"270",0.0404917590240199
"271",0
"272",0.0501903940820129
"273",0.273172013991374
"274",0
"275",0
"276",3.21157545002393e-11
"277",0
"278",0
"279",0
"280",3.52476255294221e-07
"281",0.80328068165152
"282",0.0293196974455797
"283",0.000215802346513083
"284",0.00334050055956692
"285",0.106652064775196
"286",0.216668030116873
"287",0
"288",0
"289",0.11061542735893
"290",0.661882066296237
"291",0.739700383890847
"292",0.051597386918331
"293",0.121076157061054
"294",1.39772526885906e-10
"295",0
"296",0
"297",0.0243080629997179
"298",0.00974647604350509
"299",0.0284107429462537
"300",4.22376870311547e-05
"301",0.384774341950628
"302",0.224222203127126
"303",0.553081244738843
"304",0.00619939617179688
"305",0.254784693699076
"306",0.238117584807477
"307",0.000158606176094422
"308",0.041352529461275
"309",0.382610782453524
"310",0.0214997000590406
