"","x"
"1",0
"2",1.17634603169492e-08
"3",2.22044604925031e-16
"4",0.000139332218993982
"5",0
"6",0
"7",7.105427357601e-15
"8",0
"9",0.00094948063538669
"10",0
"11",8.18931511492593e-09
"12",0
"13",0
"14",0
"15",0
"16",0
"17",4.00213536022598e-06
"18",0.00240045337167716
"19",1.57284347435116e-07
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",5.58687907048494e-09
"27",0
"28",0
"29",0
"30",0.390944532236904
"31",0.00402668555979546
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0
"43",0
"44",4.30766533554561e-13
"45",0
"46",1.11022302462516e-16
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0
"54",0.000775872558496205
"55",0.00144589953218177
"56",0.685491509207926
"57",4.05197746001784e-05
"58",7.58976017150026e-05
"59",0.374025705124543
"60",0.140573202576862
"61",0.226224969889193
"62",0.0568665314173924
"63",0.150220813487045
"64",0
"65",0.0233663903534577
"66",0.224701242158396
"67",0.353516899883665
"68",4.40493379630924e-05
"69",0.0619811817796997
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",5.06890085461009e-11
"77",0
"78",0
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0.000240196997331465
"87",0
"88",5.55111512312578e-16
"89",0
"90",0
"91",0
"92",0
"93",0
"94",3.89603904693558e-11
"95",0
"96",1.69866581467559e-07
"97",0
"98",0
"99",0
"100",0
"101",0
"102",0
"103",0
"104",0
"105",6.16171585976488e-08
"106",2.00633620828228e-10
"107",1.51978429840938e-11
"108",2.21454808124744e-06
"109",0.00150421758116137
"110",1.78640634729277e-07
"111",1.09579012530503e-13
"112",3.51084442740124e-07
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0.000297871089999679
"119",2.24265050974282e-14
"120",0
"121",0
"122",0
"123",1.39594418246958e-08
"124",0
"125",2.22044604925031e-16
"126",0
"127",0
"128",0
"129",1.22536425450903e-11
"130",1.78229668801322e-08
"131",0.0638575054140714
"132",0
"133",0.0465963502717495
"134",0.00795808057730862
"135",0
"136",0
"137",0
"138",0
"139",5.96641025196742e-06
"140",0.0784836411620378
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",0
"153",0
"154",0
"155",0
"156",0
"157",0
"158",0
"159",0
"160",0
"161",0
"162",0
"163",0
"164",0
"165",0
"166",0
"167",0
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0
"178",2.22044604925031e-15
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0
"196",0.104026389068678
"197",0
"198",3.19618494197815e-05
"199",2.06345506078565e-05
"200",0
"201",0.654847325972608
"202",1.16771826796924e-05
"203",0.0331431338754772
"204",0.624049065185883
"205",0
"206",0.00197049017548445
"207",0.000168901079181438
"208",0
"209",3.05555042046102e-07
"210",2.82990217214119e-05
"211",3.17749720171179e-05
"212",0
"213",0
"214",0
"215",0
"216",0
"217",7.7099741002673e-07
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0.0306424475842109
"228",0.483996974692699
"229",0
"230",0
"231",0
"232",0.562838169054169
"233",0.017733360531572
"234",0.138111108131927
"235",0.0970245305031495
"236",0
"237",0
"238",0
"239",0
"240",0.220197751093503
"241",0
"242",0
"243",0.0622871361503775
"244",0.0295482299830004
"245",0.425040276616569
"246",9.38684685536373e-11
"247",0.00120147102374868
"248",0.76457593953325
"249",0.14419891716615
"250",0
"251",8.22675261247241e-13
"252",0.365828816656774
"253",0.00719502330912591
"254",0.00102361562945064
"255",0
"256",7.20600861694454e-05
"257",0
"258",0.146859671353751
"259",0.000207315061619973
"260",0
"261",0.0444443513382576
"262",0.00075445294363885
"263",3.71789315549709e-05
"264",0.0311769662467315
"265",0.00354073568598312
"266",0.10253269153845
"267",0
"268",0
"269",0.0169136446383623
"270",0.240679538930021
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0.169595193827705
"299",0.134775375444217
"300",1.49880108324396e-14
"301",0.0229501083833973
"302",0
"303",0.000595747346138986
"304",0.0182440431550882
"305",3.90611649692119e-08
"306",1.88843848336617e-08
"307",0.0323087118258243
"308",0.0408148520653187
