"","x"
"1",0
"2",6.7168492989822e-14
"3",0
"4",1.23609163127369e-07
"5",1.29945653482011e-06
"6",3.93908005666965e-05
"7",0.000503537626099004
"8",0
"9",0.0240857731997446
"10",0.00191371311139787
"11",0.0533394648265693
"12",0
"13",0.0368079147390595
"14",0
"15",0
"16",0
"17",0
"18",2.99491168309629e-07
"19",3.23326876383589e-09
"20",2.38537068425471e-05
"21",1.11022302462516e-16
"22",0
"23",2.26989903884256e-05
"24",0.00681728496313005
"25",0
"26",1.11022302462516e-16
"27",0
"28",0.00313911091501518
"29",8.1413150477827e-06
"30",0
"31",2.47388731722253e-09
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",1.72152898270106e-07
"40",0
"41",0.00127869213057408
"42",0
"43",0
"44",2.88657986402541e-15
"45",0
"46",0.00100721946726223
"47",8.69583753115855e-07
"48",0.0700996130510024
"49",0.260940448135028
"50",0.270390014576549
"51",0.55228793451468
"52",0.000296814971107673
"53",0
"54",1.50590651060156e-12
"55",0.0234490988361685
"56",0.00412875384776623
"57",0.650183151475244
"58",0.335702479062724
"59",0.25515952625109
"60",0.0993733739499167
"61",0.0214880720180946
"62",0.000248892135472523
"63",0.0480985748740599
"64",0.697789543592514
"65",0.117728925999925
"66",0.236203327712689
"67",0.0485081043925458
"68",0.204267463822826
"69",0.100508553219992
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0.00908227050159405
"80",0
"81",0.000244687689388234
"82",0
"83",0
"84",0
"85",0.00150422969003849
"86",4.55516402375622e-09
"87",0.0257110891139893
"88",0.0726414071669391
"89",0.279422848070629
"90",0.0178387073270624
"91",0.0524091101940858
"92",0.0729249563229281
"93",0.0395286550760409
"94",8.27071377049737e-05
"95",0.22677684952318
"96",0.0550599406840852
"97",0.515632826683855
"98",0.0232297343816971
"99",6.87925473756845e-05
"100",0.00309328272834275
"101",0.744246431562749
"102",0.00932394316846297
"103",1.22289572991319e-05
"104",1.63140612130519e-10
"105",0.824389823043677
"106",0.725662074387455
"107",0.527286860079688
"108",0.134816457733722
"109",0.462447642712656
"110",0.0510109862875466
"111",0.679028326923033
"112",0.220975636923669
"113",0.742270343972747
"114",0.0233939450986657
"115",0.829474595595202
"116",0.0541131994239602
"117",0.0737743388142832
"118",0.0779531509074194
"119",0.101438775950911
"120",0.00457541625135793
"121",0
"122",0
"123",0.00286587134512162
"124",0.0240709721852073
"125",3.52814816965141e-05
"126",0
"127",0
"128",0
"129",0.0306294492875281
"130",0.459791344324359
"131",0.306347532724427
"132",0
"133",0.0164236167273867
"134",1.68382525811417e-07
"135",0.430339222912178
"136",0
"137",0.00027447334643993
"138",0
"139",0.00699253259960464
"140",0.0363427443052986
"141",0
"142",0
"143",0
"144",0.000805296733660588
"145",0
"146",0
"147",0
"148",0
"149",1.28221613178159e-05
"150",0
"151",1.91430269158577e-06
"152",0.51433125185598
"153",0
"154",0
"155",0
"156",8.81517081552374e-14
"157",6.53371657444168e-07
"158",0.000140363680302347
"159",0.0015495250720895
"160",0.00867666625538055
"161",0
"162",0
"163",4.35313405211524e-07
"164",0.0191369818108512
"165",0
"166",0
"167",7.32769400713096e-11
"168",0
"169",9.48432206326899e-06
"170",0
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0.00381295186439357
"177",0.326420628603734
"178",0.00049277679037063
"179",5.02287305637061e-07
"180",0
"181",9.98828231235649e-08
"182",0
"183",5.55111512312578e-16
"184",0
"185",0.332541855049575
