"","x"
"1",3.32123260087247e-05
"2",0.0020755587276543
"3",0
"4",0.0002094098793608
"5",2.8509872118665e-06
"6",0.232522681627337
"7",0.0147632382595587
"8",0
"9",0.035293885779735
"10",0.161119140817399
"11",0.184397645529487
"12",0
"13",2.75266855509493e-06
"14",0.0106044080296895
"15",0
"16",7.75102204642053e-12
"17",3.32955885085084e-13
"18",0.18308135192861
"19",1.1305401059758e-12
"20",0
"21",6.30202412297276e-05
"22",0
"23",0.00165755219181318
"24",0.000329106026772275
"25",0.0192775040571638
"26",0
"27",0
"28",0.00339199814909508
"29",1.1122088805493e-09
"30",0
"31",7.95681298626505e-10
"32",0
"33",7.14710039240174e-06
"34",0
"35",6.25277607468888e-13
"36",0
"37",0
"38",0
"39",6.76986400272028e-09
"40",0
"41",2.44383860382724e-05
"42",0
"43",8.59381820150773e-08
"44",4.27502477862163e-12
"45",0
"46",0
"47",1.31281652215876e-11
"48",0.00163570167998583
"49",8.13093406335508e-05
"50",0.170732662453664
"51",0.000386921290488118
"52",0.00229879566788582
"53",0
"54",0
"55",0.00252500442401971
"56",0.295358549499384
"57",0.120886054970236
"58",0.105312457583051
"59",0.311474662237769
"60",0.000340162366397001
"61",0.0206143091233537
"62",0.359913664415797
"63",0.544556005280678
"64",0.0771133086008408
"65",0.229819417352875
"66",0.0020792263078343
"67",0.00293012925211855
"68",0.0732456420636372
"69",0.191015207158031
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",6.22633833380348e-10
"80",0
"81",0.000150292747887248
"82",0
"83",0
"84",1.0166321169347e-06
"85",0.000505939499325758
"86",0.000561539649354126
"87",0.101249331226281
"88",0.48658935450089
"89",0.0507188756978472
"90",0.000378341062076348
"91",0.00086340835669696
"92",0.408381561694701
"93",1.89365578773248e-09
"94",0.00180744760412999
"95",0.000235914676021687
"96",0.0305795995151885
"97",0.0395541855056659
"98",0.000476356528384847
"99",0.181344230271184
"100",0.00204075033491524
"101",0.0504385805682552
"102",0.0272395490632651
"103",0.168703590530426
"104",7.16460122911489e-05
"105",0.833569106512575
"106",0.0424761594729762
"107",0.0653845694773199
"108",0.178270273545213
"109",0.0713732502618496
"110",0.254278277641869
"111",0.132625802470975
"112",0.0486837274208662
"113",0.0424845988871705
"114",0.00102658157088231
"115",0.017119410676553
"116",0.00109856206203229
"117",0.0854667922127162
"118",0.0338152519161417
"119",0.0124205477617668
"120",0.00987188644199444
"121",0
"122",7.114309141798e-13
"123",0.000167122904101591
"124",0.0141472356704232
"125",0.0610469420162409
"126",0
"127",0
"128",2.38738416713513e-06
"129",0.0767406327375039
"130",0.179182112237387
"131",0.00192040971707597
"132",0
"133",0.162599899259472
"134",0.319581302576677
"135",7.45933090606776e-06
"136",0
"137",0
"138",0
"139",0.162690408517657
"140",0.00025359954087556
"141",0
"142",0
"143",0
"144",0.0148809575631962
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",0.000514360719887752
"153",0
"154",0
"155",0
"156",0
"157",9.63710086987479e-06
"158",3.26734928002281e-09
"159",0.00814038501405379
"160",0.00129586076350474
"161",0
"162",0
"163",0
"164",2.22961014095802e-07
"165",0
"166",0
"167",0
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0
"177",2.47540876685548e-10
"178",8.709390998074e-05
"179",0
"180",0
"181",0.000727599646218491
"182",0
"183",0
"184",0
"185",1.81581461321523e-05
"186",2.7884710473991e-07
"187",0
"188",1.82615818911103e-07
"189",0.00452776027246304
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0.00257653696102011
"196",7.84879629178725e-07
"197",0.0172956214159811
"198",0.0377165230792191
"199",0.111961695103275
"200",1.11022302462516e-16
"201",0.000877073777760584
"202",0.389206696194497
"203",0.689919307284205
"204",0.0837761084696854
"205",0
"206",0.388673059632133
"207",0.0341325739717899
"208",0.000169986750893525
"209",0.0120886173851875
"210",0.584190188813528
"211",0.0276162249310289
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",2.22044604925031e-16
"224",2.95401654804017e-07
"225",0.0113450880227605
"226",0
"227",0
"228",0.00407350046772026
"229",0
"230",6.65099554097992e-07
"231",0.0109692296351475
"232",0.262031652326061
"233",0.0129491103556368
"234",0.00747404662341877
"235",0.00165145375322184
"236",0
