"","x"
"1",6.15818841476212e-08
"2",2.87925617792339e-08
"3",0
"4",1.44343904462385e-06
"5",1.05314645892918e-11
"6",7.8939216519025e-07
"7",0.00020134790911297
"8",0
"9",2.4858082670054e-07
"10",1.5279338489993e-06
"11",1.00397468116853e-12
"12",0
"13",1.60070590556893e-05
"14",2.15688800153657e-10
"15",0
"16",0
"17",0
"18",1.7029065935148e-09
"19",0
"20",3.75373199190676e-09
"21",0.00401081067454989
"22",0
"23",4.15144193466332e-08
"24",0.000240573383315623
"25",0
"26",0
"27",0
"28",1.58080712742148e-07
"29",0
"30",0
"31",1.2392309400866e-12
"32",0
"33",0
"34",0
"35",0.0192162119651638
"36",0
"37",0
"38",0
"39",0.00398465432855055
"40",0
"41",4.95781704579201e-09
"42",0
"43",0
"44",5.46792024991305e-08
"45",0
"46",0
"47",9.63494839467671e-11
"48",0.0530438857996298
"49",0.00525407373601716
"50",0.00218155661512875
"51",0.00734741796426774
"52",0.00609190445234331
"53",0
"54",0
"55",0.00129955035789231
"56",0.0689210532280106
"57",0.0713635874988101
"58",0.0985884045387583
"59",2.79402980162269e-05
"60",0.0495944673880857
"61",0.0355570962106844
"62",0.0816246188875392
"63",0.298289133544848
"64",0.635251098922728
"65",0.0126094729900463
"66",0.0226357869297238
"67",0.0528025567929628
"68",0.151037027403288
"69",0.00632484754321883
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",4.30467632095421e-07
"80",0
"81",0.25926799167751
"82",0
"83",0
"84",6.92979179426345e-05
"85",0.0395926266942253
"86",0.112536946016863
"87",0.726824801285203
"88",0.000710480594422802
"89",0.259508843900453
"90",0.217983162025131
"91",0.0933658097514849
"92",0.0619428925329357
"93",0.311908890358395
"94",0.329582848348261
"95",0.147858952035409
"96",0.152316312116372
"97",0.233929704569976
"98",6.93569659756532e-05
"99",0.0376625264525902
"100",0.305670812614649
"101",0.0286621270243529
"102",0.0367568934701475
"103",0.029326755916497
"104",5.32425505191947e-05
"105",0.304225468935794
"106",0.00297095041547557
"107",0.0423144727195301
"108",0.53678686420674
"109",0.300422178989235
"110",0.000528387561959165
"111",0.222474893949141
"112",0.201382907314035
"113",0.00964292967835645
"114",0.778936218755849
"115",0.168228758010246
"116",0.0101013759370362
"117",0.1411914431066
"118",0.462034669278546
"119",0.901140343823831
"120",0.442016178205052
"121",0
"122",0
"123",6.57134962001038e-08
"124",2.78955827592853e-06
"125",0.207964806172585
"126",0
"127",0
"128",1.08801856413265e-14
"129",0.00236448614074558
"130",0.0151235094816869
"131",0.0080961415007712
"132",0
"133",0.120416591742411
"134",0.0169678080213808
"135",0.0334680979929279
"136",0
"137",7.32747196252603e-15
"138",0
"139",2.49573917088242e-09
"140",0.00187643878551791
"141",0
"142",0
"143",0
"144",0.0368618671700205
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",3.58865528760077e-06
"153",0
"154",0
"155",0
