"","x"
"1",0
"2",3.14266499057414e-06
"3",0
"4",0.0039153502053515
"5",2.66954707406342e-06
"6",6.4153902801567e-05
"7",0.00539172630421469
"8",0
"9",0.000160063403129129
"10",0.00698282295508768
"11",1.24029809303039e-05
"12",0
"13",0.00116151731741032
"14",3.53936235875096e-09
"15",0
"16",1.11022302462516e-15
"17",0
"18",4.67510793411563e-08
"19",0
"20",1.85113277673121e-05
"21",2.54380031754486e-05
"22",0
"23",0.00564030806219551
"24",2.19200691732313e-05
"25",0
"26",5.2021720264861e-12
"27",0
"28",0.0268339516631656
"29",1.4432899320127e-15
"30",0
"31",1.90758879736741e-06
"32",0
"33",0
"34",0
"35",3.48440942765649e-07
"36",0
"37",0
"38",0
"39",0.00352374581610426
"40",0
"41",3.04823555286049e-09
"42",0
"43",0
"44",0
"45",0
"46",6.96109836439973e-14
"47",1.31586963547647e-11
"48",0.119990452312998
"49",0.0483372561424783
"50",0.043561888977914
"51",0.0122926362472854
"52",0.0249532072755744
"53",0
"54",0
"55",0.00157088351849544
"56",0.667131462910036
"57",0.364570725093313
"58",0.644112490131271
"59",0.0166098800896918
"60",0.30304326358782
"61",0.0728013157496383
"62",0.0108063439435209
"63",0.680626391329471
"64",0.187801806043934
"65",0.159871189762322
"66",0.00216797578414141
"67",0.00147351853477318
"68",0.270301713970659
"69",0.00478793673087585
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",6.98019420042328e-12
"80",0
"81",0.029861443615305
"82",0
"83",0
"84",2.02615701994091e-13
"85",0.0242257669957554
"86",0.0900402446152702
"87",0.0171183768166349
"88",8.28636828335005e-05
"89",0.20317518840739
"90",2.1094237467878e-15
"91",0.0819386936266843
"92",0.0775970751116692
"93",0.000496403012411384
"94",0.18442684361806
"95",0.0540333244043204
"96",0.383191411680365
"97",0.0347105271695907
"98",0.000128790205205398
"99",0.0291349512006158
"100",0.422692223771501
"101",0.0818137034559882
"102",0.00184989080370557
"103",0.00149592511062369
"104",1.39292155587611e-09
"105",0.518158448249576
"106",0.00411590654988403
"107",0.389451825736091
"108",0.342907904180723
"109",0.22555266159255
"110",0.0119473166949888
"111",0.0249547217044379
"112",0.00111818255865703
"113",0.00517365762462252
"114",0.612043041967952
"115",0.25250535875709
"116",0.0230482561321798
"117",0.0825448392909656
"118",0.464801665067627
"119",0.812762823916956
"120",0.451597611443967
"121",0
"122",0
"123",1.29819488492444e-11
"124",2.08591640071809e-07
"125",0.211876289484005
"126",0
"127",0
"128",0
"129",0.0344348190248194
"130",0.00534936660612551
"131",0.00036948254499114
"132",0
"133",0.0107463343528877
"134",0.0299299599780292
"135",0.165540406314819
"136",0
"137",0
"138",0
"139",3.78364378328389e-06
"140",0.000393971885745525
"141",0
"142",0
"143",0
"144",0.00639512873198456
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",4.95223388790045e-05
"153",0
"154",0
"155",0
"156",2.39808173319034e-14
"157",3.97528123752267e-06
"158",1.60339683752397e-08
"159",0.000375282856627246
"160",0.261916431243569
"161",0
"162",0
"163",5.47437650766369e-11
"164",0.0178602614982795
"165",0
"166",0
"167",0
"168",0
"169",4.46108494256414e-07
"170",0
"171",0
"172",0
"173",0
"174",1.21880616710257e-10
"175",0
"176",3.82923592834317e-09
"177",0.00182552623695631
"178",0.0660148289271022
"179",1.11022302462516e-16
"180",0
"181",2.22498343083188e-08
"182",0
"183",0
"184",0
"185",4.68850976365065e-06
"186",4.9868872339931e-05
"187",0
"188",2.62490373104107e-07
"189",0.000490254008295388
"190",0.0010530270297141
"191",0
"192",0
"193",0
"194",0
"195",1.24775080672102e-05
"196",0.00406192806764516
"197",0.00263091282345373
"198",0.174928583021743
"199",0.0553082045708412
"200",0
"201",0.0163168579366382
"202",0.191937882138713
"203",0.00224721324276633
"204",0.436113215495061
"205",0
"206",0.125839123565897
"207",0.0206452455459456
"208",0.280416800682242
"209",0.550828389131827
"210",0.0919554041489349
"211",0.0625614508730563
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",2.22044604925031e-16
"225",0.0571308863667662
"226",0
"227",0
"228",0.0953599323989911
"229",0
"230",4.35931597420058e-06
"231",0.00953120407210029
"232",0.00128203544355054
"233",0.104133561908725
"234",0.0891217874523103
"235",0.0318919878464454
"236",0
"237",0
"238",0.249387832635415
"239",0.0300576823486456
"240",6.64414714599548e-05
"241",0.00975820043984021
"242",0
"243",0.870476174627207
"244",0.320009474246829
"245",0.000381608885695051
"246",0.265100337024501
"247",0.195135079958742
"248",0.0660039039436964
"249",0.388984400586543
"250",0
"251",0.491312466621999
"252",0.841520827367932
"253",0.0638444738867912
"254",0.363097549898057
"255",0.0324380701545821
"256",0.7232511190385
"257",0.0247495509886396
"258",0.212697338413962
"259",0.119846205402509
"260",0.85610310511112
"261",0.424572017771661
"262",0.164900269876582
"263",0.00582924667410656
"264",0.000815615170725148
"265",0.00852658191445332
"266",0.0117978825190326
"267",0
"268",7.13387382500486e-09
"269",0.170428789625545
"270",0.290332499713086
"271",0
"272",0.129459218168331
"273",0.0162605669919462
"274",0
"275",0
"276",1.90545323963676e-09
"277",0
"278",0
"279",0
"280",7.19424519957101e-13
"281",0.0271372709796771
"282",2.04394202008018e-07
"283",0.0906688593188131
"284",0.0713367338132896
"285",0.0326550816428175
"286",0.0658946262532715
"287",0
"288",0
"289",0.00600335481641534
"290",0.0600186216822149
"291",0.0780091993691551
"292",0.0134442347923477
"293",0.00334273462092782
"294",0
"295",0
"296",0
"297",0.00961304400448226
"298",0.000188532372561334
"299",0.430811644101691
"300",1.1123098125454e-05
"301",0.373449816292737
"302",0.332785663193871
"303",0.174580996202637
"304",0.0162176975520646
"305",0.718003020607977
"306",0.334982018422909
"307",0.201770397819953
"308",0.509521056222899
"309",0.345922556507555
"310",0.0521416548051646
"311",0.0549782031183446
"312",0.0176087302217403
"313",0.717488167116932
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",5.89980012236646e-05
"323",1.53210777398272e-14
"324",5.88418203051333e-15
"325",6.14154115665677e-05
"326",2.89768209427166e-14
"327",1.56404000861698e-10
"328",0
"329",1.16199185362653e-06
"330",2.36810571152546e-13
"331",0.000474586159859625
"332",0.00193684403837469
"333",1.70952083817788e-05
"334",5.47283686147537e-08
"335",9.32587340685131e-15
"336",0
"337",0.000100372068827959
"338",0
"339",0.20975262591836
"340",0.0845771794370229
"341",5.19130764089493e-05
"342",0.000778954830075618
"343",0.00754311625870518
"344",1.0544835038484e-07
"345",2.35155548367061e-08
"346",2.90686929538264e-06
"347",0.296680918192483
"348",2.94683273476259e-05
"349",0.00651088490023621
"350",0
"351",0
"352",0.0175306286610775
"353",2.33236431279593e-08
"354",4.07670678975736e-05
"355",0.00113979184418955
"356",0.0661018650056117
"357",1.17253177056575e-07
"358",0.000202686765683469
"359",0.0139915494917813
"360",1.71665674507659e-05
"361",1.14807493746261e-05
"362",0.00645512927960645
"363",8.84842506110317e-06
"364",0
"365",0
"366",5.18459508214164e-07
"367",0.050054321971541
"368",0.0127101716271103
"369",0.00369881170027864
"370",0.00119953110596205
"371",0.0159734055938652
"372",5.72890195780218e-05
"373",0.034661085305929
"374",0.00543448902277088
"375",3.20197927616839e-07
"376",0.665081131167253
"377",0.0496323628773019
"378",0.000701564653919462
"379",0.000220888318301915
"380",0.00735725096083895
"381",1.61678033960833e-07
"382",7.15525192818145e-06
"383",6.8693068688841e-07
"384",5.00333821773502e-06
"385",1.77405653947194e-05
"386",0.000177428289525272
"387",0.00733682156149318
"388",0.0118986295187467
"389",0
"390",0
"391",0
"392",0
"393",0
"394",4.07814781944182e-10
"395",1.25566224085105e-13
"396",0.0789279705892783
"397",0.0133947241238651
"398",0.0336153094442684
"399",0
"400",0
"401",0
"402",0
"403",0
"404",7.08291758577673e-10
"405",0.000863742765948028
"406",0
"407",0
"408",0
"409",5.21804821573824e-15
"410",0
"411",0
"412",0.846003673879967
"413",0.478118339282909
"414",0.095760055799294
"415",0
"416",0
"417",0.00751124062897479
"418",0
"419",0
"420",0
"421",0
"422",0
"423",0
"424",0
"425",0
"426",0
"427",0
"428",0
"429",0
"430",0.236213151904108
"431",0.0162214989429367
"432",0.165034033035183
"433",0.0696786807752706
"434",0.00448582303560896
"435",0.169027980000524
"436",0.0888762831764605
"437",0.425310443071833
"438",0.00582986549018016
"439",0.553734442831741
"440",0
"441",0.0072308639154971
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0
"448",0
"449",0
"450",0
"451",0
"452",0
"453",0
"454",0
"455",5.3992096127331e-07
"456",0
"457",0.000438655711193947
"458",0
"459",0.050174108390782
"460",0.0554965461599417
"461",0.438017210348946
"462",0.115050978211573
"463",0.0991709182196435
"464",0
"465",0.000233316098319114
"466",9.98223915193996e-07
"467",4.44089209850063e-16
"468",0.609767451314544
"469",0.67638135562167
"470",0.513822124172449
"471",0.147643501255059
"472",0.170722115706494
"473",0.0159018056100848
"474",0.0690736376402615
"475",0.0322143767968573
"476",0.038030272723508
"477",0.533336817054106
"478",0.268240978077226
"479",0.163777548655934
"480",0.557036069269689
"481",0.0424181572540843
"482",0.795377689633206
"483",0.109112710409623
"484",0
"485",0
"486",0
"487",0.0911203165524865
"488",0.000346961686632286
"489",0.000539672057999652
"490",0.0953483798320466
"491",0.0055570530026765
"492",0.0214368466772712
"493",0
"494",0.166157223127547
"495",2.62561635820946e-05
"496",0.199663990285742
"497",0.0453973909366875
"498",0.168142440325114
"499",0.222038911864041
"500",0.00864943796430451
"501",0.709777868866437
"502",0
"503",0
"504",4.41706992093671e-08
"505",0.00492809592598553
"506",0.221775176205095
"507",0.0475637463183444
"508",0.316044563265521
"509",0
"510",0
"511",0
"512",0
"513",0
"514",0
"515",0
"516",0
"517",0
"518",0
"519",4.55191440096314e-15
"520",0
"521",0.000106009845712629
"522",0
"523",0
"524",0
"525",0
"526",0.00401121844617647
"527",0.0518392216959809
"528",0.000353490240164733
"529",0.137434795653996
"530",0.0175577751048643
"531",0.00891715800681769
"532",0.238071421725633
"533",0.714280320472404
"534",0.00704553113975359
"535",0.77453493423015
"536",0.353845116331748
"537",0.32713543538202
"538",0.492154755376292
"539",0.262788530811045
"540",0.861083117070839
"541",0.679720047033221
"542",0.208404659921253
"543",0.0467653267899749
"544",0.0820490841956251
"545",0
"546",0
"547",0
"548",0
"549",0
"550",0
"551",0
"552",0
"553",0
"554",0
"555",0
"556",0
"557",0
"558",0
"559",1.33559829862406e-13
"560",0
"561",0
"562",4.97604624838388e-07
"563",2.02385806735705e-06
"564",0
"565",0
"566",0
"567",0
"568",1.11022302462516e-16
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",0
"578",0
"579",0
"580",0
"581",0
"582",0
"583",0
"584",0
"585",0
"586",8.98614516131602e-13
"587",0
"588",0
"589",0
"590",1.29003197013589e-09
"591",0
"592",0
"593",0
"594",0
"595",0
"596",0
"597",4.47419878923938e-14
"598",0
"599",0
"600",4.51860771022439e-14
"601",0
"602",0
"603",0
"604",0
"605",0
"606",0
"607",0
"608",0
"609",0
"610",0
"611",0
"612",0
"613",0.0903679052508179
"614",2.55444168262287e-07
"615",0
"616",0
"617",4.51440303805839e-07
"618",0.150060917884425
"619",0
"620",0
"621",3.33066907387547e-16
"622",0
"623",1.19555427569029e-05
"624",0
"625",0
"626",0
"627",6.19076543029173e-07
"628",0
"629",0
"630",0
"631",0.0810630282190236
"632",0.0937816390050047
"633",0
"634",2.42528774840878e-10
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0
"642",0
"643",1.11022302462516e-16
"644",0
"645",0
"646",0
"647",0
"648",0.000248887730438407
"649",0
"650",4.58952041926253e-08
"651",0
"652",0
"653",0
"654",0
"655",0.000183768566868192
"656",0
"657",0.0213310657925154
"658",0
"659",0
"660",0
"661",4.11912112274759e-06
"662",0
"663",0.000262422389320394
"664",0
"665",0.000837997237271959
"666",0
"667",8.85787426810891e-05
"668",0
"669",6.27211460546562e-09
"670",0.00210107021325545
"671",0
"672",0
"673",5.86752868514395e-13
"674",0
"675",0.304618761613045
"676",0
"677",2.28072658233769e-05
"678",1.7508772209851e-11
"679",0.0990812185327513
"680",0.00220883728624899
"681",0.000113788414480065
"682",0
"683",0.000706776880122439
"684",0.00273192788775889
"685",0
"686",0
"687",3.68574834271884e-05
"688",0
"689",0
"690",0
"691",3.955122004351e-07
"692",0
"693",2.78484720395156e-07
"694",0
"695",0
"696",2.31384162940884e-08
"697",9.73392809489049e-06
"698",0.00134303234254007
"699",0.00729663626231347
"700",0.0999423495020748
"701",2.73661211469545e-08
"702",0
"703",0
"704",0
"705",0
"706",0
"707",0
"708",0
"709",0.0391547173606213
"710",0
"711",0
"712",0
"713",3.58594021143688e-09
"714",0
"715",1.93510867074753e-06
"716",4.28308015565371e-06
"717",5.54235213279242e-10
"718",0.144066544241264
"719",0
"720",0
"721",7.97609756020279e-11
"722",0
"723",0
"724",0
"725",0
"726",5.80215986538679e-05
"727",0
"728",0
"729",0
"730",0
"731",0
"732",0
"733",0
"734",0
"735",2.95892796342567e-06
"736",7.82585107828027e-12
"737",0
"738",0
"739",0
"740",0
"741",0
"742",0
"743",0
"744",0
"745",0
"746",0
"747",0
"748",2.42139997336244e-05
"749",0.0297957744955876
"750",0.000761503359443916
"751",0
"752",0.15091021237392
"753",1.63652169593576e-09
"754",0
"755",0.000135042887394965
"756",5.81382364472915e-09
"757",5.24490461284444e-07
"758",2.22044604925031e-16
"759",6.38468832436789e-06
"760",0
"761",0.0240036904625572
"762",0.000165948907940305
