"","x"
"1",0
"2",1.97726214401506e-07
"3",1.96770399458757e-05
"4",3.14194730667294e-05
"5",0.005087794566765
"6",7.48845321407732e-06
"7",0.126798529689492
"8",0.000414508879542308
"9",0.00113722735039867
"10",0.0538954260827742
"11",7.47777140874817e-07
"12",5.99840551673836e-08
"13",0
"14",3.01059375207302e-08
"15",0
"16",0.0954506533252749
"17",1.30626287564439e-10
"18",1.67522540284182e-09
"19",1.15275889944755e-08
"20",1.94054608049221e-06
"21",8.4260650179413e-07
"22",0
"23",0.233617187382161
"24",0.0461220820619416
"25",2.31876740031112e-10
"26",6.48827658267237e-11
"27",0
"28",0.199613907358941
"29",0.000560517952380102
"30",3.44061734658396e-08
"31",5.63309706147486e-06
"32",2.85460344040533e-06
"33",3.60948815880668e-06
"34",0
"35",0
"36",0
"37",0
"38",0
"39",1.77635683940025e-15
"40",0
"41",3.85247389544929e-14
"42",0
"43",4.38466607431964e-05
"44",1.80582762576709e-05
"45",0
"46",7.01028915695012e-07
"47",0.000682107945758292
"48",0.0120048910562682
"49",0.00581549425116445
"50",0.167573306081166
"51",1.86156342222299e-05
"52",0.00553408187632565
"53",0
"54",0
"55",0
"56",0.0489001772262924
"57",0.21336754752255
"58",0.000199907120242204
"59",0.0527857160426202
"60",0.604396754869669
"61",0.00431553476580582
"62",0.479209444000521
"63",0.431586292874037
"64",0.00323138354205388
"65",0.00134164463281772
"66",0.00397918098966743
"67",9.79214516030336e-05
"68",0.0235467447568884
"69",0.000641419997051251
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0.000515268304215222
"82",0
"83",0
"84",0
"85",7.68921404650236e-05
"86",0.0495937178063147
"87",0.000532851609875817
"88",0
"89",0.211936086438262
"90",0.000736894027803858
"91",1.12668208096522e-10
"92",0.0129426634175893
"93",0.0408379195291241
"94",0.000744701922465008
"95",0.00217772134813565
"96",0.00499566458397649
"97",0.183926302821731
"98",9.75993824998689e-05
"99",0.00039043540324657
"100",0.113191925493573
"101",0.225536122192027
"102",0.19574244575195
"103",8.68084498395483e-07
"104",6.71491751091935e-11
"105",0.294413926834915
"106",0.00139917576163162
"107",0.0676290458743607
"108",0.0301022597216437
"109",0.214949100760101
"110",0.840455182800419
"111",0.000233278679818816
"112",3.44971346111222e-06
"113",0.000715122515766442
"114",0.796051085952354
"115",0.0090741632014244
"116",0.0887436438544135
"117",0.777192216438798
"118",0.373522508637251
"119",0.0223031120916388
"120",0.34154235322915
"121",0
"122",0
"123",3.08580900831856e-07
"124",1.39254467091954e-05
"125",0.0836381875559243
"126",0
"127",0
"128",1.61695687950214e-08
"129",0.0112465476256846
"130",1.78420138940982e-06
"131",0.033116626170024
"132",0
"133",0.0201902436393301
"134",2.75832713336754e-08
"135",0.00085109822439644
"136",0
"137",0
"138",0
"139",0.00202747073989373
"140",0.000230572201279533
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",1.15472853501331e-10
"153",0
"154",0
"155",0
"156",0
"157",4.98392216385923e-10
"158",1.96423804665891e-07
"159",3.40736856552226e-06
"160",3.38787908837901e-09
"161",0
"162",0
"163",0
"164",0.024823909508676
"165",0
"166",0
"167",0
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0
"177",4.1367798075953e-11
"178",3.87700063175789e-06
"179",0
"180",0.0236914760268976
"181",0
"182",0
"183",0
"184",0
"185",1.00517982826176e-09
"186",0
"187",0
"188",0.00393548078726491
"189",0.0192708643155135
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0
"196",0.000435981831021892
"197",5.55111512312578e-16
"198",0.0316781733197834
"199",0.223993038093818
"200",0
"201",2.56291536804287e-06
"202",0.144300592775322
"203",0.413633444704481
"204",0.217085458764893
"205",0
"206",0.214707187825948
"207",0.00121786181729155
"208",0.219394926768075
"209",0.10465753937792
"210",0.00511766165508554
"211",0.231460476005681
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",2.75599862473719e-05
"226",0
"227",0
"228",0.100939315249876
"229",0
"230",0.000121717195232685
"231",0.103922785979386
"232",0.0213914027208914
"233",0.00290300405062005
"234",0.00672951589824733
"235",0.427638818682726
"236",0
"237",0
"238",0.00543691077007658
"239",0.000108018048301517
"240",0.000867538423663716
"241",9.09255694514499e-07
"242",0
"243",0.0971597130123029
"244",0.466845635395391
"245",0.587843788512895
"246",0.0870123667363394
"247",0.283742285203048
"248",0.0136355429385187
"249",0.319074152179679
"250",0
"251",0
"252",0.0803638602559844
"253",0.0366026182171357
"254",0.00452983282740838
"255",0.0158315890952424
"256",0.00152526922161267
"257",6.05628880379072e-11
"258",0.0840886538497632
"259",0.0211943851937432
"260",0.548374886700106
"261",0.0773748679798608
"262",0.260468996423899
"263",0.01807891371398
"264",0.033064569521541
"265",0.193414381180123
"266",0.324873695185051
"267",0
"268",2.03588047531511e-08
"269",0.196173275804491
"270",0.00285122278217631
"271",0
"272",0.054807916650643
"273",0.107877271166468
"274",0
"275",0
"276",0
"277",0
"278",0
"279",1.77635683940025e-15
"280",0
"281",8.149343056707e-06
"282",0
"283",0.165076623769805
"284",0
"285",0.00110116132047589
"286",0.067424075298126
"287",0
"288",0.000111042054691479
"289",0.0151963017030087
"290",0.00150438003351783
"291",0.0019508311148031
"292",0.000102862771636736
"293",0.170462868034934
"294",2.46469511466785e-14
"295",0
"296",0
"297",6.10524963917669e-11
"298",0.535039103145237
"299",0.462010820711606
"300",0.0106654506736238
"301",0.800547341124636
"302",0.0880132061817193
"303",0.0390485764810078
"304",0.00317306549042529
"305",0.569772768866168
"306",0.678966974619034
"307",0.0812259695876399
"308",0.00249616463122448
"309",0.0371293042155232
"310",0.0169794382107077
"311",0.536953740531335
"312",0.90007325623112
"313",0.72879065214715
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0.000859817686156394
"323",5.07591331189161e-08
"324",2.19110316423965e-06
"325",2.45127473874618e-10
"326",0
"327",5.99520433297585e-15
"328",0
"329",0.000177747684818153
"330",4.09730027683963e-10
"331",6.92972392801749e-08
"332",2.11364259428137e-12
"333",2.00699468155818e-09
"334",9.72167285320236e-05
"335",0
"336",0
"337",1.28260603027286e-06
"338",0
"339",0.0210382550676168
"340",0
"341",1.77300648468437e-05
"342",0.000765627744088393
"343",1.11022302462516e-16
"344",0.000250091148848997
"345",3.64804032737531e-05
"346",8.73149043068011e-08
"347",0.00135767262757003
"348",8.2124410716311e-08
"349",1.11022302462516e-16
"350",0.00149556392098205
"351",0
"352",3.36144223567203e-10
"353",0
"354",1.95977456485252e-10
"355",5.68056712779708e-12
"356",0.00406641475389824
"357",6.66133814775094e-16
"358",0
"359",9.69635483016873e-12
"360",0
"361",1.13227092146673e-08
"362",8.35787712595293e-05
"363",7.25624116348911e-10
"364",1.49365753099318e-09
"365",0
"366",6.23556184520258e-06
"367",6.66822042028059e-10
"368",0.00355682756545384
"369",0.150549927516904
"370",0
"371",0
"372",1.0258672888952e-07
"373",0.000720748793008763
"374",0.0064805950758926
"375",0.0581811110286901
"376",0.0129224556773269
"377",0.427654458355492
"378",0.0188071674295872
"379",0.000310640785599059
"380",0.140869500630999
