"","x"
"1",7.97286089238014e-06
"2",5.68337243355144e-05
"3",0
"4",9.07563225099883e-05
"5",7.52859996566713e-11
"6",0.387551487319168
"7",0.00628462420160192
"8",0
"9",0.00301973821121215
"10",0.00237997517223987
"11",0.000445965342967036
"12",0
"13",1.35029930923292e-05
"14",6.12331976568292e-07
"15",0
"16",5.69647434489617e-06
"17",0.02188504186838
"18",8.01914648432822e-05
"19",3.27436549441007e-06
"20",2.87794080788828e-08
"21",0.00339799311447997
"22",0
"23",0.00101835216501023
"24",0.00847496925422841
"25",0
"26",3.17235127056392e-12
"27",0
"28",1.72842170373944e-05
"29",2.29650008243265e-06
"30",4.6405312925657e-10
"31",3.29736238313671e-14
"32",0
"33",1.11022302462516e-16
"34",0
"35",4.58423066174163e-08
"36",0
"37",0
"38",0
"39",2.7814417435934e-12
"40",0
"41",2.15025630634358e-09
"42",0
"43",0
"44",0
"45",0
"46",0
"47",1.75286118953011e-10
"48",0.000183765444968453
"49",0.374916026051264
"50",3.11922459328429e-06
"51",0.0800418108828007
"52",0.000115124506402053
"53",0
"54",0.000476964033681582
"55",0.00568110641459152
"56",0.384148433396649
"57",0.0445001929162214
"58",0.192643997805918
"59",0.442542395554887
"60",0.268290485164467
"61",0.350397199931753
"62",0.636572564853243
"63",0.0382056678870222
"64",0.126107841601792
"65",0.177302567172425
"66",0.00353029963782714
"67",0.170141994446305
"68",0.450519654926634
"69",0.219856791865712
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",1.00220051146849e-08
"80",0
"81",0.0403664878250976
"82",0
"83",0
"84",1.40319977859349e-11
"85",6.66693276389907e-05
"86",0.000270488352173914
"87",0.0340286656056038
"88",0.167491064049622
"89",0.477297601387095
"90",6.75142101465021e-05
"91",0.00884460553825595
"92",0.227321699598721
"93",0.166401391308844
"94",0.356380412051615
"95",0.428294370369518
"96",0.422773780651955
"97",0.165486995719791
"98",0.0676637254068911
"99",0.0635633792848032
"100",0.376740147326528
"101",0.0584528250853151
"102",0.429511916752386
"103",0.854507988907895
"104",0.000461046317900005
"105",0.215743645836997
"106",0.27262122045659
"107",0.645131983161635
"108",0.315698347109153
"109",0.0302434331509981
"110",0.0213869654317371
"111",0.476931986782153
"112",0.354690908499477
"113",0.881983903017121
"114",0.853009923772775
"115",0.214689151802959
"116",0.335028485572327
"117",0.60498846867257
"118",0.66712256584828
"119",0.971453281558331
"120",0.00878907274451424
"121",0
"122",2.76125033948915e-09
"123",0.00023990482757974
"124",5.07340548746571e-05
"125",0.0505105977990804
"126",0
"127",0
"128",0.000407100208488775
"129",0.000210844157698231
"130",0.292235853927924
"131",0.00760103538183865
"132",0
"133",3.68458286740259e-05
"134",0.00629055716174376
"135",0.0015789499407276
"136",0
"137",0.000209322886252639
"138",5.32907051820075e-15
"139",0.0495476064524089
"140",6.3942740879952e-08
"141",0
"142",0
"143",0
"144",0.00992719977040157
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",9.86498169819328e-07
"153",0
"154",0
"155",0
"156",8.79296635503124e-14
"157",2.68045892309887e-05
"158",3.01554013315553e-07
"159",0.00636211799703645
"160",0.000531215295273224
"161",0
"162",0
"163",5.21455989499486e-10
"164",0.0276823272992766
"165",0
"166",0
"167",6.51311227173323e-11
"168",0
"169",4.01399979182981e-05
"170",0
"171",0
"172",0
"173",0
"174",4.00316195636741e-07
"175",0
"176",2.25421578958773e-07
"177",0.000554108374254514
"178",8.3873067770579e-05
"179",1.21014309684142e-14
"180",3.04556380115173e-12
"181",1.13491689582856e-05
"182",0
"183",0
"184",0
"185",0.000472191121997589
"186",0.000823448465462118
"187",0
"188",1.80054893217374e-09
"189",0.00103497902428484
