"","x"
"1",0
"2",1.01074704161874e-12
"3",0
"4",3.97570865118269e-13
"5",0
"6",0.000644576571701805
"7",0.000468582894515901
"8",0
"9",0.000223927939408175
"10",0.414783078482059
"11",0.142571653546207
"12",0
"13",1.54981289050005e-05
"14",6.70953704540178e-06
"15",0
"16",1.65788595074545e-08
"17",1.77291514802391e-12
"18",0.1715749208377
"19",5.73946816739834e-08
"20",5.69389202453863e-10
"21",3.59234864077962e-12
"22",0
"23",2.95560780516624e-07
"24",0.00238729508367341
"25",0.00462140264747446
"26",4.66706353563495e-07
"27",0
"28",0.0414862226244154
"29",5.81338518789165e-05
"30",1.98396854500515e-13
"31",7.51618767225182e-09
"32",3.40822925437578e-11
"33",0.0340331641064242
"34",0
"35",0
"36",0
"37",0
"38",2.42036890529818e-09
"39",6.42432097519574e-08
"40",0
"41",0.00383207765567817
"42",0
"43",1.23571598454886e-05
"44",1.08622444372486e-10
"45",0
"46",1.72084568816899e-14
"47",7.90551957230434e-10
"48",0.000142410927845615
"49",0.0728704283704296
"50",0.002092687997719
"51",0.233387808912964
"52",0.0026441636493556
"53",0
"54",0.000161293067079238
"55",0.0670545456121124
"56",0.238951252340314
"57",0.0273678044993795
"58",0.000804935170216958
"59",0.000379023246083077
"60",0.0101187751090351
"61",0.305034542850782
"62",0.705222439577493
"63",0.0114383339582275
"64",0.583538333784987
"65",0.0283124427667362
"66",0.864846531139198
"67",0.227078574580332
"68",0.152882659533055
"69",0.181122680781077
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0.000104448960289494
"80",0
"81",0.000926129814221355
"82",0
"83",0
"84",1.92786105857046e-06
"85",0.000137527601778542
"86",0.0191808903294789
"87",0.028568843940935
"88",0.00223216047592012
"89",0.25497574986636
"90",0.152760639236718
"91",0.197986524146688
"92",0.00423530311681564
"93",0.036294993334234
"94",0.0445092448300131
"95",0.0829210115217549
"96",0.475917681822485
"97",0.250883242406037
"98",0.224931571692761
"99",0.00337827090676401
"100",0.206176440428894
"101",0.376041983719104
"102",0.00523843507514199
"103",0.551210786983359
"104",0.0102442989401849
"105",0.923306392443039
"106",0.292670975031355
"107",0.536525996684469
"108",0.395317504893978
"109",0.0279853140799149
"110",0.588269567056343
"111",0.834373483976805
"112",0.00732951207657717
"113",0.625277699340244
"114",0.0254002296173467
"115",0.0485096473861149
"116",0.139006048993619
"117",0.0882828019473882
"118",0.627027069065589
"119",0.309929668939776
"120",0.821846530930634
"121",0
"122",6.33160190943727e-13
"123",0.0243505166696011
"124",0.00732205616809667
"125",0.251651021436832
"126",0
"127",0
"128",7.87600700324909e-07
"129",0.0353592175377213
"130",0.00732739407347494
"131",0.0527623963325374
"132",0
"133",0.026265049821493
"134",0.0704580750382842
"135",6.06905643939504e-05
"136",0
"137",0.000355963889639432
"138",0
"139",0.567636396232031
"140",0.0390211635443957
"141",0
"142",0
"143",0
"144",0.00103590137572429
"145",0
"146",3.66373598126302e-15
"147",0
"148",0
"149",3.05256740662507e-07
"150",0
"151",2.77222665934218e-08
"152",0.204578324101431
"153",0
"154",0
"155",0
"156",7.03014424452419e-09
"157",6.94876631235353e-07
"158",0.00138107864045423
"159",0.000198754366140474
"160",0.00369173629483344
"161",0
"162",0
"163",0.000231035836669613
