"","x"
"1",0.0876139722488044
"2",0.25179119970184
"3",0.0318344424818108
"4",0.0865647714984924
"5",0.00595997422155348
"6",0.00650204272356414
"7",0.000180306039856526
"8",0.000218845578156324
"9",0.788581138420483
"10",0.000199878174378609
"11",0.0155106683826419
"12",4.79525209540199e-08
"13",0.000123553849869396
"14",0.0139476137990846
"15",4.07631686655252e-05
"16",9.66680069325321e-11
"17",0.0155324560784339
"18",0.0152760725904668
"19",3.75403630403781e-09
"20",2.5568058781289e-10
"21",0.160995842990319
"22",4.88498130835069e-15
"23",0.00259581071514514
"24",0.000481796308649751
"25",0.0136488103106606
"26",0.00353221524822067
"27",0
"28",0.00872813012422846
"29",8.82348103248276e-07
"30",0.232326770549584
"31",0.0739489684102231
"32",2.38244575179181e-08
"33",0.0230880807804785
"34",0
"35",5.134588867306e-06
"36",1.1889269213583e-07
"37",7.81594222676318e-09
"38",3.06110497949597e-07
"39",2.07171726440691e-08
"40",2.21837326286334e-10
"41",2.61790589206612e-13
"42",0
"43",8.21565038222616e-15
"44",0.116194624809148
"45",6.50113463507296e-07
"46",0.0691534214516086
"47",0.000575289042133442
"48",0.0029380782102667
"49",0.000459517884246363
"50",7.27718930637611e-06
"51",5.52221399452435e-06
"52",0.171916627210232
"53",0
"54",0
"55",0.000851655363106052
"56",0.023509036227551
"57",0.0275873721894291
"58",0.760344301726725
"59",0.0690204228023379
"60",0.211958808918932
"61",0.66468911288989
"62",0.694302629426309
"63",0.80595672027911
"64",0
"65",0.51122564460441
"66",0.995790876025053
"67",0.0785942054382067
"68",0.704957793459612
"69",0.278897814184574
"70",0
"71",0.000249016159662108
"72",0.000334149409301987
"73",1.66533453693773e-15
"74",0
"75",9.04765151688025e-12
"76",0.00205773828413036
"77",0
"78",0
"79",0.00016163567067573
"80",5.84110537715787e-12
"81",3.63578622649685e-05
"82",7.944651492231e-09
"83",3.94505694778502e-09
"84",0.00643598978630511
"85",2.77497146217165e-06
"86",1.87735904599862e-09
"87",0.000203185276763218
"88",0.000770315340265837
"89",0.00597921222630482
"90",7.69567601344168e-06
"91",0.000342476092716981
"92",0.000525004283329245
"93",1.4432899320127e-14
"94",0.171762428420931
"95",0.000616572983698771
"96",0.000849069435073346
"97",5.4259541096946e-05
"98",0.000405922430896655
"99",0.00269638032823905
"100",3.25125626976508e-07
"101",0.000507603170590731
"102",2.13716792651919e-06
"103",2.19166625403666e-07
"104",5.23268125496301e-08
"105",0.00265925091373043
