"","x"
"1",2.23820961764432e-13
"2",0.00258311668243838
"3",0
"4",0.0151272738773517
"5",0.000224145325628644
"6",0.250581957626878
"7",0.0163718260950197
"8",2.62099407732919e-08
"9",0.024959308907464
"10",0.00044986379638301
"11",0.000588243046269699
"12",4.81836792687318e-14
"13",0.721331304984694
"14",1.81200936146819e-05
"15",0
"16",5.14510878346641e-10
"17",7.48623907309565e-09
"18",0.000706797064893294
"19",4.31876756579186e-14
"20",0.00122001722204845
"21",0.000162968331920643
"22",0
"23",8.49602234154201e-06
"24",8.70432511075325e-05
"25",4.1398322288444e-05
"26",0.000239750112045911
"27",0
"28",0.000375593070847224
"29",0.000449425596259712
"30",8.75817138590307e-07
"31",1.07358058953899e-06
"32",3.21828874660923e-08
"33",7.36088967556725e-11
"34",0
"35",2.56372700846441e-12
"36",0
"37",0
"38",1.11022302462516e-16
"39",9.29198091470518e-07
"40",0
"41",1.20652932089627e-10
"42",0
"43",4.38094005517087e-13
"44",1.11022302462516e-16
"45",0
"46",9.81561831814304e-10
"47",0.0184044560963655
"48",5.37950609724724e-07
"49",0.104914022854891
"50",0.0466612894986527
"51",0.000291605438459519
"52",0.0446477372927465
"53",0
"54",6.66133814775094e-16
"55",0.0756152978941197
"56",0.00227149096710144
"57",0.000662928462141554
"58",0.0405296527166228
"59",0.00676250582714921
"60",0.00165535221452662
"61",0.842901645642357
"62",0.0010910254112747
"63",0.109178690714756
"64",0.00213652523994656
"65",0.224395726216212
"66",0.00166733354014004
"67",0.145255897211973
"68",0.630967997286896
"69",0.734383106171528
"70",0
"71",9.00521064428617e-06
"72",0
"73",0
"74",0
"75",0
"76",2.59354426823677e-10
"77",5.55111512312578e-15
"78",0
"79",0.559410739225326
"80",0
"81",3.70568020713335e-10
"82",0
"83",0
"84",0.151889292412852
"85",0.717333995794178
"86",1.91468699425323e-05
"87",0.0280936755498112
"88",0.0159439365965109
"89",0.540965786529163
"90",0.00503671302450692
"91",0.481426589010826
"92",0.601154762287198
"93",0.00027197289593528
"94",0.166034160250458
"95",0.0246001134169387
"96",0.833861344395072
"97",0.0138080161950236
"98",0.729663607957184
"99",0.582850600559114
"100",0.503745588101494
"101",0.573454295018085
"102",0.0954667960796678
"103",0.707300055640665
"104",0.000986001457929597
"105",0.304684434096585
"106",0.273372705936554
"107",0.447399991346688
"108",0.995227819382409
"109",0.197463497172031
"110",0.506640848247631
"111",0.797641059536771
"112",0.13352076514264
"113",0.0145182199594032
"114",0.154927710618881
"115",0.232513439671668
"116",0.050578211346662
"117",0.016615736825465
"118",0.0224233469508871
"119",0.0538659926272506
"120",0.722130685617
"121",0
"122",5.08905628748835e-09
"123",0.0841380659897369
"124",0.000630008919406899
"125",0.0765811931983432
"126",0
"127",0
"128",2.51318106347931e-06
"129",0.572568828889211
"130",0.0148630831719039
"131",0.16824243019839
"132",1.8508528043526e-12
"133",0.0166910619990426
"134",0.059879626710712
"135",0.00344095574255787
"136",3.67350594387972e-12
"137",0.0475880147586932
"138",1.07069888002354e-05
"139",0.0221665903650958
"140",9.77642827626468e-06
"141",5.49833234497754e-09
"142",2.57194265884664e-11
"143",0
"144",0.87382840637222
"145",0
"146",3.3285196820998e-10
"147",0
"148",0
"149",0
"150",0
"151",0.00058522559827523
"152",0.0452508421636099
"153",0
"154",0
"155",0
"156",8.97708574143508e-11
"157",2.75641035551999e-08
"158",0.00633156392339262
"159",0.00206498273513156
"160",0.00121792130442522
"161",0
"162",0
"163",1.26323196347755e-09
"164",0.030675800312334
"165",0
"166",0
"167",0
"168",0
"169",2.22044604925031e-16
"170",0
"171",0
"172",0
"173",0
"174",1.51647383539455e-09
"175",0
"176",1.39066536064547e-12
"177",5.33436861349657e-09
"178",0.000390428498116324
"179",7.02549129982799e-13
"180",0.000243918218240102
"181",8.42824772842032e-05
"182",0
"183",0.000403811471529791
"184",4.44089209850063e-16
"185",0.0234313397220123
"186",0.165851257660225
"187",0
"188",0.00319088570229575
"189",0.0332319703221838
"190",1.18793863634892e-14
"191",0
"192",4.33226678531184e-07
"193",2.34229695016408e-05
"194",7.82112374864141e-10
"195",0.00168894189781466
"196",0.0845156890666767
"197",0.000144654638921549
"198",0.0361819189942554
"199",0.00077285610154354
"200",0.0737907772551675
"201",0.0812159711011352
"202",0.0603526507859657
"203",0.00840322060989873
"204",0.172117315668162
"205",8.05512434531863e-10
"206",0.740761999542524
"207",0.19040388935968
"208",0.00020329831668775
"209",0.622915870632685
"210",0.433141671496818
"211",0.103716436856421
"212",0
"213",0
"214",3.05311331771918e-14
"215",0
"216",0
"217",0
"218",0.000689247358706457
"219",0
"220",0
"221",2.28145502489951e-10
"222",0
"223",2.23614282646167e-09
"224",0.000343023339135273
"225",0.0540119274402834
"226",8.14124987535969e-07
"227",5.37189382976422e-08
"228",0.00111908506100911
"229",0
"230",0.0395223679466579
"231",0.155686997601475
"232",1.02574109382969e-05
"233",0.0107103005976406
"234",0.422096536131946
"235",3.44430529763962e-05
"236",0
"237",0.011496204914749
"238",0.0336951145527895
"239",0.0105605787515252
"240",0.262212890374777
"241",0.231575975751537
"242",0.00109470437909343
"243",0.469991646030318
"244",3.77416097119276e-06
"245",0.0679708040029228
"246",0.0819531550357914
"247",0.656633956347172
"248",0.00307232414372927
"249",0.828217584237107
"250",3.19744231092045e-14
"251",0.274646760839975
"252",0.829927554922315
"253",0.458040406068119
"254",0.174072955585625
"255",0.861687251819806
"256",0.393174192304555
"257",0.366751992652809
"258",0.412453770236856
"259",0.306267780468502
"260",0.0450646296216337
"261",0.145455443275412
"262",0.00767693347513632
"263",0.226924142281739
"264",0.158635621970089
"265",0.151714677034855
"266",0.220977236037788
"267",0.000167248427161537
"268",0.00548261731832755
"269",0.490988975666272
"270",0.226376681302313
"271",1.00798246795986e-05
"272",0.0943179620559909
