"","x"
"1",9.0991858492373e-09
"2",1.27220456391797e-12
"3",0
"4",0.000537419988477006
"5",4.59742255376483e-09
"6",0.00653516100466656
"7",0.000293933682047554
"8",0
"9",0.00162422021594555
"10",0.00979680673995009
"11",2.61398999761298e-05
"12",0
"13",0.0432486976456441
"14",0.00163818941953575
"15",0
"16",2.22044604925031e-14
"17",6.79238998380072e-10
"18",0.00389472494143306
"19",0
"20",0.136037308331809
"21",0.439911199520291
"22",0
"23",0.00109300159877057
"24",0.0991325369527194
"25",0
"26",3.99720478938548e-10
"27",0
"28",1.98811245244457e-09
"29",3.03258529399386e-10
"30",0
"31",0.00337992765008266
"32",0
"33",0
"34",0
"35",0.2304301006611
"36",0
"37",0
"38",0
"39",0.000137586221610198
"40",0
"41",8.88178419700125e-16
"42",0
"43",0
"44",1.11022302462516e-15
"45",0
"46",0
"47",3.33066907387547e-15
"48",3.1057546341362e-06
"49",0.257799171543253
"50",0.0138298900867936
"51",0.0662283413418466
"52",0.964335796268344
"53",0
"54",5.72986103009043e-13
"55",9.52403597098694e-08
"56",0.166742158187168
"57",0.0478320187582706
"58",0.0657404596443577
"59",0.0640928854703522
"60",0.775778498043448
"61",0.0706705869807338
"62",0.867540834508572
"63",0.121535401092154
"64",0.0329342547949245
"65",0.00742056991782658
"66",5.38714073650137e-06
"67",0.0319181995524417
"68",0.149751924348841
"69",0.00596281178828828
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",5.65085667147969e-09
"77",0
"78",0
"79",0.0532778528588468
"80",0
"81",0.00390772580589815
"82",0
"83",0
"84",3.23074900165921e-14
"85",0.0127900799930019
"86",1.84679198600435e-07
"87",0.0843252437773158
"88",0.147351105598669
"89",0.0861016816426882
"90",0.909382867297487
"91",0.0220406655518106
"92",0.036035950911139
"93",0.305128488257123
"94",1.10748267068139e-06
"95",0.0217068254440131
"96",0.874503268618303
"97",0.716278842535681
"98",0.00617497723683214
"99",0.556327108702435
"100",0.38922257666269
"101",0.229490099906359
"102",0.00372104376649218
"103",0.0763416366637699
"104",2.92939006385495e-11
"105",0.0691460631586569
"106",0.0758645302158346
"107",0.006704035372747
"108",0.569812703754569
"109",0.0556188030918023
"110",0.0428745623218019
"111",0.0658513769245608
"112",0.0760092033311323
"113",0.0446654823678708
"114",0.0130544384073411
"115",0.610259951761515
"116",0.145664139173864
"117",0.324688878005066
"118",0.32518289208513
"119",0.536181020599711
"120",0.887920490484541
"121",0
"122",0
"123",0.000148567477781247
"124",0.000172102460921697
"125",0.499974229890655
"126",0
"127",0
"128",1.86144755931483e-06
"129",0.00506329463214017
"130",0.0145039869404314
"131",0.000993118935307735
"132",0
"133",0.0165763618707547
"134",0.101986344491212
"135",0.000775500995274014
"136",0
"137",3.42470496406122e-12
"138",0
"139",2.24084696887061e-06
"140",2.66453525910038e-15
"141",0
"142",0
"143",0
"144",0.00516622542824863
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",1.11022302462516e-16
"153",0
"154",0
"155",0
"156",1.5466694591737e-10
"157",0.000269835007627117
"158",9.01420049714829e-10
"159",0.0222380274633706
"160",0.274457368139529
"161",0
"162",0
"163",0.0362833518427362
"164",0.00151765863960129
"165",0
"166",0
"167",5.18628162637924e-09
"168",0
"169",2.82207336943507e-07
"170",0
"171",0
"172",0
"173",0
"174",4.29765975140661e-07
"175",0
"176",0.0001821326514857
"177",0.00189104350486791
"178",0.0190502142485489
"179",0
"180",0
"181",1.28663327328971e-05
"182",0
"183",0
"184",0
"185",0.000132399791343274
"186",1.01741636377994e-05
"187",0
"188",4.04653039298708e-07
"189",0.033514791667853
"190",0.00302729946889924
"191",0
"192",0
"193",0
"194",0
"195",0.038494501031932
"196",0.348731675465965
"197",0.0012485845413549
"198",0.168293432526722
"199",0.0294474771466183
"200",0
"201",7.08625446845801e-05
"202",0.201641533741096
"203",0.000608285260734975
"204",0.0515849973398909
"205",0
"206",0.24212174034947
"207",0.136904990846085
"208",0.00432711613988745
"209",0.424310561210764
"210",0.262162906933494
"211",0.255772997036985
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0.000155110635986278
"225",0.0200383844096014
"226",0
"227",6.08557648718033e-12
"228",0.727606584160452
"229",0
"230",1.02783416044971e-06
"231",0.019486868545677
"232",0.0619390722659925
"233",0.161549983368694
"234",0.0100587284378729
"235",0.00467745519163354
"236",0
"237",0
"238",0.00152657499171327
"239",0.321674323750057
"240",0.0145913327515649
"241",0.060121687497023
"242",0
"243",0.752499880535375
"244",0.133944850747047
"245",3.2272918626397e-07
"246",0.25132157352993
"247",0.118172206017794
"248",0.0292891276715448
"249",0.00284608787927143
"250",0
"251",0.145294807344761
"252",0.424502472475014
"253",0.0701737477669222
"254",0.00782386492061882
"255",0.298074049159373
"256",0.215605196790822
"257",0.840680146955576
