"","x"
"1",0
"2",9.06169028702664e-10
"3",0
"4",1.29491051215069e-09
"5",0.00656843124698092
"6",0.0721073136766548
"7",0.0943116228717928
"8",0
"9",0.000122585008620169
"10",0.047861058845688
"11",0
"12",0
"13",0.000433379652256538
"14",0.000106495661924888
"15",0
"16",5.39235323060439e-13
"17",2.99760216648792e-15
"18",5.56898971382225e-12
"19",5.23703302945933e-12
"20",4.77101062323904e-07
"21",0.0443596808364446
"22",0
"23",3.75690720498811e-05
"24",1.08472288389283e-05
"25",8.88178419700125e-16
"26",1.27342580924505e-13
"27",0
"28",1.32731012847387e-08
"29",1.61010094146263e-11
"30",0
"31",7.58282325818982e-14
"32",0
"33",0
"34",0
"35",1.19150623145714e-06
"36",0
"37",0
"38",0
"39",6.15319797336866e-07
"40",0
"41",5.45538689600278e-06
"42",0
"43",1.11022302462516e-16
"44",0.00134463206180457
"45",0
"46",0
"47",1.38777878078145e-14
"48",0.00424771096597454
"49",0.55810519266867
"50",8.08144241249975e-05
"51",2.0409386827791e-05
"52",0.00232053052877079
"53",0
"54",0
"55",0.553312144161925
"56",0.169689556613165
"57",0.41041567979471
"58",0.000913656338656033
"59",0.449443243249747
"60",0.0902734807360742
"61",0.134799445104261
"62",0.243391253011434
"63",0.197043405320641
"64",0.559926147717345
"65",0.00869357757745004
"66",0.277190379995349
"67",0.0177571485566799
"68",0.254839601833623
"69",0.0466126531061737
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",1.5000112263408e-11
"80",0
"81",1.43549080067196e-07
"82",0
"83",0
"84",8.63496160130595e-08
"85",0.00218439862988518
"86",5.09659418257424e-06
"87",0.000279736939144626
"88",0.00287711965142956
"89",0.186798918730476
"90",5.55111512312578e-16
"91",0.791014473015923
"92",0.0101770837024742
"93",9.09519397018776e-07
"94",2.38580211121553e-05
"95",0.922608462585229
"96",0.441499917123176
"97",0.000555018508077376
"98",0.000960932430913108
"99",0.131730101541548
"100",0.00101036356074169
"101",0.000997578643484931
"102",0.00895936679583453
"103",0.00563527624486249
"104",1.08801412324055e-10
"105",0.07194665659065
"106",0.0538635133994619
"107",0.13201377309523
"108",0.183035456443971
"109",0.242259288489763
"110",0.011135441631503
"111",0.232532680788722
"112",0.000764762543592923
"113",0.0423145424057343
"114",0.0175975549966734
"115",0.798802144346293
"116",0.0600563866752275
"117",0.00460206111129102
