"","x"
"1",0
"2",1.08851777591568e-08
"3",6.23991938697444e-06
"4",3.69357877616494e-11
"5",1.50361945117083e-11
"6",0.202803960990413
"7",0.000734580604783375
"8",0.00326671261275302
"9",0.00311978615966924
"10",0.472768039609716
"11",0.363686298713908
"12",1.18165366380651e-10
"13",2.7363843945527e-05
"14",0.000449502659266354
"15",0
"16",0.00124792628788195
"17",1.81291867074052e-08
"18",0.290952635724061
"19",2.87193530871255e-05
"20",1.18313131847181e-07
"21",2.29866279954916e-06
"22",0
"23",3.07240309187495e-05
"24",0.0196155774707754
"25",0.0157409156165828
"26",0.000992102043153031
"27",0
"28",0.23000253134182
"29",0.000702335604490067
"30",2.63327729066454e-06
"31",9.86821383497372e-07
"32",5.97666077517545e-07
"33",0.0850343789482532
"34",2.02693417605815e-12
"35",6.85784762310959e-13
"36",0
"37",0
"38",0.000310139721215297
"39",8.904520620856e-07
"40",0
"41",0.00990316629534549
"42",0
"43",5.0479717273455e-05
"44",5.53678869419372e-09
"45",0
"46",1.31966781946602e-09
"47",4.98118782499279e-06
"48",0.000989499668350935
"49",0.0955762758390537
"50",0.00581050369657343
"51",0.254465817298382
"52",0.0105343889247586
"53",0
"54",0.163286106597819
"55",0.421470740172022
"56",0.247187937335977
"57",0.0330037152746229
"58",0.00265790025369417
"59",0.000429518645093885
"60",0.0229407204901665
"61",0.425997472155566
"62",0.684535778936672
"63",0.0113248135201287
"64",0.549932284845125
"65",0.0440108339417847
"66",0.906199322901937
"67",0.24685908164055
"68",0.188324509897451
"69",0.266913619846032
"70",0
"71",4.84681982179103e-05
"72",6.68740618436914e-11
"73",9.52615764049369e-12
"74",0
"75",0
"76",1.04626596275637e-09
"77",0.00756182220732937
"78",1.21014309684142e-14
"79",0.000517200305438226
"80",0
"81",0.00231218393336552
"82",0
"83",8.26626544991882e-11
"84",0.0670481555684568
"85",0.0016743121533539
"86",0.129982988363738
"87",0.0433645883418304
"88",0.00212189104325833
"89",0.251534354069338
"90",0.187730323153697
"91",0.271063545854722
"92",0.00345527249936983
"93",0.0839173800740973
"94",0.0988874547090511
"95",0.145808326494015
"96",0.448091663248356
"97",0.444603401327894
"98",0.392651321156236
"99",0.0523509689096743
"100",0.267924883689864
"101",0.390532500532408
"102",0.00846513164927898
"103",0.906310912166993
"104",0.207904887577492
"105",0.890373278458769
"106",0.494548242870229
