"","x"
"1",2.38956638920484e-07
"2",1.27827193274754e-10
"3",0
"4",2.20020812680133e-09
"5",1.02718652716938e-06
"6",6.04390290259715e-07
"7",0.00584606625601181
"8",0
"9",1.29044883667717e-08
"10",2.04503181056026e-09
"11",1.51301193795916e-12
"12",0
"13",6.08509052024697e-06
"14",5.20494758404766e-12
"15",0
"16",0
"17",0
"18",3.78116871146972e-10
"19",0
"20",0
"21",0.0142222299625184
"22",0
"23",8.64769023056766e-09
"24",1.03570182943269e-05
"25",0
"26",6.70685729176057e-13
"27",0
"28",2.21384871390562e-06
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0
"35",1.06509023822809e-10
"36",0
"37",0
"38",0
"39",4.10189973099051e-08
"40",0
"41",0
"42",0
"43",0
"44",2.10101380737626e-10
"45",0
"46",0
"47",4.57805377572784e-05
"48",0.00361670441860296
"49",0.0271587407472448
"50",0.00461393972097734
"51",0.00206030234213805
"52",1.00441927785022e-05
"53",0
"54",0
"55",1.27658792545837e-05
"56",0.0162872924540807
"57",7.94175272607056e-05
"58",0.00359661272277623
"59",4.05718046825321e-07
"60",0.00329266147850371
"61",0.0109717627447089
"62",0.104702435660225
"63",0.0318839747399013
"64",0.00971847773074019
"65",0.000319954927372468
"66",0.000157183874820777
"67",0.082652751717935
"68",0.000417593027387309
"69",0.0911491886302614
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",2.35165915629665e-08
"80",0
"81",0.00649765374626199
"82",0
"83",0
"84",1.99114058574423e-11
"85",0.0974419773666763
"86",0.00299126521393367
"87",0.0126807806955076
"88",0.00273133690463012
"89",0.00818238754011003
"90",0.000527043966732199
"91",0.000204896956466971
"92",0.0245622668309829
"93",6.61480301644701e-07
"94",9.39455641335574e-06
"95",0.665832001557497
"96",0.344199341591005
"97",0.0366354737113332
"98",5.16723940697794e-05
"99",0.218009669587537
"100",0.100964907160249
"101",0.000509154486915242
"102",0.0642573404438815
"103",0.0276380792461852
"104",0.0103970001403961
"105",0.393524181774596
"106",0.00209429783401505
"107",0.0965143498996465
"108",0.25700686136715
"109",0.00699388486064922
"110",0.0302144132796709
"111",0.0192262051303566
"112",0.465728331610583
"113",0.0229837111546989
"114",0.371018098876766
"115",0.0426731495702202
"116",0.0370168045628977
"117",0.0100347506656427
"118",0.0596856604410838
"119",0.529083563818797
"120",0.210395326499368
"121",0
"122",3.36397576461422e-14
"123",1.90738091987441e-10
"124",3.073251853003e-08
"125",0.00141112794849518
"126",0
"127",0
"128",1.14038118725901e-07
"129",1.44941933641896e-05
"130",0.00201128368187464
"131",1.79602296035419e-07
"132",0
"133",0.167791238941405
"134",0.000827479790556751
"135",0.119890674825717
"136",0
"137",1.03738718726376e-08
"138",0
"139",0.000554279872882146
"140",0.00224118114487637
"141",0
"142",0
"143",0
"144",0.00626602084333705
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",4.65358196422017e-08
"153",0
"154",0
"155",0
"156",1.74033010225116e-11
"157",1.19904086659517e-14
"158",0.000213172438178311
"159",0.00068130624485252
"160",0.000992759006407273
"161",0
"162",0
"163",1.40098538237154e-06
"164",0.0441112136124122
"165",0
"166",0
"167",1.04603714579099e-09
"168",0
"169",5.45518976879933e-07
"170",0
"171",0
"172",0
"173",0
"174",2.07611705604904e-14
"175",0
"176",1.81039008229078e-08
"177",1.70963976242611e-06
"178",7.48932050820272e-08
"179",6.75459688181945e-13
"180",0
"181",8.21565038222616e-13
"182",0
"183",0
"184",0
"185",5.43654430840146e-06
"186",3.73499786654463e-10
"187",0
"188",0.0513355635804249
"189",0.10419967482539
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0.00313458986577086
"196",1.56492111855755e-05
"197",0.00747516796614112
"198",3.42128204088299e-05
"199",0.00229676619931418
"200",0
"201",7.26581202106225e-05
"202",0.0289302795638464
"203",0.102689262968008
"204",0.268273752836096
"205",0
"206",0.000332375471415847
"207",0.360943559883929
