"","x"
"1",0
"2",2.47700504552029e-09
"3",0
"4",0.000374605855395393
"5",0.000693164695601989
"6",0.000228271738986208
"7",0.00246565462602055
"8",9.80022941610148e-06
"9",0.0192719212712489
"10",1.21164106636762e-07
"11",0.00625437695913222
"12",2.28031869533574e-05
"13",0
"14",0.000797990247946467
"15",0
"16",7.73811014160852e-05
"17",1.86838102766984e-08
"18",1.40826742489608e-08
"19",0
"20",1.93096649780955e-11
"21",0.000130825749511954
"22",0
"23",0.0369618723489245
"24",0.0822338335503231
"25",1.32154177601151e-08
"26",1.24070187457193e-09
"27",0
"28",0.000464321929520395
"29",2.86889834111292e-09
"30",1.55297996684567e-12
"31",0
"32",0
"33",7.105427357601e-15
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0
"43",3.09446560597948e-08
"44",1.85074178205014e-13
"45",0
"46",0
"47",0
"48",1.56224399248117e-05
"49",2.58484456283625e-07
"50",0.0107076737734844
"51",6.27679024423067e-07
"52",0.00182621178041298
"53",0
"54",0
"55",3.4026903152018e-05
"56",0.052469388096158
"57",0.261986689459978
"58",0.000449125753547053
"59",7.6729320188762e-05
"60",0.963067139724024
"61",0.00161888235414476
"62",0.000826157858428989
"63",0.846496715676724
"64",1.71498944759874e-05
"65",0.00109456357435234
"66",0.646636237548673
"67",0.000261572133360977
"68",0.124203161087549
"69",0.000376993136538828
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",5.23121134987647e-06
"82",0
"83",0
"84",0
"85",0.00984015104560843
"86",4.84735329339125e-05
"87",0.00145810266977775
"88",8.50872065694119e-07
"89",0.246467232790204
"90",0.0660850188579946
"91",3.48610029732299e-14
"92",0.0022008643063165
"93",0.00135626963666846
"94",0.0217997207654592
"95",0.1340256496811
"96",0.00622653498096915
"97",0.106426266428453
"98",0.000519270723469689
"99",0.0975188202710084
"100",0.0720098096991849
"101",0.0218884613019855
"102",0.00309283589579423
"103",0.0687898314336303
"104",0.000971835321737835
"105",0.0523194564926426
"106",0.0192488151301365
"107",0.157072822632561
"108",0.0677667210270743
"109",0.00207672030672734
"110",0.00743455135724813
"111",0.0415328076002223
"112",0.101036238120117
"113",1.75586909659797e-05
"114",0.251642907469358
"115",0.00269726053874586
"116",0.00233215926223762
"117",0.157232968431337
"118",0.518563421330244
"119",0.0170296509823458
"120",0.278460031833007
"121",0
"122",0
"123",0.00171190155686818
"124",4.01878793606647e-05
"125",0.450168018066235
"126",0
"127",0
"128",1.88174503157335e-06
"129",0.0348579961679262
"130",0.0374927818769003
"131",0.00306079291561678
"132",0
"133",0.00287811603765231
"134",0.00567609628077093
"135",0.00554583744056092
"136",0
"137",4.31642841469682e-08
"138",0
"139",0.124817701576461
"140",0.0714097742152527
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",0
"153",0
"154",0
"155",0
"156",0
"157",1.58470518820675e-05
"158",1.25998761424384e-08
"159",3.28284491002417e-06
"160",5.7764629657342e-07
"161",0
"162",0
"163",0
"164",7.01459642593605e-07
"165",0
"166",0
"167",4.49027814930503e-10
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0
"174",1.01363362148277e-13
"175",0
"176",0
"177",7.03149527492286e-09
"178",1.78359174318743e-07
"179",2.51396059525177e-09
"180",7.75050903232266e-05
"181",0
"182",0
"183",0
"184",0
"185",1.45101708426409e-11
"186",0.00618165094554013
"187",0
"188",1.88440196458028e-06
"189",0.000166720627875816
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0
"196",0.00768874816176823
"197",0.000669364623555491
"198",6.91598309836561e-05
"199",0.0256787469621458
"200",0
"201",0.288922995727218
"202",0.241781238033566
"203",0.000717562713739461
"204",4.97261640272084e-05
"205",0
"206",0.00461648974855777
"207",0.0182260552222248
"208",4.4154122044171e-06
"209",0.0203737680238391
"210",1.76141189200951e-06
"211",0.00895223704603676
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",1.07282183137158e-10
"225",6.77887326272497e-08
"226",0
"227",0
"228",0.000870312237866044
"229",0
"230",8.73638439369273e-09
"231",0.0222728480829034
"232",0.000233525381636568
"233",3.52090633004565e-06
"234",1.10356168647741e-13
"235",0.00675430747352013
"236",0
"237",1.51286949301443e-07
"238",0.000848939588567243
"239",0.00116412784187925
"240",0.00688004037758283
"241",3.63975869931421e-05
"242",0
"243",0.328125085807807
"244",0.664360995893508
"245",0.000477092999280893
"246",1.89477124346027e-06
"247",0.503516399186476
"248",0.0272260275333732
"249",0.09063127409836
"250",0
"251",0
"252",0.00849144007968416
"253",0.127852654695434
"254",1.07056890082946e-05
"255",0.594045385233454
"256",0.226152759173361
"257",0
"258",0.0168995258323967
"259",0.184825272389735
"260",0.181093884475797
"261",0.0397702007861385
"262",0.356519059491449
"263",0.368496189907751
"264",0.00896317289483894
"265",0.0852672316992431
"266",0.036154120248582
"267",0
"268",0
"269",0.000965961147913919
"270",0.510622835625932
"271",0
"272",0.125551125941631
"273",0.177731303867437
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",9.79942066381412e-08
"282",0
"283",1.25566224085105e-13
"284",1.93178806284777e-14
"285",0.00378011676502288
"286",0.117536226860124
"287",0
"288",2.08926379530183e-08
"289",5.88845715880915e-05
"290",1.81321468950557e-09
"291",0.024768865445727
"292",0.00351789151917759
"293",0.0162354239258339
"294",7.71595345394616e-08
"295",0
"296",0
"297",0.000293069770024856
"298",0.00254753012041486
"299",0.00997558501533813
"300",0.0078087499673074
"301",0.0407811619488977
"302",0.0306986519103208
"303",0.000508879163969467
"304",0.0672253641059201
"305",0.0046143197275309
"306",0.465651001599568
"307",0.774208210489976
"308",0.220051590906177
"309",0.169883340712294
"310",0.0276083141396209
"311",0.293564996243019
"312",0.0249955647315808
"313",0.513368595482793
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",1.11022302462516e-16
"324",1.28008714739281e-13
"325",5.88969206738454e-09
"326",0
"327",0
"328",0
"329",3.58824081558851e-13
"330",7.32747196252603e-14
"331",0
"332",0
"333",0
"334",5.1923590656644e-05
"335",0
"336",0
"337",1.26098842478939e-09
"338",0
"339",2.45120419517519e-08
"340",9.89208714941014e-14
"341",9.24382792533152e-12
"342",2.27439087896464e-07
"343",0
"344",2.82457132017022e-07
"345",9.1255558665182e-11
"346",2.97091684586803e-10
"347",0.00187619610943413
"348",1.9792500971505e-09
"349",6.79456491070596e-14
"350",2.55425569584133e-10
"351",0
"352",0
"353",0
"354",6.35636709711562e-07
"355",1.53699275529107e-12
"356",2.64393508198069e-08
"357",0
"358",1.11022302462516e-15
"359",0
"360",1.22124532708767e-15
"361",4.10005910334021e-08
"362",8.78661425840477e-08
"363",1.79121162346974e-11
"364",3.41883985188751e-06
"365",0
"366",3.04479816249925e-05
"367",1.07003295113373e-12
"368",0.0028626605932246
"369",0.000371096432926321
"370",0
"371",0
"372",7.55902836769851e-05
"373",0.117676697984895
"374",0.000138932253607282
"375",8.96648558845747e-07
"376",5.61977873364539e-05
"377",2.85616137407629e-08
"378",4.6797010710975e-12
"379",1.77635683940025e-15
"380",1.50678214921873e-05
"381",0.00830073051139124
"382",1.73601222286379e-09
"383",6.01987149018157e-09
"384",1.08684305999418e-09
"385",0.00152463031758676
"386",0.0505438466911904
"387",2.07580661304441e-06
"388",5.41664491038318e-11
"389",0
"390",0
"391",0
"392",0
"393",0
"394",5.80621661860903e-10
"395",6.33942316419223e-08
"396",0.0951915533378391
"397",0.546355375823795
"398",0.0205335357677442
"399",0
"400",0
"401",0
"402",0
"403",0
"404",0.0268975994938354
"405",5.46663622251753e-05
"406",0
"407",0
"408",0
"409",0.000845520330004623
"410",0
"411",0
"412",0.0010715588246264
"413",0.358875609414871
"414",0.207297511947843
"415",0
"416",0
"417",0.0202620551311752
"418",0
"419",0
"420",1.7271387186768e-05
"421",0
