"","x"
"1",0.00114633265856667
"2",3.19293531614306e-08
"3",0
"4",4.38853098305714e-09
"5",0.00011541063818743
"6",1.99588496840875e-07
"7",7.42858041857808e-07
"8",0
"9",3.63668023917185e-07
"10",1.36435358732978e-06
"11",8.05587818675235e-11
"12",0
"13",0.00188292232444121
"14",1.4024237403043e-05
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",2.30428781937686e-05
"22",0
"23",0.000282573234873018
"24",8.45653516368117e-06
"25",0
"26",0
"27",0
"28",8.22592607363504e-08
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",7.93476395699599e-12
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",3.21964677141295e-14
"48",3.96383122858168e-06
"49",1.62598006069326e-05
"50",0.00529746949439269
"51",1.31684899651319e-08
"52",7.78811459767326e-11
"53",0
"54",0
"55",1.63802928387913e-06
"56",0.140685504180999
"57",0.0759074294444055
"58",0.0157984791907494
"59",1.8283374814132e-11
"60",0.0443661527590065
"61",0.00216459142266734
"62",2.75611750799598e-06
"63",0.000211865154457147
"64",7.94418672375174e-05
"65",0.0248389546900731
"66",0.00879347281068621
"67",0.00493677681382687
"68",0.0586893559818777
"69",0.0194249112336929
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0.000370196112468024
"82",0
"83",0
"84",5.95462462105179e-06
"85",0.0231800844848005
"86",0.000435979130904762
"87",0.00380918583822176
"88",2.44607189509027e-05
"89",0.000823196890428091
"90",4.00122783128509e-07
"91",0.000916642650751975
"92",0.000181796490705377
"93",3.56907201053414e-05
"94",0.00175196209428718
"95",0.178060723316073
"96",0.00341651699419554
"97",0.045168987946917
"98",0.000802888080224551
"99",0.133196820764712
"100",9.59811494849472e-06
"101",1.94422375896508e-05
"102",0.0815301256969759
"103",0.0151270831364333
"104",0.00135127519848077
"105",0.000897094934467657
"106",0.00615571837174578
"107",0.0870432160115808
"108",0.107318146850287
"109",0.132534464487263
"110",0.181865067060035
"111",0.0452519559421173
"112",0.137811401979845
"113",0.38908833401396
"114",0.00431575757286085
"115",0.0082343534874294
"116",0.0113332082645661
"117",0.070483098330727
"118",0.0382613040176452
"119",0.105559661568492
"120",0.495212892517643
"121",0
"122",0
"123",3.28508779697811e-05
"124",1.15905840480934e-10
"125",0.00527574336887893
"126",0
"127",0
"128",9.29628384271908e-08
"129",0.000126577153610308
"130",0.0717105440042624
"131",0.00480612955329174
"132",0
"133",0.0312301349499156
"134",2.46153550217398e-05
"135",5.22549806758477e-08
"136",0
"137",1.71035963170141e-10
"138",0
"139",0.258054629670169
"140",2.23945938410131e-05
"141",0
"142",0
"143",0
"144",0.00994926096254423
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",1.64080501297015e-07
"153",0
"154",0
"155",0
"156",0
"157",1.06026298851702e-12
"158",6.15056561126259e-07
"159",3.36031202863296e-11
"160",5.32363055860685e-08
"161",0
"162",0
"163",7.07089276019701e-10
"164",3.98105330767784e-06
"165",0
"166",0
"167",1.11022302462516e-16
"168",0
"169",1.54446455624679e-11
"170",0
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0
"177",7.76401975599583e-07
"178",1.68958862378776e-06
"179",5.22050191964496e-09
"180",0
"181",0
"182",0
"183",0
"184",0
"185",1.24550243452148e-08
"186",2.64677169070637e-13
"187",0
"188",2.72822815932106e-05
"189",0.0156147773625742
"190",0
"191",0
"192",0
"193",0
"194",0
"195",2.16245042206076e-07
"196",0.00137228184438587
"197",0.000319003666048534
"198",1.83877161026302e-05
"199",1.87402003868353e-05
"200",0
"201",0.0122103325896572
"202",0.000726183072113695
"203",0.00159224687895032
"204",0.0901798890552105
"205",0
"206",0.0964800860512662
"207",0.00289944412016663
"208",0.00257312730824655
"209",0.0097984136162701
"210",0.00266260319980827
"211",0.0736750212767607
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",1.28785870856518e-14
"224",2.1436609508596e-06
"225",0.0362389895250299
"226",0
"227",0
"228",1.54354751769059e-05
"229",0
"230",6.16812600995331e-10
"231",0.000103115830120126
"232",2.43298136193282e-06
"233",2.78770802752959e-06
"234",0.0111832511683113
"235",0.034339594268266
"236",0
"237",0.0634487880929989
"238",0.000688974668817011
"239",0.00193244768139245
"240",0.0285655023858441
"241",0.00437069287294856
"242",0
"243",0.604958420146353
"244",0.000821037602543595
"245",9.27175052856111e-06
"246",0.000361786255882679
"247",0.0155341792514622
