"","x"
"1",0
"2",0.0176357609118141
"3",0.00205116129368144
"4",3.74777791872782e-05
"5",0
"6",5.3445638303895e-07
"7",0.130431329838554
"8",0.00987807768196114
"9",0.100247797034697
"10",0.00133003670555509
"11",1.03195479173035e-06
"12",0.000204911020853626
"13",0.001643492752328
"14",7.53141327081153e-10
"15",0.000596499234632897
"16",0.202189567117058
"17",0.0213225776089638
"18",0.212628144320465
"19",1.53390383494934e-06
"20",0.000890638092369778
"21",6.97564122020822e-08
"22",0.267346047626506
"23",0.0250438944376002
"24",1.87698926512603e-07
"25",0.329281407870791
"26",0.0362777918517075
"27",0.000521709614021648
"28",6.45020343200686e-05
"29",1.84441129036372e-10
"30",2.68531103930769e-06
"31",0.031199024462
"32",0.000172997915627415
"33",4.20320291572018e-07
"34",0.221835699068708
"35",0.000158218723756098
"36",5.49823817586059e-08
"37",0.000104160173754808
"38",0.000269338748294268
"39",0.34619018943482
"40",0.0093761436726717
"41",0.0297441846842735
"42",2.5797943448147e-08
"43",0.00506611754928665
"44",0.0500130059872113
"45",0.022509835849177
"46",0.000134639303011275
"47",0.101949527119161
"48",0.0110994806670962
"49",0.000142153157660196
"50",0.0294419857239189
"51",0.00445997520031649
"52",0.000336356092984547
"53",0.0231404673767213
"54",0.0326566883967975
"55",0.000471174432127519
"56",1.18437407903293e-06
"57",3.81075937472275e-09
"58",0.0610683693611018
"59",0.372329723638444
"60",0.000256865788888505
"61",0.0257498998482877
"62",0.00608984550030689
"63",0.0775087473691101
"64",0.529210268087618
"65",0
"66",3.89296321723354e-06
"67",0.00216011217147638
"68",0.0712861964650139
"69",0.104904278149845
"70",0.0221785317783841
"71",0.00197902585532994
"72",0.0137044932602863
"73",0.105577668729933
"74",0.740558820722366
"75",7.9052130634083e-05
"76",0.177414926492811
"77",0.0697128813928931
"78",0.0198937868983575
"79",0.231855211055145
"80",0.0160272887872859
"81",0.173202267937529
"82",0.0465762762230219
"83",0.00237576957096142
"84",5.21788071944362e-05
"85",0.0586143804950854
"86",0.519582077821589
"87",1.26380442703189e-05
"88",0.148930129474047
"89",0.00855764782509882
"90",0.107465192674427
"91",0.0732424018461757
"92",0.00465609224450314
"93",0.0992766598421786
"94",0.740502242781953
"95",3.07155585288488e-06
"96",0.021073900800731
"97",5.93521010117115e-10
"98",0.0085558210683121
"99",0.0102231470088188
"100",0.413092146638673
"101",0.000152403466729401
"102",0.117539622124715
"103",0.540120920779411
"104",0.17299809558183
"105",0.235835244685369
"106",0.00362056519140996
"107",0.00753066886633458
"108",0.0495933094939084
"109",0.272325546289311
"110",0.0360949439635613
"111",0.713198828276107
"112",0.000213170193559487
"113",0.011160944879961
"114",0.0299257205818404
"115",0.000819559666530245
"116",0.132394609286574
"117",0.0193910169373988
"118",0.0337260074218603
"119",0.00229223202893114
"120",0.0176242306145317
"121",0.0951698798936095
"122",0.309342566646132
"123",0.0432589172720707
"124",0.00601584647203102
"125",0.00146154717285207
"126",0.124833092326146
"127",0.00476487262990111
"128",0.216480223677688
"129",0.134911467911493
"130",1.96135720476054e-06
"131",0.184951852551523
"132",0.000190143901028561
"133",0.000191743320954063
"134",0.116635931248545
"135",0
"136",0.251868705110487
"137",0.0576901260724612
"138",0.0122298333724562
"139",0.00261808867567137
"140",0.190814029851956
"141",0.0808401240337299
"142",0.0156744415319372
"143",0.114301822014204
"144",0.239796934256365
"145",0
"146",0.363823142233642
"147",0
"148",0.207471855350424
"149",0.263018520575937
"150",0.135286557977096
"151",5.47553396776923e-05
"152",0
"153",0.00530605803487105
"154",0.0765050072078611
"155",0.140282912093051
"156",0.00156356175800398
"157",0.000839491029828721
"158",0.0640942450931432
"159",0.136728163334786
"160",0.0324730356984717
"161",0.00109474250427755
"162",0.184630177491284
"163",0.000977379957983748
"164",0.112632467610664
"165",0.0020934289026735
"166",0.00465944889016956
"167",0.0629719206741183
"168",0.00717102299980321
"169",0.202860023167361
"170",0.721528033453924
"171",0.0382712048524415
"172",0.00662758046838308
"173",0.10829497740602
"174",0.052202314681779
"175",0.521149382466699
"176",0.748646781681306
"177",0.00028655707808134
"178",0.157094956405076
"179",0.710800183463125
"180",0.00600594095655871
"181",0.0454452510585873
"182",0.0065655068281546
"183",0.00420968521969178
"184",0.00155555007404051
"185",0.254880295357978
"186",0.0589816098900482
"187",1.95774839787388e-05
"188",0.163573652599739
"189",0.00269464552590792
"190",0.0127949366456387
"191",0.746921670601651
