"","x"
"1",0
"2",0
"3",0.000361550927377552
"4",2.33368879776208e-13
"5",0
"6",4.35148583832756e-11
"7",0.100868642808812
"8",0.000121284642186859
"9",0.00121887083895911
"10",0.0303650690102729
"11",4.94720765464862e-08
"12",0.564732809462676
"13",0.122963520175842
"14",4.95299914415881e-08
"15",1.78155122058099e-05
"16",2.38789043458532e-05
"17",0.464194008262233
"18",0.0312138263659048
"19",0.00120240967389273
"20",0.0387530759273348
"21",6.03625284334441e-06
"22",0.0117172551223333
"23",0.0143677426840585
"24",0
"25",0.000465473599569388
"26",0.0110315096094223
"27",1.32262389485049e-06
"28",0.000488311595216784
"29",0.0922162981168895
"30",0.0111254271196554
"31",0.189921394011715
"32",0.0570432712932423
"33",0.0855933843421117
"34",5.12675142338992e-07
"35",0.118939715773147
"36",1.4432899320127e-15
"37",0.00307814112563165
"38",6.17284001691587e-14
"39",0.000215187869700761
"40",1.44037670679609e-10
"41",0
"42",1.55431223447522e-15
"43",0
"44",0.0165374663642266
"45",4.28277470154725e-06
"46",0.00435946675445775
"47",0.0110920566140885
"48",9.41728003144293e-05
"49",0.0021796039813532
"50",0.123883633771077
"51",1.72515263230366e-06
"52",0.000811629413463688
"53",0.349573292951563
"54",0.100938671945694
"55",0.000394888390278236
"56",0.00369150157337872
"57",0.00702863228198014
"58",0.0120836139294698
"59",0.00253309459389739
"60",0.000590672261269409
"61",0.0581584175757431
"62",0.287881362595555
"63",0.00166138027121265
"64",0.122458731823102
"65",0
"66",0.00138631677804935
"67",0.00633437707216877
"68",2.50340136498384e-06
"69",0.0145643462555504
"70",0.0611485308094866
"71",0.068706890577345
"72",0.32059759453147
"73",0.911649004443073
"74",0.757004991494983
"75",0.0092698832209589
"76",0.0763197969900139
"77",0.933246555244875
"78",0.00408818850140924
"79",0.0274970610629743
"80",1.01210773095772e-09
"81",0.347734725019963
"82",0.0334861759385043
"83",0.0192040698446638
"84",0.095692687030042
"85",0.000789513378453455
"86",0.502097464103798
"87",0.00266139889637906
"88",0.0723996052150844
"89",0.111697977203739
"90",0.013241446009049
"91",0.496677404824533
"92",0.359147639649
"93",0.382878409888021
"94",0.0156200884726317
"95",0.00290749026462478
"96",0.0708715935658722
