"","x"
"1",0
"2",7.66053886991358e-15
"3",0.102909961540349
"4",0.00104102419000784
"5",0
"6",0.012581693516746
"7",0.275333028880002
"8",0.000783707212332452
"9",0.0338532435697078
"10",0.0400129631704748
"11",6.98025082179754e-09
"12",1.96179684036624e-05
"13",0.00912112336372983
"14",3.77825695108136e-06
"15",0.113807146518676
"16",0.000790768565137157
"17",3.00396363339672e-09
"18",0.0133381172632281
"19",2.47782299019894e-05
"20",0.000198610873693772
"21",1.45949459184891e-07
"22",6.37976500894588e-06
"23",0.28944793039412
"24",9.34785582273889e-12
"25",0.0250369496968366
"26",0.003688173817054
"27",0.0166412066143591
"28",0.000782515884331758
"29",0.546869874637569
"30",6.83888159702661e-06
"31",0.46510638424015
"32",0.00134742410672228
"33",0.00466423933274096
"34",0.000452153776229314
"35",0.00028360453821874
"36",1.72018640609561e-06
"37",0.0119456826635255
"38",9.54691881105418e-12
"39",0.108764383739874
"40",2.93249745608737e-06
"41",2.56861935055142e-08
"42",6.01499858876586e-06
"43",1.80966353013901e-14
"44",0.0135709334962788
"45",0.00833070103698763
"46",0.00549241515389187
"47",0.0089543297928385
"48",1.84069915905027e-05
"49",0.0789685924665319
"50",0.0204992523111533
"51",0.0907601027301449
"52",0.0125781421072956
"53",0.107799542216843
"54",0.0331312635749386
"55",0.520986651928091
"56",7.70892075507845e-07
"57",0.182586738816656
"58",0.0550526226444111
"59",0.0337440488190023
"60",0.00123120033340196
"61",0.0473979068866013
"62",0.011742568532265
"63",0.565278868357278
"64",0.347869631388051
"65",0
"66",0.00170496262165298
"67",0.378333730852993
"68",0.00696823955727699
"69",0.00230231140339454
"70",0.0732280954539118
"71",0.209619052084696
"72",0.0391716974919819
"73",0.644757581265382
"74",0.393400542064222
"75",0.36621844724988
"76",0.0125906978636471
"77",0.264719351565961
"78",0.00625225237711913
"79",0.020270251121938
"80",0
"81",0.178269089541006
"82",0.0290346896433621
"83",0.17914469831064
"84",0.209537981920563
"85",0.945999388376522
"86",0.149835988023973
"87",0.00382209252866494
"88",0.242136219370975
"89",0.0202017941107793
"90",0.264867369038963
"91",0.140445573662061
"92",0.335252043677598
"93",0.0210488000862971
"94",0.00972122986424795
"95",0.797255593258105
"96",0.152442230296813
"97",0.440165497177369
"98",0.155702876745482
"99",0.165639484600201
"100",0.0881971998696579
"101",0.040480899106947
"102",0.503743270506776
"103",0.531184321858836
"104",0.909873586437106
"105",0.661138521474887
"106",0.363432430679106
"107",0.00358993646084915
"108",0.102924965552302
"109",0.385118264244592
"110",0.00854912072762104
"111",0.217470807578476
"112",0.525280560695195
"113",0.383801749669848
"114",0.247580594082537
"115",0.00490845458048872
"116",0.167902378798885
"117",0.0707261099593413
"118",0.0137483690524411
"119",0.00167370181390547
"120",0.256349048678194
"121",0.0301592798539717
"122",0.0272758335442641
"123",0.759388787501484
"124",0.0740825871887435
"125",0.617489603259121
"126",0.139754826914847
"127",0.122241397359179
"128",2.21581449855179e-08
"129",0.087277887834685
"130",0.104065467481045
"131",0.316082346975301
"132",0.292130115712355
"133",0.0150301152192621
"134",0.0668473145607891
"135",0
"136",0.0402483314563679
"137",0.016786645283927
"138",0.870218094008711
"139",0.00105570664591925
"140",0.46754289708594
"141",0.256236895329735
"142",0.402548202587118
"143",0.3139813044522
"144",0.929707946918917
"145",0
"146",0.000932399191496569
"147",0
"148",0.0448515763460046
"149",0.0560969643221343
"150",0.00377679292139299
"151",0.00685691771656582
"152",0
"153",0.103202509365291
"154",0.15414636185059
"155",0.0229849262379019
"156",0.202497638761572
"157",0.329853250446847
"158",0.238896330329883
"159",0.56401730259023
"160",0.458209992216909
"161",0.259310745649234
"162",0.0175354602316915
"163",0.00795571306878151
"164",0.147193115628401
"165",0.743119072541695
"166",0.941651315404504
"167",0.00850314265122287
"168",0.00097842385269542
"169",0.0476602646982162
"170",8.9707639983061e-08
"171",0.0480977067566654
"172",0.143075535369765
"173",0.0207318449838697
"174",0.766993974748044
"175",0.596771139150781
"176",0.227764675495101
"177",0.481135614727231
"178",0.252691281286659
"179",0.0072860242466064
"180",0.0148293049514293
"181",0.00395229365185634
"182",0.318352230271205
"183",0.484885909994323
"184",0.0340931227170511
"185",0.761104860017608
"186",0.62834610359816
"187",0.0617328532563266
"188",0.113564377838074
"189",0.663998969276706
"190",0.151821200167997
"191",0.0359754504358918
"192",0.251749808517945
"193",0.404916538511169
"194",0.750837183678975
"195",0.108483467818885
"196",0.0026690265383289
"197",0.535034477983156
"198",0.997321952062495
"199",0.366188902295057
"200",0.753171328389091
"201",0.263021293717488
"202",0.424899643186347
"203",0.727737067068134
"204",0
"205",0
"206",0
"207",0
"208",0
"209",1.47430299302087e-07
"210",0.302539808662135
"211",1.71329017972788e-07
"212",0
"213",0
"214",0.00222393027461509
"215",0.00075197703935892
"216",2.0923016352814e-07
"217",0.452099602469441
"218",0.426380607724986
"219",0.0501081399283294
"220",4.10721834320782e-09
"221",0.0265357312344834
"222",0.0931264915877471
"223",0.00121549070894389
"224",0.0194591780209431
"225",0.000967318189857735
"226",0.213232244879971
"227",1.04904809172801e-07
"228",0.482926446298142
"229",0.0254169941378457
"230",0.00653081502834429
"231",0.0593398608777124
"232",0.589908850210914
"233",9.18990780793827e-05
"234",0.729067880127599
"235",1.01503732352626e-06
"236",0.000832743155765203
"237",0.01323770468579
"238",0.346087684812716
"239",1.22457599616155e-13
"240",0.972391418500937
"241",0.501627373966042
"242",9.30744592508859e-10
"243",0.0585607561832167
"244",5.39977452009843e-05
"245",4.36659461543476e-05
"246",1.46016532198701e-12
"247",1.68936413746934e-08
"248",3.15869552736103e-12
"249",5.76583093492289e-08
"250",3.88933329986685e-12
"251",0.0436969824753325
"252",0.00263588349338195
"253",0.000130273052558638
"254",3.19332056414323e-05
"255",0.0121687227184593
"256",2.15101524370098e-08
"257",0.00485151510218174
"258",9.5335517258377e-11
"259",2.0214092621984e-09
"260",0.0393129731386737
"261",0.00726876925282272
"262",0.0891377840641348
"263",0.0100362308959175
"264",0.138427803941757
"265",5.91676840910882e-06
"266",0
"267",0
"268",0.208844238972172
"269",0.127506510503042
"270",0.00539972165585378
"271",0.0210829852269053
"272",0.0146929809962578
"273",0.908762762263393
"274",0.382849963085165
"275",0.756570643684007
"276",2.82130000015535e-05
"277",0.0465432503582911
"278",0.311598384205467
"279",0.140533473016328
"280",0.0773353220224441
"281",0.00286890917060445
"282",0.31344187553256
"283",0.302846379600249
"284",9.08462485371686e-06
"285",0.164962537350035
"286",0.0556678791097526
"287",0.250009182437917
"288",0.0471479491970882
"289",0.149934100727861
"290",0.133064136620022
"291",0.292847520933299
"292",0.244626282956318
"293",0.068846656322725
"294",0.399519683927782
"295",0.00925168322273273
"296",0
"297",0.0063821505546503
"298",0.0369631103452259
"299",1.79222283746006e-05
"300",0.00451036926768256
"301",0.0760100478948798
"302",0.525677369745646
"303",0.202768600034812
"304",0.802852386981463
"305",0.0410808837976545
"306",0.0348216419967934
"307",0.403820873333712
"308",0.036181198946134
"309",0.148678629943602
"310",0.00936263174386387
"311",0.239387050445269
"312",0.133413611498948
"313",0.889778325440553
"314",0.000670177835856989
"315",0.0294260755098827
"316",0.0616015830283829
"317",0.591436154115251
"318",0.0850228430937878
"319",0
"320",0
"321",7.19132220705632e-06
"322",0.0075107281081036
"323",8.74078146617663e-06
"324",2.74250429599388e-06
"325",0
"326",0.00916048225367194
"327",0.0305601738187854
"328",0.185934828717644
"329",0.250624074573502
"330",0.000136632218310395
"331",0.000168566763147582
"332",0.000438839483142939
"333",0.185263155662907
"334",0.0402197645996472
"335",0.115669500028326
"336",0.165711175790431
"337",0.868586716106387
"338",2.19985141214352e-11
"339",0.000225363772598408
"340",0.158905264615613
"341",0
"342",3.62303398770969e-05
"343",0.00860996111082646
"344",0.339106012750469
"345",0.442266930724111
"346",0.00902479265036948
"347",0.0365360868828202
"348",0.0500524224807057
"349",0.00195323559834382
"350",0.00030705163528344
"351",0.00525437150798802
"352",0.311569681683404
"353",0.521151244216337
"354",0.039444922309346
"355",0.213353756710583
"356",0.564471525270532
"357",0.612699984778744
"358",5.72411862163058e-05
"359",0.239846057918229
"360",0.00015729732934866
"361",0
"362",0.585931106004163
"363",0.00822431424881842
"364",0.00800892286256605
"365",0.964892610910172
"366",0.863531821352395
"367",0.0576798582712597
"368",0.00203604419032111
"369",0.132489451536023
"370",0.130909719198666
"371",0.656161247752757
"372",0.000630439221167234
"373",0.753966727492626
"374",0.81874204092194
"375",0.00203478842601279
"376",0.00353472567677393
"377",1.72745342474911e-08
"378",0.0111780762168642
"379",0.0431942460606441
"380",1.16170439157237e-07
"381",0.00368197073987853
"382",0.0237960310418577
"383",0
"384",0.0586036064727141
"385",0.258833236190921
"386",2.84325688273412e-05
"387",0.0630225829590942
"388",0.489975591795611
"389",0.542578307708636
"390",2.22509123298797e-05
"391",0.00197957152534156
"392",0.011340884115291
"393",8.57467551407254e-08
"394",0.00522411890382757
"395",1.17528278795742e-05
"396",0.000755539127787475
"397",0
"398",0
"399",0.059129651377445
"400",0.016933838691769
"401",0.224416610463196
"402",0.419734450540961
"403",0.000257107598604533
"404",3.14666193101942e-09
"405",0.6658039194122
"406",0.0875509651160676
"407",0.802968040351442
"408",0.000146684973998168
"409",0
"410",9.16199854127386e-05
"411",4.3968076777201e-06
"412",0.00440690269670241
"413",0
"414",0
"415",1.42945874148648e-06
"416",2.22044604925031e-16
"417",0.0254514355334176
"418",0
"419",0
"420",0.00490709490615604
"421",0
"422",1.11257669743736e-11
"423",0.00117327633604558
"424",0
"425",3.73926783969747e-06
"426",0.830594597515683
"427",0.147703027708142
"428",0.00013401150316672
"429",0
"430",1.04360964314765e-14
"431",0.0711502391166657
"432",0.20555898821219
"433",0.34706530372183
"434",0.00529633522414841
"435",2.7984657924307e-09
"436",7.49400541621981e-14
"437",0.0035037811876405
"438",0.00194624577426605
"439",0
"440",0.106388180547204
"441",5.39568389967826e-14
"442",2.50842070316226e-05
"443",1.46549439250521e-14
"444",1.89621766955028e-07
"445",2.17010653722483e-05
"446",0
"447",0
"448",0
"449",0
"450",0.00135386159771722
"451",0.000328601786707794
"452",0.529028683935689
"453",0.000547793336555857
"454",0.598274722423587
"455",0.416310736097767
"456",0.113541163783059
"457",0
"458",1.20240473330258e-05
"459",0.166516270662329
"460",0.0890380565371414
"461",0.00061323390240875
"462",0.000124677092441683
"463",0.0894634212434874
"464",0
"465",0.00401969110655198
"466",0.00255858700688194
"467",0.0383559869374216
"468",0.0322285033428816
"469",0.0063731805605548
"470",4.51100896636802e-08
"471",0.000132972691555877
"472",3.33066907387547e-16
"473",3.66201901802476e-07
"474",6.08315531284154e-05
"475",2.10943718936818e-07
"476",0.0273375547782019
"477",0
"478",0.0480163791176068
"479",7.75824737786479e-10
"480",4.96372253775412e-05
"481",0
"482",0
"483",0.00485025796461769
"484",3.77475828372553e-15
"485",0
"486",0.000382203264670089
"487",0
"488",0.000711105003192714
"489",0.0510606453236321
"490",1.99840144432528e-15
"491",0.0199787152366008
"492",1.10385571794325e-08
"493",0.00179203334516109
"494",2.58674637265699e-10
"495",2.89571743039563e-06
"496",0
"497",0
"498",0
"499",0
"500",0
"501",0
"502",0
"503",0
"504",0
"505",0
"506",0.000198705736679239
"507",0.000392738666590176
"508",0.603315135393689
"509",0.000271672379885124
"510",0.0203974167221554
"511",0.271146023054649
"512",2.65796886134151e-06
"513",0.00166331457173707
"514",3.32489269450065e-09
"515",0.0623298504414
"516",0.440484678077612
"517",4.77921617891841e-06
"518",0.000801889458689087
"519",3.69469967309577e-06
"520",0.0193479863399602
"521",3.50847614117855e-05
"522",0.570281279204146
"523",0.127299660527677
"524",0.0383964778542913
"525",0.00183550595715387
"526",0.00339421623328184
"527",0.00355129110021846
"528",0
"529",5.8433964185145e-06
"530",0.0258495228626877
"531",0.149991088948096
"532",0.251854152422527
"533",0.734917480883355
"534",0.871872535055569
"535",0.00306451741733171
"536",5.50269267152181e-07
"537",0.171574395523705
"538",0.119285381883078
"539",1.41205408121792e-06
"540",0
"541",0.000323029839088385
"542",0.0259523012838401
"543",0.0477730647952164
"544",0.847446861876149
"545",0.750218741344166
"546",0.0630268611723543
"547",0.181612613426509
"548",4.88631879402845e-09
"549",0.284609350356568
"550",0.126283304686094
"551",0.0457324562867922
"552",9.23150444975818e-13
"553",0.466939108617347
"554",0.187869101204526
"555",0.0778311377821623
"556",2.73477620549301e-06
"557",0.272821138411786
"558",0.0051155093263926
"559",0.046015904277989
"560",0.908216423013848
"561",0.0691782953257557
"562",0.0178572327487779
"563",0.0399120938332902
"564",0.00197134421993561
"565",0.00390269143967004
"566",0.672247669217333
"567",0.00379131459681892
"568",0.557471625647899
"569",0.00012109965273488
"570",0.395731842696762
"571",0.163085436638614
"572",0.117837049039039
"573",0.00926906896734048
"574",0.155022747502943
"575",0.45215176969243
"576",0.000473689112554854
"577",5.59818688072866e-07
"578",0.898673438846534
"579",0.858667742184833
"580",0.167912547896337
"581",0.0187462450380712
"582",0.842600341743769
"583",0.0120456351733448
"584",0.0921946528744554
"585",0.518371990759603
"586",0.117747607215081
"587",0.10549644879554
"588",0
"589",1.790701009452e-05
"590",0.449599457638264
"591",0.289601715229394
"592",0.0724186556279942
"593",4.81953166264759e-09
"594",0.00170304469995031
"595",0.0026575511236383
"596",7.60565695748783e-05
"597",0.00326954635283017
"598",0
"599",0.0811038958904432
"600",0.000279627398662052
"601",0.0995992389184027
"602",0.00210329845357071
"603",0.622845909274791
"604",0
"605",0
"606",2.24260051738812e-05
"607",0.0141100881257958
"608",0.00244298676117061
"609",0
"610",1.63113966777928e-12
"611",0.00527870795686403
"612",0
"613",0
"614",3.53090893301378e-07
"615",0
"616",0
"617",0.484650467668624
"618",0.00695011969953752
"619",0.0293379088550328
"620",0.00161512924139295
"621",5.31463761888062e-13
"622",1.71085976941043e-07
"623",0
"624",4.28768132110235e-13
"625",0
"626",0
"627",1.54887480618981e-09
"628",1.11022302462516e-16
"629",0.0116958954909844
"630",3.89348918994337e-07
"631",0
"632",0.783528960674855
"633",0.0781057515135755
"634",3.2281688200575e-05
"635",0.0715421063279666
"636",0.883361457661399
"637",0.000658283027962225
"638",0.0020146739358553
"639",0.00199151778187645
"640",0.0568442398147908
"641",2.55927816976698e-05
"642",0
"643",0
"644",0.577800482066568
"645",0.00502282565444168
"646",8.48407059161893e-07
"647",0.0606028976407685
"648",6.11738270261952e-07
"649",0.108060515446256
"650",0.0156568855947278
"651",0.0023802696337899
"652",0.000195531168993401
"653",0.00258936515559327
"654",0.0368392853383069
"655",0.00640438294919277
"656",9.65894031423886e-15
"657",5.25892348637313e-05
"658",0.240732934400627
"659",0.000143835581836393
"660",0.339528201869055
"661",0.177436095747308
"662",0.0316449530814313
"663",0.168428531459529
"664",0.585939511639417
"665",0.149662437744208
"666",0.0762701890783365
"667",1.02220478062076e-05
"668",0.640354864583942
"669",0.0112287066359283
"670",0.000960026088113852
"671",0.177624423478102
"672",0.120973481930616
"673",0.00339748779366911
"674",0.019489382517624
"675",0
"676",0.00243762136289816
"677",2.22671822955878e-05
"678",0.00785212293202087
"679",0.00101705263832241
"680",0.000345849632867101
"681",0
"682",0
"683",0.000526833233751134
"684",0.00485422471519426
"685",0.231827387440164
"686",0.00055882182135869
