"","x"
"1",0
"2",6.99440505513849e-15
"3",0.000189904760373616
"4",0
"5",0
"6",0.000126503528817268
"7",0.170696973986264
"8",4.98123764458569e-12
"9",1.40323900721384e-07
"10",3.52669894398971e-08
"11",0
"12",0.0289596923513632
"13",8.06931188535032e-11
"14",6.13953332617712e-14
"15",0.000621346346259988
"16",0.949502980830699
"17",0.0630530140323495
"18",0.00410585872806246
"19",0.000724669016032298
"20",0.0771203604805577
"21",5.22296133120825e-06
"22",0.0225647486703091
"23",1.74146475018233e-10
"24",8.89261236811656e-05
"25",0.0534356449946433
"26",2.21825266000231e-06
"27",0.00515038610041452
"28",3.77066267098769e-10
"29",4.15223411209809e-14
"30",5.37412457868314e-08
"31",0.00206075610869205
"32",0.861905311723479
"33",0.0411741006977864
"34",0.00249456921367996
"35",8.54837073649417e-06
"36",1.76603055801472e-06
"37",0.000904233976018909
"38",0.000146942453384757
"39",0.00324328483845582
"40",0.0443216027361001
"41",0.0228883677106886
"42",0.22248639467565
"43",0.0408197128670978
"44",0.0542603133034167
"45",0.00165599705919484
"46",6.41876712581535e-06
"47",0.00116661638352755
"48",2.44092079881852e-10
"49",0.0142878781393643
"50",0.118247218932502
"51",6.34517976139115e-06
"52",0.0242683773473632
"53",0.35891483404884
"54",0.0375414193848818
"55",0.000188166370208021
"56",0.000273687451725957
"57",4.01083280795467e-05
"58",7.35745020463696e-10
"59",0.00126734079624746
"60",4.52228814850075e-05
"61",0.0733662145287409
"62",0.0246388954503949
"63",0.114656979403036
"64",0.0403301084692341
"65",0
"66",3.10862446895044e-15
"67",0.0840665934657484
"68",0.220385443535738
"69",0.142664052527582
"70",2.87313144042844e-06
"71",0.0544786064921162
"72",0.0119008164849573
"73",0.0468947096423386
"74",0.0223335429867125
"75",0
"76",0.000996768097777823
"77",0.220237666235847
"78",0.00960478642632845
"79",0.00265076048552404
"80",0.689283643095192
"81",0.287423396349701
"82",0.0160173132732214
"83",0.889529312433394
"84",0.0363839906158406
"85",0.0188060692388317
"86",0.690006468502824
"87",0
"88",0.809220712388179
"89",0.45876480866403
"90",0.00200095667332401
"91",0.129750497604027
"92",0.651764851354631
"93",0.107315213604908
"94",0.117862681473945
"95",0.0129354272866793
"96",0.264482586244838
"97",0.0852983741971933
"98",0.0591609203443247
"99",0.0100068050040706
"100",0.208583538513054
"101",0.0968336256489671
"102",0.762639723789198
"103",0.195950518403751
"104",0.402965411034097
"105",0.2908885552385
"106",0.759212348442626
"107",0.383088368317937
"108",0.972751498008121
"109",0.045152535177913
"110",0.117717645256731
"111",0.00135237678133771
"112",0.0600792725235255
"113",0.00107847194012356
"114",0.0289169807117087
"115",0
"116",0.479518071002865
"117",0.00381543863278189
"118",0.142408070460681
"119",0.0271347399230839
"120",0.597900564814861
"121",0
"122",0.202797633029626
"123",0.0252714464892464
"124",0.154555136992826
"125",0.00100602978432696
"126",0.0689922131468944
"127",0.218039359972083
"128",0.0111678083486694
"129",0.000468400489384124
"130",0.0298509601169479
"131",0.259928984454655
"132",0.065586922064959
"133",0.0411298789270287
"134",0.0048394497267511
"135",0
"136",0.383881332636182
"137",0.000166465462614007
"138",0.674867555919149
"139",0.792239233977995
"140",0.340149376587767
"141",0.10151516985829
"142",0.44908692669109
"143",0.86964821112893
"144",0.0111700800681742
"145",0
"146",0.548153402390442
"147",0
"148",0.385459383304505
"149",0.0738691224297539
"150",0.00968748878882275
"151",0.0392550977881272
"152",0
"153",0.89298198494949
"154",0.233276266506814
"155",0.932509780787761
"156",0.00143335678774315
"157",0.00258972316852302
"158",0.0288977949886184
"159",0.242435556319539
"160",0.0294634172518791
"161",0.451638832969776
"162",0.0577052735881586
"163",0.00595525536191055
"164",0.190803079485174
"165",0.531596790758686
"166",0.228070618556094
"167",0.0151574757342051
"168",0.633211452743914
"169",0.20990685436651
"170",0.103259055864881
"171",0.61220262929322
"172",0.048216362435385
"173",0
"174",0.0180902389465847
"175",0.328113456393477
"176",0.177864334138183
"177",0.0178142741994914
"178",0.0476830844674223
"179",0.137408486935336
"180",0.00104350530560848
"181",0.310807130134292
"182",0.538608574124897
"183",0.00949769035178238
"184",0.1226071065274
"185",0.00600089238046364
"186",0.041672420178395
"187",0.0011820867550576
"188",0.038888350286875
"189",0.0369369158114279
"190",0.486433126927942
"191",0.32580104667206
"192",0.403737144904624
"193",0.0278681814830286
"194",0.259551637832924
"195",0.205191469867077
"196",0.0590879746984035
"197",0.089231950448168
"198",0.193624510518497
"199",0.00396437097229818
"200",0.865470600822777
"201",0.572492794327996
"202",0.377533122802515
"203",0.93622498012253
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",1.00504937705637e-10
"211",0.000151873309642503
"212",0
"213",0
"214",0
"215",0
"216",9.94306360913022e-06
"217",0.000742048948401353
"218",0.520817232837237
"219",0.00333878977862545
"220",0
"221",2.73991940247242e-12
"222",2.72426525782521e-12
"223",0
"224",2.35609814991378e-08
"225",1.86373394495121e-09
"226",0.000114278216614472
"227",1.17521453679714e-08
"228",0.0364406344700303
"229",0.000576893758672425
"230",0.0979533893123025
"231",6.69632880093696e-05
"232",0.114851243277818
"233",0
"234",0.0955087341184483
"235",5.93542869631314e-07
"236",0.000123870783404922
"237",0.629127898950353
"238",0.0559476856836948
"239",0.0129886313350772
"240",0.560374717447228
"241",0.620325737317057
"242",0.00868278657688482
"243",3.7707358311212e-05
"244",0.00271610905586206
"245",0.201088669823275
"246",0.00375607490074625
"247",0.459516725548206
"248",0.00945531732644556
"249",0.113146514167097
"250",0.00798937140967559
"251",0.0158960325898759
"252",0.0258321762517281
"253",0.0149957855134444
"254",0.0557269217543864
"255",1.85194372059883e-05
"256",0.0111413035290167
"257",0.0152900410919251
"258",0.000377683766440984
"259",1.63829534034488e-05
"260",1.41126048336382e-06
"261",1.06581410364015e-14
"262",0.634691953056854
"263",0.0680521703674105
"264",0.0568086296754838
"265",0.245157042271101
"266",0
"267",0
"268",0.655717390243387
"269",0.000142904852200143
"270",1.6769890760715e-05
"271",0.0474680810223143
"272",0.431325794354939
"273",0.384267995309188
"274",0.110839894008299
"275",0.000658511840883835
"276",0.00367662195184892
"277",0.304716572357151
"278",0.218960339142874
"279",0.00568131923785353
"280",0.315966959452927
"281",0.0472121745948711
"282",0.0651203776376145
"283",0.00775324510179753
"284",0.0133467538609311
"285",0.146641872375745
"286",0.000745559326794099
"287",0.362877389550228
"288",0.267960130494919
"289",0.207068796537647
"290",0.100669061862788
"291",0.00859099631363958
"292",1.61294202893902e-06
"293",0.101702274054631
"294",0.000236617756552926
"295",0.0757455656069773
"296",1.11022302462516e-16
"297",0.00383191136696714
"298",0.30069257755367
"299",0.0130208106321754
"300",0.106833157300896
"301",0.00442428150225616
"302",0.0324958218941271
"303",0.0124473655020766
"304",0.0206089333653087
"305",0.000369603029057752
"306",0.151293525885833
"307",0.00120529882896458
"308",0.00121536198176742
"309",0.0159544787933432
"310",0.210773689870326
"311",0.0479489397301941
"312",0.286100153720635
"313",0.119426984980674
"314",0.338930607798762
"315",0.00193634310187218
"316",0.000127352977989381
"317",0.781861535581343
"318",0.000805563717423574
"319",0
"320",0
"321",0
"322",3.97695526510589e-08
"323",1.94618271631697e-06
"324",3.617302158887e-05
"325",0
"326",0.00118750705917459
"327",0.0209715052052294
"328",0.0104886437296233
"329",1.35170308934729e-05
"330",0.0566818127760487
"331",0.000277644798655885
"332",0.00088548131219246
"333",0.0390457251630242
"334",0.015710718745413
"335",0.000295459878573157
"336",0.0166886911536449
"337",0.110438844342221
"338",4.85403465367851e-05
"339",0.199394486019069
"340",0.012327079569174
"341",0
"342",0
"343",4.11888738560684e-07
"344",0.00252310093039154
"345",0.102230682434266
"346",0
"347",1.24233956455555e-13
"348",0.196910725155552
"349",0.00353598411178446
"350",0.412499331302113
"351",2.09681976383047e-05
"352",0.000125239961626944
"353",0.0045351431336581
"354",0.00858603281155157
"355",0.027241338449427
"356",0.00921448159115024
"357",0.0104777852313026
"358",0.00138113036882814
"359",0.00282330016635124
"360",0
"361",0
"362",0.00393539811116117
"363",5.21170664349313e-05
"364",0.00105335590068156
"365",0.0154104043854694
"366",0.0400014026209345
"367",0.00197859073311568
"368",0.00931608901252323
"369",0.00641835810187763
"370",0.000529617716659381
"371",0.00251824970031089
"372",0
"373",0.0340068720773804
"374",0.00841683064055598
"375",0.082015299277763
"376",0.042095811016409
"377",0
"378",0.000230915080036809
"379",0.10430710008662
"380",0
"381",2.91851886287109e-05
"382",0.00579451270124909
"383",2.17558040371824e-06
"384",7.3476881418677e-05
"385",0.0010354835912959
"386",0.000153436330198375
"387",0.0186023876538537
"388",0.0885156677328355
"389",0.0677186270094403
"390",0.334441771939862
"391",0.00233321413674048
"392",0.00440585410540573
"393",0.0208727648342568
"394",1.54733345235636e-05
"395",0.0187359243212259
"396",0.053909044385435
"397",0.120516053557849
"398",1.11022302462516e-16
"399",0.0334367179299974
"400",0.074080516943532
"401",0.0185098200748957
"402",6.28678154535045e-07
"403",0.0353593414338048
"404",1.11081621767539e-06
"405",0
"406",0.157494315147983
"407",0.0190271604030532
"408",0.000449244780119984
"409",0
"410",0.0116754448920187
"411",0.0120429994297826
"412",3.1653124565878e-11
"413",7.47547424585493e-05
"414",0.000357702413037675
"415",0.0242339585658942
"416",0.690946121339179
"417",0
"418",1.65731475210151e-08
"419",4.40758540776187e-14
"420",0.000498318090875971
"421",0.250867017165313
"422",0.000450636351865152
"423",0
"424",6.55418497252924e-09
"425",0.00113833879273662
"426",2.98691071876078e-11
"427",0.0112412287715978
"428",0.523192140443472
"429",0.0439480716508641
"430",0.00374990761844252
"431",3.7410585518316e-08
"432",4.63916621784577e-08
"433",0.801846407805503
"434",0.103302847978162
"435",0.0465254931445134
"436",0.00256487970370711
"437",8.95327236394294e-06
"438",0.207537487862436
"439",0.00447897198211766
"440",0.00790020829220217
"441",0.000201978720693941
"442",0.000164833249280072
"443",0.118524170348548
"444",0.0692427280415266
"445",0.0110417665777819
"446",1.67214931430237e-05
"447",0.000347733581084531
"448",0.00126560805784626
"449",2.91388609252596e-06
"450",0.000967161018019635
"451",0.00594763116649033
"452",0.0489856425165647
"453",0.361210241457725
"454",0.00300268648359703
"455",0.155706626998813
"456",0.0503894458393253
"457",0
"458",0
"459",2.22044604925031e-16
"460",1.11022302462516e-16
"461",0
"462",0.0119059528790638
"463",2.88147855431742e-06
"464",0
"465",8.82560358128615e-10
"466",0.426054214352492
"467",9.19051111858415e-06
"468",0.420077366695898
"469",2.82107670557252e-13
"470",3.22653799715855e-05
"471",2.76795031339816e-10
"472",4.09135587631226e-08
"473",0.0135924890520103
"474",0.00402704535028797
"475",1.83589475855062e-06
"476",4.44089209850063e-15
"477",0
"478",0
"479",0
"480",2.86403123439527e-11
"481",0
"482",0
"483",1.17127476765289e-05
"484",0
"485",0
"486",0.00511461683492376
"487",0
"488",0.000291616813270723
"489",0.010999374008708
"490",0
"491",1.74547879453479e-05
"492",0
"493",8.0240596722625e-08
"494",0
"495",0
"496",0
"497",0
"498",0
"499",0
"500",0
"501",0
"502",0
"503",0
"504",0
"505",0
"506",6.75604017175147e-12
"507",0.238706484937913
"508",0.14703384046338
"509",0.0266487770342683
"510",9.99200722162641e-15
"511",1.08474678184312e-06
"512",0.000648131499406124
"513",0.00363438838592256
"514",0
"515",4.24770900675497e-08
