"","x"
"1",0
"2",0
"3",0.00118537376862637
"4",0
"5",0
"6",1.77097780884594e-10
"7",0.00898488324974234
"8",3.26516591542259e-13
"9",0.000654570347332406
"10",0.0100576150985995
"11",2.23524976306066e-10
"12",0.746891554707527
"13",0.0728284279731491
"14",1.64903202204414e-10
"15",0.0104579786048128
"16",0.00157361578797188
"17",0.0166207949737006
"18",6.87078505201555e-10
"19",2.75288801865337e-07
"20",3.11835836042107e-06
"21",6.14497341899778e-12
"22",0.004796654409853
"23",0.340221991011601
"24",3.01980662698043e-14
"25",0.00225483035321428
"26",0.0037540030059946
"27",5.18337326393947e-08
"28",0.000599600747505424
"29",7.33382193789378e-05
"30",2.38710873290415e-08
"31",0.279990417803867
"32",3.81732424248327e-05
"33",0.0102386264414296
"34",5.62570223738845e-09
"35",7.88813458996174e-13
"36",0
"37",0.000213015268908379
"38",2.22044604925031e-16
"39",0.0445409816016307
"40",4.91828799908944e-14
"41",0
"42",0
"43",0
"44",2.73322142696486e-10
"45",8.80815447912298e-07
"46",1.37797604397027e-05
"47",0.00489961282928031
"48",0.133221043299598
"49",9.06453797355766e-06
"50",0.0498579734473509
"51",0.0737900861633384
"52",0.0574177585368261
"53",0.000123270780405305
"54",0.051292643205342
"55",0.00283559291018665
"56",8.87727706821995e-06
"57",0.0145881079843826
"58",0.0704171444839153
"59",0.109893762981528
"60",0.0065943719271534
"61",0.180077810924187
"62",0.00260644219780592
"63",0.13241276155153
"64",0.0137222200223123
"65",0
"66",2.66562331951992e-06
"67",0.0133791476092159
"68",0.191885350734692
"69",0.550397681606633
"70",0.0595099782157268
"71",0.027536623683201
"72",0.0166279635360366
"73",0.26901803770479
"74",0.278735091603723
"75",0.0945930603303768
"76",4.20190167614853e-05
"77",0.409908470948661
"78",0.157516998785352
"79",0.265301126980398
"80",0
"81",0.952253123113359
"82",0.423157104164536
"83",0.0327347350378154
"84",0.408152830990705
"85",0.245348315516865
"86",0.105375399211945
"87",4.8082768780211e-05
"88",0.0470164272610623
"89",0.053673285250795
"90",0.722516172605266
"91",0.587176861481565
"92",0.0132485935370756
"93",0.348485912337294
"94",0.0525463763430479
"95",0.00189503193631191
"96",0.0854832443733891
"97",0.377024468778946
