"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0.0229513586650281
"8",0
"9",0
"10",0
"11",0
"12",0
"13",2.82852408162171e-10
"14",0
"15",0
"16",1.14166807375637e-05
"17",1.33976429950167e-09
"18",0
"19",0.0417219274087135
"20",5.41718823132697e-08
"21",6.99440505513849e-15
"22",0.0251049444156404
"23",2.65322286363556e-09
"24",0
"25",4.70914369488096e-05
"26",4.29620367059513e-08
"27",7.36394722977707e-10
"28",0
"29",0
"30",0
"31",1.11022302462516e-16
"32",1.96116958650627e-06
"33",2.4117408070623e-10
"34",7.71605002114484e-14
"35",0
"36",0
"37",7.67664221079656e-09
"38",0
"39",5.02699004645280e-09
"40",0
"41",0
"42",0
"43",0
"44",0
"45",3.11084824566876e-09
"46",4.37427871702312e-14
"47",2.22044604925031e-16
"48",3.07987661041231e-07
"49",0
"50",0.803070102772945
"51",0.12991149774284
"52",0
"53",0.0324160225647655
"54",0.11555178180734
"55",0.0107545100873914
"56",1.69440017572242e-11
"57",0.0469048543112836
"58",2.03121424957597e-05
"59",0
"60",6.90664798130847e-07
"61",0.0997243201653076
"62",0.000900799844325118
"63",0
"64",0
"65",0
"66",0
"67",0.000276669565671961
"68",0.07008053189339
"69",0.0308227942279563
"70",1.11008445446981e-05
"71",6.27203448566593e-06
"72",0.0110966723588521
"73",0.422306659155476
"74",0.00867463966208182
"75",0.499931831580526
"76",8.16572555417672e-06
"77",0.0251938579535333
"78",0.264288313980501
"79",0.546180734195054
"80",8.02687655010459e-07
"81",0.0380211304025587
"82",0.126538859939552
"83",0.0156301688313852
"84",0.125160474455374
"85",6.36109123486328e-07
"86",0.000797839110102116
"87",0
"88",0.00029465483646085
"89",0.0819584718543955
"90",0.813029934931361
"91",0.136187455483397
"92",0.184967221286261
"93",0.0765112157103213
"94",3.88464317118142e-05
"95",1.42358630439432e-08
"96",0.00172945471172803
"97",4.4617241142797e-06
"98",4.34515063820751e-05
"99",0.000314331949787028
"100",0
"101",1.47023553653813e-06
"102",1.56643813961077e-05
"103",0.000708228218712637
"104",2.12420153022919e-07
"105",0.000143420002025163
"106",1.70441327718152e-10
"107",0.00669840585731718
"108",0.000186575955702151
"109",0.0477722772200778
