"","x"
"1",0
"2",1.55431223447522e-15
"3",3.90489628410151e-08
"4",0
"5",0
"6",0
"7",1.73509812073647e-08
"8",4.61503280035913e-10
"9",0.0110655033682925
"10",0.141929951445666
"11",5.85231862970659e-12
"12",0.00413091874345939
"13",8.98081609079782e-12
"14",0
"15",0
"16",1.15449709903181e-07
"17",0.00143987413298408
"18",9.33323140550613e-07
"19",0.000225248858233495
"20",0.00187546169314234
"21",1.11022302462516e-16
"22",3.07322110593145e-06
"23",0.000123756331684488
"24",0
"25",0.152554701852231
"26",3.24937575146844e-06
"27",3.32153858048079e-05
"28",7.36586888451241e-05
"29",6.04374328361246e-11
"30",1.0436639467315e-05
"31",0.337715844620047
"32",0.000358521902799058
"33",0.095118232665964
"34",3.55826479392363e-13
"35",0.00279854911953048
"36",0
"37",1.57623513574734e-06
"38",4.70734562441066e-13
"39",0.0274525615654562
"40",4.64641672914823e-08
"41",0
"42",6.3860028376439e-13
"43",0
"44",0.0532000818137868
"45",0.00181799474845601
"46",2.41051367755318e-09
"47",8.38381430571244e-05
"48",6.74350519314082e-07
"49",3.6109939927087e-08
"50",0.0021692004906132
"51",1.02295151641618e-05
"52",1.81368218258315e-05
"53",0.301259297357483
"54",0.0167061408200774
"55",0.000213257245865184
"56",1.7945815596887e-06
"57",0.11000828064544
"58",3.16729033877916e-06
"59",0
"60",0.0431622540660889
"61",0.131116897964828
"62",1.02274635113142e-05
"63",9.68210367435773e-09
"64",0
"65",0
"66",0
"67",0.0234008513700943
"68",0.00197320874128692
"69",0.00691063609112263
"70",0.000595491794232794
"71",0.000905227205269976
"72",0.44693954761593
"73",0.279414266424242
"74",0.137602003670639
"75",2.71902892223785e-06
"76",0.368836920025222
"77",0.298127865325125
"78",5.46565339087923e-06
"79",0.00246822727324814
"80",1.13109521748811e-12
"81",0.436585356286137
"82",0.00243799048852189
"83",0.00208046621026037
"84",0.155498741519926
"85",0.579351445462805
"86",0.00126769099841173
"87",0
"88",0.731075005290476
"89",0.000161474086179947
"90",0.47176657808878
"91",0.597380255414625
"92",0.0387425197948627
"93",0.207780734725142
"94",0.0782207882348276
"95",0.00933715051216799
"96",0.0217482178163871
"97",0.000365385552431707
"98",0.115402427470319
"99",0.00242828480739765
"100",0.577141226702165
"101",0.0524208626608585
"102",0.00906091592559655
"103",0.00265608403871276
"104",0.00888848276877363
"105",0.0992435293914872
"106",0.511389412528347
"107",0.115295787330162
"108",0.0097569931196847
"109",0.200230209552845
"110",0.139746443524146
"111",0.020729406102309
"112",0.0401263634949117
"113",0.544036442289354
"114",0.0066338555468417
"115",0
"116",0
"117",0.680416584427111
"118",0.0970252341045881
"119",0.000488066958695743
"120",0.00399035031459494
"121",0
"122",0.0954999039901921
"123",0.474886806673152
"124",0.296602210902353
"125",0.0436608563548755
"126",2.13974008844708e-07
"127",0.288806635170929
"128",0
"129",0.0236607169402778
"130",0.0118644083235148
"131",2.10178858827126e-05
"132",0.811606814979883
"133",0.000653167100532981
"134",0.00734373628190121
"135",0
"136",0.364643059180426
"137",0.00018707877240165
"138",0.0934362191045266
"139",0.00136148932425351
"140",0.126071581603188
"141",0.0218399053876608
"142",0.15479978553405
"143",0.00317272146950698
"144",0.0139761687874267
"145",0
"146",0.0120195347597986
"147",0
"148",3.59190607390758e-06
"149",0.670071747621986
"150",0.0674521230248679
"151",0.000401189928393331
"152",0
"153",0.674523606910115
"154",0.00034052875999202
"155",0.108462197237273
"156",0.0101306685131058
"157",1.51024653812781e-05
"158",0.124511632164043
"159",0.0516597376718015
"160",0.213919198503553
"161",0.121356660739308
"162",2.34631797324525e-08
"163",0.0246048672268843
"164",0.413136245636415
"165",0.02408465495073
"166",0.0177586250867622
"167",0.000184024685159767
"168",0.00107936750959658
"169",0.00094426918301127
"170",0
"171",0.00786658409630703
"172",0.273583484055772
"173",0.0387236437255594
"174",0.045802950772512
"175",0.329819049487929
"176",0.00395178529766238
"177",0.0220549541910791
"178",0.132198280174149
"179",0
"180",0.00424620808467624
"181",0.190452265772171
"182",0.000110271699481301
"183",0.0610768944232193
"184",8.36537350797917e-05
"185",0.219543067957153
"186",5.96889096099451e-05
"187",0
"188",0.00326157933355864
"189",2.17948991898531e-05
"190",0.00631400340163479
"191",0.129791175138643
"192",3.43098298772881e-05
"193",0.00153867648249206
"194",0.630753680147407
"195",0.00269368301975736
"196",0
"197",0.000399778968079523
"198",3.75394173335319e-06
"199",5.16553368601347e-06
"200",0.00470940063819913
"201",0.00748919575472462
"202",4.70814498498839e-11
"203",0.0190848471563512
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0.00303036482171071
"218",0.00315952033713551
"219",0.00071113447345994
"220",0
"221",1.51737666209684e-07
"222",0
"223",0
"224",2.32536212507739e-12
"225",8.34954327899595e-12
"226",5.73015634941498e-10
"227",0.000738816565314604
"228",0.0541442917591117
"229",7.86316974465961e-06
"230",0.000349794744929022
"231",6.62840002441101e-07
"232",0.0190423244085691
"233",0
"234",0.175508493112515
"235",9.28446163384056e-06
"236",1.91265994331502e-06
"237",0.0305370067699527
"238",0.0118529714818609
"239",0.012468722919542
"240",0.374381415067819
"241",0.946051595452336
"242",1.11022302462516e-15
"243",0.0046034072128478
"244",0.305573511209512
"245",0.000318542086968132
"246",0
"247",4.42030619083322e-05
"248",2.16061302527049e-06
"249",2.16078266390696e-11
"250",4.78065413811457e-07
"251",1.79344172623885e-07
"252",9.01999303835055e-05
"253",6.07953907216796e-08
"254",0.00298167640875535
"255",7.38975920977492e-06
"256",0.0304461679033574
"257",0.00226211340284554
"258",3.08215675204337e-11
"259",4.31798609853429e-05
"260",2.46089770783442e-09
"261",0
"262",0.0172011415833403
"263",6.08442628304839e-05
"264",0.000254104450557291
"265",6.33751511935898e-07
"266",0
"267",0
"268",0.0303728719550097
"269",0.000163772004918017
"270",1.06865627458319e-10
"271",0.0258513753932611
"272",0.0517934397718636
"273",0.30945997832321
"274",0.425281561125281
"275",0
"276",0.00739062410423086
"277",0.0868040430942607
"278",0.0241602727934596
"279",0.00120911783724331
"280",0.595081051060281
"281",0.032613111098726
"282",0.00258532476642082
"283",0.107342415024983
"284",0.194775819597712
"285",1.45042501287218e-05
"286",0.000147538589337692
"287",0.0362006285782969
"288",0.000607880200259481
"289",0.0366885519495261
"290",1.25089272273726e-10
"291",0.0437782418425909
"292",0.0968189498829012
"293",3.20671875719825e-08
"294",0.0286152913226562
"295",0.758630785729282
"296",0
"297",6.53955615104174e-07
"298",0.0134625039024244
"299",0.00226178571089697
"300",0.430386927619932
"301",1.19270976441932e-05
"302",1.0472083600277e-07
"303",0.0246435655287878
"304",0.0662611143532471
"305",0.539779953337712
"306",0.38248944020855
"307",7.66740097435381e-06
"308",0.00325101286427432
"309",0.253459105902332
"310",0.138556774227346
"311",0.0641030491977453
"312",2.92667568753124e-05
"313",0.0612657842152958
"314",0.0044510784651175
"315",0.00144477225320838
"316",0
"317",0.00133359917802434
"318",0.00541917562117644
"319",0
"320",0
"321",1.11022302462516e-15
"322",1.03672626039497e-12
"323",2.30590906369343e-08
"324",3.93522376795907e-07
"325",0
"326",0
"327",4.13740153248909e-10
"328",0.00126922634710247
"329",0
"330",9.72750256408306e-05
"331",6.93598511958271e-11
"332",0.00126115580230268
"333",0.00349978992087763
"334",0.00562253502927079
"335",0.00117960669221828
"336",0.692468474110481
"337",0.713671455943504
"338",0
"339",0.00921808443437744
"340",0.00300157181527816
"341",0
"342",0
"343",2.2805607557963e-07
"344",0.073449900348883
"345",0.0627168036542194
"346",0
"347",0
"348",0.000929260268254128
"349",0.00223780925899542
"350",0.000336564204470036
"351",0.00153807240353165
"352",0
"353",0.00401091832086697
"354",0.161486560716855
"355",0.326223922316212
"356",0.0665207333849737
"357",0.0109562848800125
"358",0.0199372856221177
"359",1.20483996446374e-07
"360",0
"361",0
"362",0.0077975829357233
"363",0.190157815591211
"364",6.24121262665644e-05
"365",2.63634785755418e-05
"366",0.000411357381640776
"367",0
"368",0
"369",0.00643677975173529
"370",0.0735335815606717
"371",3.5719738278317e-10
"372",0
"373",0.00790828391356213
"374",0.00876146683614742
"375",1.11022302462516e-16
"376",3.93335359669678e-05
"377",0
"378",0.000331574790490952
"379",3.01088573204655e-05
"380",0
"381",2.59066804231267e-06
"382",0.000338454452234016
"383",0
"384",0.00106113886181913
"385",0.000138856064259674
"386",1.72939161879881e-08
"387",0.000933972249073545
"388",0.00116622097391705
"389",0.0222728119459241
"390",5.1793584907589e-06
"391",7.42360530159303e-07
"392",0.000172160998186288
"393",0.000131082207340039
"394",5.94135726172951e-08
"395",2.42824175988865e-07
"396",0.00148979178195219
"397",0
"398",0
"399",0.0143806087947436
"400",0.000240679535983945
"401",2.75783212611014e-06
"402",0.00423257121382437
"403",0.000406447162299317
"404",2.18227073078836e-08
"405",0
"406",1.07079838995716e-07
"407",2.14592767422417e-06
"408",2.20714280185774e-07
"409",0
"410",1.10470887992875e-09
"411",5.26458853246092e-05
"412",0
"413",0
"414",1.8690493597262e-11
"415",3.68896975078137e-07
"416",3.34278290936574e-07
"417",0
"418",0
"419",0
"420",0.0154242806932123
"421",4.2914729714294e-07
"422",6.01740879346835e-14
"423",0
"424",5.55111512312578e-16
"425",8.17437808531274e-06
"426",0
"427",0.131893066024484
"428",0.00115895200987104
"429",0.000331671800975042
"430",0.00377457861989106
"431",4.66293670342566e-15
"432",3.02146196951014e-10
"433",0.395033426907907
"434",0.00165411727582954
"435",0.000369640590940801
"436",7.94963771477697e-08
"437",3.39719127215865e-05
"438",0.723108404008115
"439",0.00271986090232401
"440",0.0011641985014671
"441",8.32667268468867e-15
"442",7.26426471198138e-08
"443",1.19295359680693e-05
"444",2.54640009078599e-09
"445",0.000519951152770592
"446",0
"447",1.16184839527023e-12
"448",0
"449",0
"450",1.32559051069236e-07
"451",3.33066907387547e-15
"452",0.0786593139649842
"453",0.0343421026754781
"454",2.26459602483686e-05
"455",0.00328376399103547
"456",9.49933358307398e-06
"457",0
"458",0
"459",0
"460",2.49689158238198e-13
"461",0
"462",0
"463",0
"464",0
"465",1.17447163106021e-11
"466",0.0958219052874283
"467",7.71384417119769e-07
"468",0.0290805511710645
"469",4.30514863758447e-07
"470",7.66053886991358e-15
"471",5.45119505090952e-14
"472",0
"473",2.07979453351603e-05
"474",3.10053260621501e-07
"475",5.56674673490853e-06
"476",0
"477",0
"478",0
"479",0
"480",3.33066907387547e-16
"481",0
"482",0
"483",1.9969134856801e-07
"484",0
"485",0
"486",6.85398259259173e-08
"487",0
"488",2.0383688181802e-08
"489",0.00318421204337194
"490",0
"491",4.68958205601666e-13
"492",0
"493",8.83144850583051e-08
"494",0
"495",0
"496",0
"497",0
"498",0
"499",0
"500",0
"501",0
"502",0
"503",0
"504",0
"505",0
"506",0
"507",0.00439388601616264
"508",0.0382364790601691
"509",0.000684976780034652
"510",6.58035846146099e-07
"511",2.00539584938042e-12
"512",1.39653465458522e-08
"513",0.00380922265480643
"514",0
"515",5.9843444755181e-08
"516",0.000936385755232583
"517",2.02987737729643e-10
"518",0
"519",1.12100617000177e-06
"520",0
"521",0.00015302039035181
"522",0.0859963081027222
"523",0.0929856266905947
"524",0.000268085572258658
"525",0.0906077811734702
"526",1.88087878605359e-10
"527",0.119095609369898
"528",0
"529",0.000772777611083186
"530",0.000216556351378738
"531",0.350512129857243
"532",0.12518092199399
"533",2.46815912152698e-09
"534",0
"535",0.00082232334397947
"536",0.462156760440608
"537",9.67471323720659e-07
"538",0.0349355481428026
"539",0.000299092214494534
"540",0
"541",3.80777598341098e-09
"542",0.00065260353004637
"543",0.0677387272541619
"544",0.420921406541496
"545",0.586083575529898
"546",0.403619868960261
"547",1.33226762955019e-15
"548",0.549017521384024
"549",0.0196115374995912
"550",0.459854635443846
"551",1.28746778793598e-08
"552",0
"553",0.444241234761921
"554",0.806091949403656
"555",0.0335574225977324
"556",0.000384706455787365
"557",0.051859890106624
"558",0.000420752939496949
"559",0.0149802013318836
"560",0.00900633291041308
"561",0.00270902656815208
"562",0
"563",0.00723597211900817
"564",0.425272858267416
"565",0.0293425431298325
"566",0.180234222533712
"567",0.0359501904771646
"568",0.108717758376633
"569",0
"570",0
"571",2.62831658736085e-05
"572",0.0019645355540191
"573",6.45713962503791e-05
"574",0.000266930329696713
"575",0.00138477018678385
