"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
1,20,0,0,0.342682300153502,0.489857949540031,0.145615353305166,0.0194555733202198,0.00238882368108101,9.92911021303258,5.04353047937334
1,20,0,0,0.34368949616483,0.491297717431962,0.146043339235491,0.0165736023662507,0.00239584480146649,9.33137218045113,5.13468772301551
1,20,0,0,0.252298426959411,0.412918767438003,0.2566742422015,0.0676766847343186,0.010431878666768,1.85409768170426,2.05091812340973
1,20,0,0,0.24975068407699,0.409464903410422,0.254141725138608,0.0757931340424768,0.0108495533315028,1.04293834586466,1.99801739386865
1,20,0,0,0.296580885480091,0.46766830478542,0.186939277304123,0.0388913048212006,0.00992022760916613,0.827315726817043,3.38417048334664
1,20,0,0,0.303673290935857,0.451139273985926,0.208084187942416,0.0294879412910126,0.00761530584478816,1.37446860902256,3.17719324803515
1,20,0,0,0.277950931454649,0.431522214116578,0.23971209997883,0.0443194980459847,0.00649525640395868,1.48799398496241,2.49786696446796
1,20,0,0,0.306370211789442,0.47290121607793,0.178354891726825,0.036810764463434,0.00556291594236874,2.01595889724311,3.62172774998212
1,20,0,0,0.349055996030888,0.508331469723365,0.119987088237869,0.0191570855857846,0.0034683604220934,2.96140795739348,6.16186393000454
1,20,0,0,0.335553670417454,0.475710147285084,0.164003667654815,0.0199829310529358,0.00474958358971183,2.17821748120301,4.40936363518068
1,20,0,0,0.262200477482869,0.413764188016008,0.261799369622637,0.0527525716186488,0.00948339325983793,1.19676090225564,2.14897629571569
1,20,0,0,0.249012399021889,0.402961294105488,0.270117316519925,0.0690890955853365,0.00881989476736108,1.15182957393484,1.92205592188233
1,20,0,0,0.268943430823918,0.434132916854946,0.242034250686413,0.0487717024848768,0.00611769914984722,1.60664436090226,2.41768210042364
1,20,0,0,0.295481314849135,0.462373095014867,0.195025227428574,0.0427964553762804,0.00432390733114289,1.72329799498747,3.18664976601761
1,20,0,0,0.244400297921691,0.404758424591545,0.262212778657064,0.0781370522592267,0.0104914465704723,0.945839598997494,1.90732788309478
1,20,0,0,0.234124335520199,0.384437752444595,0.277774507409325,0.090364287712448,0.0132991169134322,1.344296679198,1.68024151803992
1,20,0,0,0.302669551177866,0.462173430233912,0.201871572240081,0.0288819648132162,0.00440348153492451,2.38032775689223,3.314544995404
1,20,0,0,0.282819430582954,0.444024798729601,0.226694925768623,0.0417245360280214,0.00473630889080018,3.25204104010025,2.70786709893345
1,21,0,0,0.269728916709438,0.419409221425402,0.257382266828013,0.0492823419518091,0.00419725308533911,2.7709257518797,2.24720466074266
1,21,0,0,0.282353381735327,0.435817173743788,0.240781951101421,0.037936672796392,0.00311082062307126,4.50295739348371,2.57668664345307
1,21,0,0,0.286578088210878,0.445420856818758,0.214577660085752,0.0492798754567269,0.00414351942788569,3.5504234962406,2.7742203516177
1,21,0,0,0.235750014047601,0.385909416879495,0.273323042739997,0.0932825081903861,0.0117350181425212,1.251071679198,1.69571745258474
1,21,0,0,0.217268219252509,0.365569645848272,0.282658960750389,0.117265531760249,0.0172376423885811,0.793870614035088,1.4573697685827
1,21,0,0,0.236937148750496,0.394683101066339,0.275513450128521,0.0807269767565421,0.012139323298102,0.893951817042607,1.77301676662492
1,21,0,0,0.27243299903992,0.430971595040084,0.247941577762625,0.041202334521817,0.0074514936355549,1.62520676691729,2.43271452102383
1,21,0,0,0.287575586603933,0.455566257610425,0.216960563130566,0.0346403306289479,0.00525726202612731,1.7835328320802,2.95365343544714
1,21,0,0,0.210443682553626,0.352479907783172,0.280339278108983,0.14405725480392,0.0126798767502993,0.925553822055138,1.32640949367116
1,21,0,0,0.143965440503504,0.262526113017533,0.258065903100488,0.302262331531538,0.0331802118469369,0.378229573934837,0.725452562261092
1,21,0,0,0.29549181523568,0.454883137907858,0.207185275020921,0.0351302113756812,0.00730956045985974,1.79282180451128,3.09668591265928
1,21,0,0,0.285613456950296,0.446838983586246,0.215611733842256,0.0447360718175751,0.00719975380362725,1.95536785714286,2.81336129828404
1,21,0,0,0.143307510360218,0.263130889802169,0.255769741820576,0.299211663309543,0.0385801947074939,0.302868170426065,0.732345978451467
1,21,0,0,0.207585003964343,0.349538651004534,0.282938175805688,0.142172268171374,0.0177659010540602,0.51923709273183,1.3105386208741
1,21,0,0,0.1850747708109,0.321668821576103,0.276587684982228,0.199333670962699,0.0173350516680703,0.58202850877193,1.06476329766896
1,21,0,0,0.187022480271528,0.326131056308525,0.27860855322947,0.189724355426234,0.0185135547642435,0.718071177944862,1.09570249516098
1,21,0,0,0.236802000024509,0.386408687929846,0.276359516113709,0.08982266703427,0.0106071288976661,1.11695682957393,1.70191428375014
1,21,0,0,0.259940130238321,0.40823964207513,0.262079829057215,0.0571283052911546,0.0126120933381788,1.07065908521303,2.09324168282074
1,21,0,0,0.21636721950536,0.353648833573445,0.27907932404576,0.135395673971507,0.0155089489039279,0.856821992481203,1.37527246711045
1,21,0,0,0.188055769165696,0.327445474919172,0.281508851483003,0.179696744528883,0.0232931599032452,0.672039097744361,1.11772547545495
1,21,0,0,0.218752002241456,0.365113642225993,0.281291745716746,0.116196980804212,0.0186456290115931,0.714359335839599,1.46888604760634
1,21,0,0,0.222478154431811,0.371249577530373,0.279215636073083,0.110899843946704,0.0161567880180282,0.580522305764411,1.52192815299734
1,21,0,0,0.251652989519164,0.397554561086154,0.279536071101888,0.0623385807794472,0.00891779751334684,1.34248721804511,1.89896369044248
1,21,0,0,0.315884170831211,0.472161164462833,0.183225290583399,0.0246842028206604,0.00404517130189585,2.69543051378446,3.79032877427355
1,21,0,0,0.245974408962429,0.400900800073259,0.266285104230368,0.0702655245933018,0.0165741621406432,0.890964348370927,1.92207398719379
1,21,0,0,0.178601645200852,0.31252220755658,0.275000551967707,0.209706004487585,0.0241695907872758,0.510856140350877,1.0132395492008
1,21,0,0,0.197151703580365,0.339042429350637,0.28222972704984,0.167950263874512,0.0136258761446462,0.79117537593985,1.19106611519992
1,21,0,0,0.162852886578386,0.292541763743614,0.267257952321132,0.252118547707611,0.0252288496492571,0.675717042606516,0.8768102721182
1,21,0,0,0.270449684705824,0.433272484490978,0.240600559738882,0.0478718529970505,0.00780541806726571,1.8855623433584,2.4394782243562
1,21,0,0,0.340853209128836,0.487920899603565,0.148582314629143,0.0200653729625795,0.00257820367587618,4.78391077694236,4.91423345654623
1,21,0,0,0.286150487576125,0.447979832232081,0.224104805643945,0.0389974932337861,0.0027673813140636,4.21954730576441,2.79028470271699
1,21,0,0,0.26166916906795,0.411129470113081,0.259161974713604,0.0618351887687691,0.0062041973365958,1.94576215538847,2.09596443744892
1,21,0,0,0.242747124161291,0.41075573045586,0.265252327243251,0.0726258578504616,0.00861896028913662,1.24750870927318,1.93413745973537
1,21,0,0,0.19791495248316,0.347104730675867,0.285322194805798,0.157367395240527,0.0122907267946471,0.7890585839599,1.23115540869618
1,21,0,0,0.25756438859141,0.41096541605175,0.263099126022558,0.060353847755013,0.00801722157926865,1.16892976190476,2.06685317137596
1,21,0,0,0.252038691674897,0.409317185148358,0.251567576230445,0.0764199741476673,0.0106565727986324,0.843738784461153,2.01640542776952
1,21,0,0,0.239247528723919,0.403882116701625,0.288393981800707,0.0609816538719762,0.00749471890177253,3.77982299498747,1.8407970669943
1,21,0,0,0.351384581915292,0.506353688035303,0.119517029692288,0.0202552995787651,0.00248940077835112,11.9170323308271,6.13668151932437
1,21,0,0,0.340865610975127,0.491195596291902,0.14587497268311,0.0196489414212955,0.00241487862856535,14.0634576441103,5.0268338068794
1,21,0,0,0.300650668201146,0.475956459855939,0.194043487880073,0.0261371025914225,0.00321228147142009,6.02283308270677,3.52713709411923
1,21,0,0,0.22542422224994,0.386441297072938,0.323250535566782,0.0577824163619238,0.00710152874841612,3.97139949874687,1.60580736187185
1,21,0,0,0.199709312087733,0.353927269764393,0.321911227679631,0.110830934749118,0.0136212557191247,2.97221829573935,1.27936824723725
1,21,0,0,0.199768843574881,0.357379133450971,0.323619760844751,0.106182326034872,0.013049936094525,2.93317669172932,1.29628960406117
1,21,0,0,0.340865610975127,0.491195596291902,0.14587497268311,0.0196489414212955,0.00241487862856535,18.587889160401,5.0268338068794
1,21,0,0,0.34422210753371,0.496032389079032,0.137464421361762,0.0198424241374655,0.00243865788803065,19.0706811403509,5.34149988162383
1,21,0,0,0.31546020689911,0.490683656715357,0.168387292414666,0.0226812864735461,0.00278755749732005,15.7916431077694,4.21913361320447
1,21,0,0,0.126312046918127,0.232926853534799,0.232803206160237,0.325268585208731,0.0826893081781056,1.02289918546366,0.643714493383911
1,21,0,0,0.189237669800889,0.318033291691999,0.275727009651649,0.176638820047151,0.0403632088083112,1.29580394736842,1.12137329610118
1,21,0,0,0.273000845697688,0.436938390713125,0.23038829548087,0.0481025245436171,0.0115699435647001,2.2099242481203,2.54923748060489
1,21,0,0,0.219983912383822,0.375732766502785,0.28793002801196,0.103998059779877,0.0123552333215556,5.29487211779449,1.51996424201934
1,21,0,0,0.196261056625047,0.346093058630961,0.285827117221304,0.152534170955369,0.0192845965673195,0.944258395989975,1.23723086386547
1,21,0,0,0.195725173276119,0.337048180694137,0.283968149424378,0.165464263706515,0.017794232898851,0.926442105263158,1.18543598192837
1,21,0,0,0.250058600536491,0.406993364074575,0.265493884848902,0.0674072462110453,0.010046904328987,1.66239091478697,1.97371502619722
1,21,0,0,0.286601465713559,0.440512212924019,0.228799914524514,0.0352636784775301,0.00882272836037758,1.32014411027569,2.75355519619832
1,21,0,0,0.175161125613556,0.305931494029148,0.272857462362003,0.205471880509142,0.0405780374861515,0.341397243107769,1.00577693343037
1,21,0,0,0.180300546685951,0.311863530503722,0.273800829004522,0.185568692216932,0.0484664015888725,0.290313220551378,1.07139036103444
1,21,0,0,0.247912512208874,0.39981607625302,0.275230435067289,0.0679878942548128,0.00905308221600389,1.02155388471178,1.88722027096058
1,21,0,0,0.258287311644987,0.402204676119729,0.273033367538147,0.0587197437947786,0.00775490090235809,1.72680802005013,1.99091422266087
1,21,0,0,0.270181298517162,0.415755685437721,0.248927396792465,0.0558092959452139,0.00932632330743907,1.62690670426065,2.25091694010523
1,21,0,0,0.27440164613588,0.43159952695772,0.243899724719448,0.0428469271950669,0.00725217499188512,2.23911754385965,2.46210781670809
1,21,0,0,0.282527312721415,0.437540558916578,0.234160749338218,0.0410868476071,0.00468453141668887,3.03462600250627,2.61607323598558
1,21,0,0,0.295580893086799,0.447614777158305,0.21521066921849,0.0372530466911529,0.00434061384525274,2.44497938596491,2.94377220729452
1,21,0,0,0.276520909683636,0.429394863417301,0.239611656176975,0.0428974736711139,0.0115750970509746,1.2779045112782,2.49873614166212
1,21,0,0,0.225412304405767,0.385727591690802,0.280335606233479,0.0990684302820587,0.009456067387893,1.12947368421053,1.61078912525366
1,21,0,0,0.194168332218622,0.341344795837208,0.283535944102053,0.169467630886008,0.011483296956109,0.991623997493734,1.18213885634334
1,21,0,0,0.172112259702032,0.307852288392408,0.277956747169873,0.222023874973525,0.0200548297621618,0.634375877192982,0.959966300367502
1,21,0,0,0.269794614123367,0.423369459294959,0.240284669668802,0.0561553458534671,0.0103959110594058,1.26651629072682,2.33829455243115
1,21,0,0,0.229435066059485,0.37856697323956,0.276913910451746,0.103748198616838,0.0113358516323714,1.4184701754386,1.59722237862529
1,21,0,0,0.147109617601216,0.2645363760893,0.256760705732462,0.299762263700238,0.0318310368767829,0.5536,0.739674759714112
1,21,0,0,0.138052878526953,0.255260270437129,0.251595487114051,0.312922847074008,0.0421685168478596,0.674860588972431,0.696723427999517
1,21,0,0,0.179248480472462,0.312117809947125,0.277761006231484,0.206084423534438,0.0247882798144908,0.472287656641604,1.01554393240276
1,21,0,0,0.157441163179001,0.285708331999655,0.267660512992119,0.256973415746317,0.0322165760829089,0.344537343358396,0.844683256083489
1,21,0,0,0.215613130806932,0.362855312694595,0.282487551708102,0.120572970239561,0.0184710345508103,0.795358145363409,1.43519003227173
1,21,0,0,0.222302100387759,0.374875011983039,0.283754000678853,0.110401742154533,0.00866714479581512,1.21192756892231,1.51507906006391
1,21,0,0,0.189502796308966,0.331426515782728,0.282025392774797,0.187168522632587,0.00987677250092169,1.05713728070175,1.11026442369652
1,21,0,0,0.221628893840851,0.379647380479157,0.276326030447429,0.111269439201876,0.0111282560306869,0.932931328320802,1.55129850940735
1,21,0,0,0.240583900622109,0.387707492664359,0.2729226512191,0.0835932339042493,0.0151927215901819,0.802888220551378,1.76230967399696
1,21,0,0,0.210971332093108,0.361783196682459,0.283254525455812,0.127314915239781,0.0166760305288403,0.907418546365915,1.39502474369548
1,21,0,0,0.199410221397068,0.339335717919938,0.28376783190554,0.165649917801735,0.0118363109757181,1.00083953634085,1.19876426702754
1,21,0,0,0.220657063268102,0.380702586263279,0.282234320363583,0.108636001610152,0.00777002849488489,1.25475664160401,1.53851447839468
1,21,0,0,0.251916260507318,0.401845959988891,0.278295540858222,0.0590568289370229,0.00888540970854536,1.47708464912281,1.93792093677305
1,21,0,0,0.26118015580537,0.407626084591536,0.268849760727479,0.0529494994505604,0.00939449942505521,1.52284486215539,2.07833367928466
1,21,0,0,0.282068617491413,0.446477358997524,0.227959871688164,0.0362720276629242,0.00722212415997447,1.4514555764411,2.75722188834176
1,21,0,0,0.30990410727365,0.468850374810308,0.179763241582193,0.0344771205992256,0.00700515573462316,1.75510469924812,3.63495689679851
1,21,0,0,0.283937505874546,0.440828312512185,0.219888925887944,0.0463068084652422,0.00903844726008153,1.15736284461153,2.72268006152615
1,21,0,0,0.210151720512106,0.357027322688092,0.285444747053757,0.133126936376549,0.0142492733694966,0.614160401002506,1.35503443174181
1,21,0,0,0.156748571476715,0.297358576368141,0.28425333384711,0.239118193658522,0.0225213246495117,0.48918790726817,0.867657340874298
1,21,0,0,0.13048388453321,0.24509856939635,0.248711725891661,0.331570676837818,0.0441351433409607,0.356235526315789,0.647240812685221
1,21,0,0,0.192974367717017,0.340687361299754,0.283732622918019,0.16634016023755,0.0162654878276598,0.803220488721804,1.18572317409451
1,21,0,0,0.229059733398822,0.38058155040619,0.277628110183984,0.102552294310738,0.0101783117002658,0.985261591478697,1.60355788093617
1,21,0,0,0.203510817034962,0.346031884852726,0.283959594001368,0.152744691947219,0.0137530121637259,1.28468114035088,1.25838632587267
1,21,0,0,0.276925955033973,0.432136039332431,0.235814685796681,0.0485014197201841,0.00662190011673117,1.56167518796992,2.49392131014662
1,21,0,0,0.264940838084501,0.416979997904039,0.261166836626309,0.0507259341244232,0.00618639326072834,2.85090670426065,2.18639513300402
1,21,0,0,0.343064661676674,0.486112763456723,0.150232329821238,0.0176156269985247,0.00297461804683966,3.48873878446115,4.94005075095301
1,21,0,0,0.252234344340871,0.398808567677382,0.269221904572368,0.064937214493707,0.0147979689156716,0.994595488721804,1.94830209583333
1,21,0,0,0.214878881695393,0.368710707651724,0.29213568343961,0.109190380057383,0.0150843471558906,0.735396240601504,1.45415322459238
1,21,0,0,0.221411927923062,0.378610949820915,0.281525532999352,0.10535988327182,0.0130917059848506,0.845586403508772,1.55090590781901
1,21,0,0,0.168066837507159,0.299123514903441,0.273550453499906,0.237486926761835,0.0217722673276585,0.560895989974937,0.914199959641537
1,21,0,0,0.266683607864712,0.425261409294979,0.252757779917317,0.0502265838191549,0.00507061910383776,2.34934329573935,2.28376477461235
1,21,0,0,0.270529330966138,0.426427676908401,0.249728667779466,0.048307495821259,0.00500682852473642,2.3639977443609,2.33849811866536
1,21,0,0,0.22088585669931,0.370334591743593,0.282611086904932,0.111774471775411,0.0143939928767538,0.548958333333333,1.49909253883735
1,21,0,0,0.202941653532979,0.360604773542971,0.290942086341979,0.133993339754015,0.0115181468280567,0.817693984962406,1.32619309303867
1,21,0,0,0.247077225376486,0.400290953418478,0.270598680145545,0.0751959111096077,0.0068372299498837,2.08538790726817,1.87211771139963
1,21,0,0,0.240644932691576,0.393167251910854,0.274548266944622,0.0851070589554093,0.00653248949753894,2.30404605263158,1.76227665478421
1,21,0,0,0.263970182520363,0.425091129279735,0.254302609918228,0.0507100796173216,0.0059259986643528,1.9509350877193,2.2591234248298
1,21,0,0,0.273398398688852,0.429741035928809,0.246868077237338,0.0432553137115462,0.0067371744334556,2.04514229323308,2.42358753741971
1,21,0,0,0.23692063289342,0.392586742706698,0.283657272407093,0.0787801656761901,0.00805518631659854,1.046953320802,1.73687182794694
1,21,0,0,0.322873476264728,0.481128267683017,0.169038964768426,0.0225930012495186,0.00436629003430959,2.74194385964912,4.19555129895425
1,21,0,0,0.367197155091991,0.497185525034474,0.117150210230722,0.0146701958806671,0.00379691376214583,2.88044085213033,6.55727520211137
1,21,0,0,0.174859733041861,0.308348671198589,0.274681819335537,0.216024556358417,0.0260852200655972,0.579509711779449,0.984720044766283
1,21,0,0,0.181966778207076,0.321559951376184,0.28067096074738,0.190120535671742,0.0256817739976179,0.918824498746867,1.06953233737892
1,21,0,0,0.25252829759287,0.398859376325202,0.265973739032645,0.0683424473169855,0.0142961397322975,0.846452067669173,1.94841799624038
1,21,0,0,0.237496774989067,0.386623913778914,0.277293314522152,0.0882720954603332,0.0103139012495331,0.949667919799499,1.70727500941045
1,21,0,0,0.326561780110811,0.485214321476321,0.160460277692117,0.0237214442666706,0.00404217645408034,2.73498345864662,4.40747373275604
1,21,0,0,0.331101594420706,0.483697113362224,0.157640537005605,0.0231095694436692,0.00445118576779589,2.87704755639098,4.50787401340531
1,21,0,0,0.224292622372513,0.382507260818561,0.282816202985933,0.101066186208074,0.00931772761491981,1.19129768170426,1.58069216059924
1,21,0,0,0.208863451964025,0.363055289616624,0.286905887179379,0.118135755959341,0.0230396152806307,0.774133771929825,1.41199985549332
1,21,0,0,0.120345077194828,0.228684696163147,0.237795447233732,0.366880478301925,0.0462943011063684,0.585283145363409,0.577217908996102
1,21,0,0,0.160586600271925,0.291255274113989,0.275563969328427,0.258279654492209,0.0143145017934504,0.864410776942356,0.846393689508083
1,21,0,0,0.267437587316356,0.418567874491617,0.274324132313895,0.0359415090621185,0.00372889681601318,3.74221528822055,2.21102619924517
1,21,0,0,0.340865610975127,0.491195596291902,0.14587497268311,0.0196489414212955,0.00241487862856535,6.86819993734336,5.0268338068794
1,21,0,0,0.279722863365242,0.450614925031462,0.233270284981652,0.033744187132503,0.00264773948914139,4.78567318295739,2.73519926696882
1,21,0,0,0.228242705297762,0.383440066739602,0.277190348801732,0.106003406098897,0.00512347306200744,1.98481604010025,1.59627541997909
1,21,0,0,0.26660489585777,0.428720973606065,0.245932319387629,0.0543985073944323,0.00434330375410405,2.62827042606516,2.31519979788291
1,21,0,0,0.31399439249256,0.471053992286339,0.178079550981739,0.031983787166839,0.00488827707252274,2.44567192982456,3.73719846451089
1,21,0,0,0.221300668019673,0.384948009288264,0.284988509909348,0.0923897939756049,0.0163730188071092,1.26150219298246,1.60647464644061
1,21,0,0,0.234896686036765,0.399244540266938,0.27351830859111,0.0762124201061877,0.0161280449989992,0.776081203007519,1.81322707520097
1,21,0,0,0.27170550900979,0.423065906156353,0.250357777170972,0.0465569323166863,0.00831387534619868,1.40020050125313,2.33996967130732
1,21,0,0,0.222026991321594,0.367451041152793,0.281183664857244,0.118741569803507,0.0105967328648616,1.27976541353383,1.47397058596322
1,21,0,0,0.217739883910172,0.368542080754284,0.284057355191463,0.121393144814493,0.00826753532958897,1.37195964912281,1.44600133593582
1,21,0,0,0.257053691863769,0.413391132644903,0.273513671677654,0.0520582343839514,0.00398326942972317,1.86688715538847,2.05928340875275
1,21,0,0,0.265978893072495,0.413831145667202,0.261412183889863,0.0525105710825124,0.00626720628792767,1.50418389724311,2.16553285154343
1,21,0,0,0.245323866151273,0.412613820329806,0.265356121733913,0.0691840476100498,0.00752214417495784,1.26092832080201,1.96669263296932
1,21,0,0,0.176854463334076,0.318704675531088,0.282082565731221,0.197085950474349,0.025272344929266,0.886392919799499,1.03420638482133
1,21,0,0,0.131863741035659,0.243357378266719,0.243736380080753,0.330597073488383,0.0504454271284852,0.303793483709273,0.653315799333305
1,21,0,0,0.216717555310654,0.370239920402535,0.28347331670546,0.115295486351834,0.0142737212295164,0.777762155388471,1.47192426090778
1,21,0,0,0.273233219979172,0.428554507221297,0.24428675847379,0.0450849347680265,0.00884057955771505,1.16745808270677,2.42521208394082
1,21,0,0,0.268130322363497,0.427464976843886,0.251752355420847,0.0485115896695638,0.0041407557022053,2.06831453634085,2.31661280210628
1,21,0,0,0.306603324711194,0.479035499520419,0.182733449098131,0.0293836559399829,0.00224407073027315,4.12379542606516,3.70379759845603
1,21,0,0,0.309895478641828,0.486550604057495,0.167928984001002,0.0328752529180274,0.00274968038164807,4.14697487468672,3.9662812643763
1,21,0,0,0.367620864452926,0.524600736837467,0.0915693217273954,0.0145762521594057,0.00163282482280677,5.67180144110276,8.40564112679726
1,21,0,0,0.419257572279668,0.516891713155872,0.046607267327077,0.0144181364791003,0.00282531075828304,4.03486660401003,15.3403210310388
1,21,0,0,0.167764387311036,0.299177010367305,0.272082595796398,0.234380558455508,0.0265954480697522,0.471666917293233,0.921965188895246
1,21,0,0,0.162649449101582,0.295044015661859,0.272492638919217,0.248134986008359,0.0216789103089819,0.479057393483709,0.87911866917763
1,21,0,0,0.231570652483284,0.391340488058653,0.278204720907242,0.0876477847878531,0.0112363537629687,1.0727593358396,1.7026291493028
1,21,0,0,0.298813626101054,0.445808066543015,0.218236088582108,0.0305759852832161,0.0065662334906072,1.47482399749373,2.99270723110935
1,21,0,0,0.224540987522932,0.377759856560138,0.286693885192521,0.101947887208578,0.00905738351583135,1.16681547619048,1.54975838125158
1,21,0,0,0.228172732372873,0.37721751037642,0.286390803704301,0.100167493476037,0.00805146007036978,1.21725256892231,1.56610334628742
1,21,0,0,0.306343910721997,0.455404509547018,0.2010334211276,0.0298357449605436,0.00738241364284032,1.53798872180451,3.29948097087242
1,21,0,0,0.286161567476616,0.445811125126921,0.211924434694688,0.0452406342721297,0.0108622384296454,1.23189072681704,2.84631460852868
1,21,0,0,0.265922334440415,0.435307619366969,0.238558787374013,0.0544651251106892,0.00574613370791419,1.80154761904762,2.39308098735455
1,21,0,0,0.273757060015922,0.431292226639034,0.241874995268298,0.0475131638602318,0.00556255421651502,2.39626409774436,2.43634462715461
1,21,0,0,0.268249762726417,0.418258594504118,0.260872213173335,0.0459778715813246,0.00664155801480575,1.53235488721805,2.2372760880266
1,21,0,0,0.191968900165514,0.340060784154471,0.287684082039551,0.162868437143456,0.0174177964970078,0.676864598997494,1.1808383299792
1,21,0,0,0.237461180838483,0.392139630576973,0.277967680382346,0.0833012049333502,0.00913030326884788,0.969882142857143,1.74274850950775
1,21,0,0,0.304937939320091,0.466682453556365,0.200521937783347,0.0245944434672985,0.0032632258728987,2.72995463659148,3.42765101584203
1,21,0,0,0.327951383683599,0.47431108655236,0.170582740942563,0.0234556164622578,0.00369917235921949,3.06437994987469,4.13455607935396
1,21,0,0,0.2608561010682,0.409092207028955,0.26731383059063,0.0530702523678231,0.00966760894439304,1.27681704260652,2.09107862634996
1,21,0,0,0.23374426994782,0.381377820183478,0.285595636428906,0.0887605345707912,0.0105217388690051,0.947700250626566,1.64314665493199
1,21,0,0,0.336313492465213,0.493196526412125,0.147573757136203,0.0185911131662551,0.00432511082020386,2.98258590225564,4.99209018950539
1,21,0,0,0.391803221748723,0.497007158560273,0.0963717948330849,0.0121412799008224,0.00267654495709742,3.95167763157895,8.19081371059212
1,21,0,0,0.216732963795132,0.372971900474329,0.289044886726982,0.109605402865382,0.0116448461381755,1.69682700501253,1.47925357052282
1,21,0,0,0.24839420356199,0.404705360619824,0.258898900094274,0.0791853011064571,0.00881623461745544,1.10337537593985,1.93176599753045
1,21,0,0,0.248956144271999,0.405779015613791,0.252350011888,0.0862600268569867,0.00665480136922416,1.32861528822055,1.93359642352152
1,21,0,0,0.266129764300723,0.42256088795746,0.238061530620372,0.0626795747313731,0.0105682423900727,0.902517293233083,2.28997845656215
1,21,0,0,0.197243316640169,0.346193835654371,0.287771131262902,0.151747995564827,0.017043720877731,0.61028515037594,1.23643572969588
1,21,0,0,0.166398233990262,0.299416612515953,0.273262180749061,0.241217643240535,0.0197053295041887,0.47125156641604,0.905409356763492
1,21,0,0,0.17959761604532,0.318994663322094,0.280338202365673,0.203935257543676,0.0171342607232372,0.563392481203008,1.02956763201672
1,21,0,0,0.186411148066217,0.327266496440217,0.279167546537905,0.195127284246252,0.0120275247094084,0.732087656641604,1.08303445697936
1,21,0,0,0.205690234026877,0.35035526988316,0.281142008260406,0.151713411218811,0.0110990766107454,0.700524749373434,1.28459868789222
1,21,0,0,0.242237394320099,0.389698664224583,0.277834499468602,0.0825436433870489,0.00768579859966815,0.835114724310777,1.75353603172822
1,21,0,0,0.235584580029439,0.393350781529203,0.278362843977388,0.0854777138100781,0.00722408065389204,1.1704037593985,1.72860157587497
1,21,0,0,0.292728712388887,0.448702501445134,0.221270650100829,0.0324414604158245,0.00485667564932568,2.05176842105263,2.92233276655256
1,21,0,0,0.358798157617658,0.494869290466482,0.130532314393823,0.0113785192085608,0.0044217183134762,2.71107142857143,6.01551993187505
1,21,0,0,0.391520476287673,0.50151151112697,0.0940906613308907,0.010368407940469,0.00250894331399736,4.46200476190476,8.54910917399388
1,21,0,0,0.312255172970319,0.477590427681597,0.184162849927946,0.0234677949322588,0.00252375448787924,3.86341829573935,3.80408971509822
1,21,0,0,0.286650029806315,0.444337017411623,0.215698826793904,0.0484449935679326,0.00486913242022555,1.64890820802005,2.76738273193974
1,21,0,0,0.253382087271198,0.409496133917941,0.24966135516239,0.0782032970378579,0.00925712661061271,1.05305162907268,2.02180447553791
1,21,0,0,0.269296255982499,0.426005908542354,0.239368518960836,0.0559116485881317,0.00941766792617934,1.27639091478697,2.35472016389163
1,21,0,0,0.301616181780463,0.465967685045452,0.194702711361849,0.0321770437450581,0.00553637806717782,2.73817042606516,3.38321886174562
1,21,0,0,0.278911744564637,0.434605474273684,0.241213972687411,0.0400673647491977,0.005201443725071,2.17443853383459,2.53666747087024
1,21,0,0,0.272367766582622,0.43762416090147,0.244728498472751,0.0423926963877525,0.00288687765540464,3.4914630952381,2.4727952522942
1,21,0,0,0.340880902764933,0.49121763213116,0.145881516873396,0.0196498229050019,0.00237012532550954,10.0840209899749,5.02683380687939
1,21,0,0,0.341979920495301,0.492801343283069,0.146351846458529,0.0164441167557558,0.00242277300734466,9.51203007518797,5.1277761886489
1,21,0,0,0.252767788358685,0.413396713221035,0.256322881881513,0.0670986672312503,0.0104139493075165,1.87544962406015,2.05974061841951
1,21,0,0,0.249639693416468,0.409639140678596,0.255115724729658,0.0749835966902934,0.0106218444849847,1.05560802005013,1.9972135394254
1,21,0,0,0.294982754667039,0.451194361184091,0.204721459472859,0.0394737924511813,0.00962763222482966,0.827638533834587,3.05565775735573
1,21,0,0,0.303363326526915,0.45099391365464,0.208213574228397,0.0300363106223123,0.00739287496773535,1.38925808270677,3.16624388152064
1,21,0,0,0.277940898076218,0.431441685663587,0.239202315152568,0.0449138582034296,0.00650124290419754,1.49080200501253,2.49680465339419
1,21,0,0,0.306171065954774,0.472651236563312,0.178438958035471,0.0371534618075264,0.00558527763891641,2.02519072681704,3.6124753508739
1,21,0,0,0.357056524237528,0.503607478402524,0.117238504093571,0.0187132772176915,0.00338421604868505,2.97207211779449,6.33065631313469
1,21,0,0,0.334905238859891,0.475196124658695,0.165217203550027,0.0202468349388404,0.00443459799254682,2.17907512531328,4.36797003947055
1,21,0,0,0.262561520953231,0.414645529354228,0.262117410605319,0.0526402206694999,0.00803531841772297,1.20858120300752,2.1515190833171
1,21,0,0,0.249338282382828,0.403602064117483,0.270250973998801,0.0684146862318275,0.00839399326906003,1.16282481203008,1.92797919356708
