"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
2,4,0,0,0.188295570432407,0.317589473087287,0.276992303012504,0.178274092133478,0.0388485613343243,4.77125549853372,1.11118467981253
2,4,0,0,0.165811868926695,0.297761101158182,0.271803180492893,0.219735298347574,0.0448885510746568,1.52814973385569,0.943106165723665
2,4,0,0,0.282576554768085,0.443106432519369,0.216720609063322,0.0460193429679729,0.011577060681251,3.46460898361131,2.76198188237858
2,4,0,0,0.340788055862208,0.495643085072273,0.131107464757589,0.0225433114489276,0.00991808285900261,9.17208440249267,5.4437156881672
2,4,0,0,0.210960073447037,0.347814479840705,0.270939348264083,0.137679292398096,0.0326068060500782,0.672822580645161,1.3674720085756
2,4,0,0,0.164392545410656,0.293029102843486,0.262869948116916,0.230685556299441,0.049022847329501,0.560607654798998,0.926788667457076
2,4,0,0,0.172994521548372,0.297337706910682,0.259855179510358,0.221122879146035,0.0486897128845527,0.644823808269184,0.977866287233398
2,4,0,0,0.102162277685745,0.193207861053664,0.206821222088738,0.370003879123906,0.127804760047948,2.14278324130926,0.512061867832139
2,4,0,0,0.129604944677945,0.239709575910543,0.239169557252362,0.30870818271243,0.0828077394467212,0.417474025155792,0.674081996126035
2,4,0,0,0.135694383354712,0.246635448151601,0.23997159428013,0.304591998103749,0.0731065761098086,1.21773596919294,0.702084819575668
2,4,0,0,0.137761770724458,0.252931856775505,0.247711263895022,0.296687796582065,0.0649073120229503,0.266392961876833,0.717660363259218
2,4,0,0,0.119358543673093,0.224709141814333,0.231530163865771,0.350141451380279,0.0742606992665236,0.278921638257576,0.591515343828292
2,4,0,0,0.12291207696562,0.229863927047854,0.237133791887582,0.338148801034016,0.0719414030649291,0.741399749129399,0.613222107454852
2,4,0,0,0.114440758872035,0.217637847762077,0.229325685258587,0.344092583535527,0.0945031245717733,1.55384193815677,0.57912107916001
2,4,0,0,0.175884742257481,0.309190147919285,0.279010176070576,0.212318703837419,0.0235962299152399,2.76941065455462,0.987271275947793
2,4,0,0,0.178021996528633,0.309657528451963,0.279352547331438,0.210309792003557,0.022658135684409,2.79084490316471,0.995950649671994
2,4,0,0,0.0687817047765409,0.138842421987954,0.169799906187297,0.451398525673748,0.17117744137446,0.670578558391373,0.334231569359368
2,4,0,0,0.0633753556348564,0.124302171176882,0.154107710271648,0.428998640451182,0.229216122465431,0.514238138059018,0.321858142308157
2,4,0,0,0.0558137911415605,0.112234957201929,0.142323094825145,0.432962443169253,0.256665713662112,0.910725873274071,0.292113632700299
2,4,0,0,0.0906400274501593,0.176837712491063,0.195478820525044,0.391459740833302,0.145583698700431,0.369856493997434,0.455716760749544
2,4,0,0,0.103941180821325,0.195402140400734,0.208365092967383,0.356897176894521,0.135394408916036,0.347724513914345,0.529565366701708
2,4,0,0,0.111971353581663,0.211212288165638,0.221448201960098,0.36076709422587,0.0946010620667311,0.431753688599707,0.555093010892095
2,4,0,0,0.087095854756089,0.170451571848546,0.196902319107437,0.422233877624425,0.123316376663504,0.267486855067815,0.415978629523052
2,4,0,0,0.150994039604431,0.274180373281986,0.258291488046964,0.266073260519549,0.0504608385470688,0.430469208211144,0.810837139698543
2,4,0,0,0.193463870125079,0.318113433101337,0.250404010404546,0.179274660445076,0.0587440259239618,0.778346306436339,1.19060437003972
2,4,0,0,0.071228907382334,0.137168005213315,0.157084832866708,0.406691655308252,0.227826599229392,1.10832932398583,0.369644561216565
2,4,0,0,0.117586420200988,0.219489639053811,0.22108220926673,0.336092726114326,0.105749005364145,0.341254037985704,0.604973479333328
2,4,0,0,0.091506381289434,0.178149680940557,0.193127463763036,0.374248420470072,0.162968053536901,0.412700047348485,0.475268811600039
2,4,0,0,0.132474122864478,0.237098155031141,0.229942920829509,0.299424946151382,0.10105985512349,0.306331867057674,0.698138857583812
2,4,0,0,0.101620060776069,0.195938507991567,0.208171619728488,0.371928606225921,0.122341205277956,0.262617149315738,0.512943376772656
2,4,0,0,0.087220635191088,0.167643762252617,0.187026800990326,0.401771851907789,0.15633694965818,0.19399047493585,0.432854926194619
2,4,0,0,0.135428004026084,0.243170025012207,0.236389268767103,0.300405387339979,0.0846073148546267,1.08331805962854,0.70529396060673
2,4,0,0,0.163115011300087,0.283744301618108,0.257724041120521,0.239303025117305,0.0561136208439785,0.913396260997067,0.899064343317621
2,4,0,0,0.0676774605645916,0.135752711280142,0.162065512292724,0.416596276448866,0.217908039413676,0.404497867408969,0.351552799584592
2,4,0,0,0.107246060189302,0.204934905114258,0.213000573297062,0.362278141932052,0.112540319467326,0.299460217726662,0.542660378420621
2,4,0,0,0.089150023097563,0.170242895195814,0.188082156542682,0.405844844907875,0.146680080256066,0.322075992408969,0.436742087259643
2,4,0,0,0.0895690472312259,0.169233778070754,0.188648102570341,0.393475506255337,0.159073565872341,0.207475705263319,0.444583970445838
2,4,0,0,0.120974338761095,0.221580602588252,0.222552426875724,0.334522515209322,0.100370116565607,0.469554886058162,0.61491716009917
2,4,0,0,0.108597660432957,0.201584660892996,0.210077949034154,0.363597177608869,0.116142552031024,0.758548377550709,0.54069334178919
2,4,0,0,0.155286734067495,0.276199410185113,0.262144530715434,0.255130016195586,0.0512393088363709,0.781389592115714,0.834153056301129
2,4,0,0,0.0769444778869475,0.154377818920298,0.1857124619653,0.445905153725731,0.137060087501723,0.601425638059018,0.366237880420995
2,4,0,0,0.0778267173649699,0.154342682434526,0.183846647034269,0.427204452052082,0.156779501114154,0.510259920271261,0.379950875052247
2,4,0,0,0.0876565055096124,0.166630556129113,0.187665938997239,0.405307381972071,0.152739617391965,0.450371456500489,0.428833899682117
2,4,0,0,0.058694195788669,0.117305103835885,0.149059474618609,0.451870705400777,0.22307052035606,0.983524092360093,0.292878117086541
2,4,0,0,0.0628000572953761,0.125364350644665,0.15523752840664,0.436719836098865,0.219878227554453,0.527609579285802,0.317868176363049
2,4,0,0,0.0543947404179976,0.108046128294737,0.134020586150087,0.415067636188522,0.288470908948657,0.492624022482893,0.295837466738745
2,4,0,0,0.0729609863681928,0.142820696865661,0.163669413326505,0.406598537800143,0.213950365639498,0.431376533098118,0.37838648096486
2,4,0,0,0.0671431887532788,0.132047959933672,0.15455404832658,0.40746616447626,0.238788638510209,0.364977356732649,0.354419901899201
2,4,0,0,0.0778773719368445,0.152843174134745,0.17815807298648,0.409111225246941,0.182010155694989,0.607059725913368,0.392870096845902
2,4,0,0,0.0833700011783815,0.162173429414307,0.184353059694171,0.416310636337516,0.153792873375624,0.515286992913001,0.40878686728511
2,4,0,0,0.104688606883142,0.201311953156038,0.212066843697891,0.36306395123294,0.118868645029988,0.189054700864492,0.532053861028223
2,4,0,0,0.128591640344184,0.237747928558751,0.233391484286702,0.306517930240327,0.0937510165700354,0.291728362887952,0.678520431476187
2,4,0,0,0.217176458065061,0.357417466663482,0.278120514895323,0.113822007836811,0.0334635525393232,0.910800953079179,1.46601578395524
2,4,0,0,0.167412751291366,0.286554195035413,0.26066406579953,0.235889432273931,0.0494795555997597,0.952462732160313,0.914235723014921
2,4,0,0,0.0778307137986737,0.153621134990194,0.1779730907236,0.420764449893046,0.169810610594486,0.717870196419844,0.386566455396288
2,4,0,0,0.0919709792754689,0.176191158921486,0.19376157649336,0.399089968560842,0.138986316748843,0.481473902966153,0.45232594978299
2,4,0,0,0.130504988155419,0.241376979047853,0.24116240953721,0.311505076100255,0.0754505471592625,1.28588418522422,0.672885553913727
2,4,0,0,0.14279479610866,0.258488157211095,0.251542531190916,0.28387210826541,0.0633024072239182,1.03438809720186,0.749480727174788
2,4,0,0,0.0630890719884714,0.125182848156839,0.152447098269972,0.422850084491207,0.236430897093511,1.04060834211571,0.327260285269756
2,4,0,0,0.0923792419807755,0.175612264484429,0.190524138531375,0.378445504304058,0.163038850699363,0.5097626370815,0.471011959670962
2,4,0,0,0.218112678008122,0.361031218675042,0.274554642619674,0.103184294689749,0.0431171660074136,0.598808336006232,1.53318559322562
2,4,0,0,0.18582759750882,0.311671867079711,0.269070890587362,0.189472237997463,0.0439574068266436,0.699788373274071,1.08495675450188
2,4,0,0,0.0843760112826325,0.164971960006048,0.187135421288568,0.401620755400292,0.161895852022459,1.19292666139724,0.423516527148816
2,4,0,0,0.114598694846594,0.213693978834612,0.220168560482586,0.351288430259931,0.100250335576277,0.327359014158724,0.574483607689604
2,4,0,0,0.127208494479324,0.234759249370419,0.236862287236031,0.334605063217082,0.0665649056971439,1.72066745135325,0.633400567088813
2,4,0,0,0.148531300967256,0.271808938474357,0.261535325061709,0.27014198541421,0.0479824500824684,0.781939827330767,0.790592773397374
2,4,0,0,0.100719655828363,0.192993989118035,0.207728838621721,0.3778163868028,0.120741129629081,0.303643761837121,0.501607104273551
2,4,0,0,0.101279080231821,0.192331511690123,0.202706754163133,0.373912013399829,0.129770640515094,0.250563141495601,0.509193610126268
2,4,0,0,0.122070543770074,0.228087152719732,0.229791457988498,0.333977098686365,0.0860737468353303,0.432993636592742,0.621101855263185
2,4,0,0,0.118590603480884,0.222162862109387,0.225850032539678,0.343320968164289,0.0900755337057627,0.551350462793255,0.598683814124081
2,4,0,0,0.0843172508908567,0.161171721337557,0.178216246871102,0.396142644958437,0.180152135942048,0.719872273643695,0.427413896991205
2,4,0,0,0.128922209175398,0.234812196501374,0.234318078899872,0.311894775494479,0.0900527399288777,0.463983830874267,0.665920625540909
2,4,0,0,0.104186061000025,0.200429058247989,0.212329035835965,0.371197097198629,0.111858747717393,0.276640386348363,0.522024810892153
2,4,0,0,0.0942979487944831,0.182113083472616,0.201913116558708,0.404312084450879,0.117363766723314,0.32682771833761,0.455954374392179
2,4,0,0,0.107548240679218,0.202760454279479,0.213995066347263,0.379665453126168,0.0960307855678715,0.475387188416422,0.522703944055328
2,4,0,0,0.12299598259395,0.230992858006848,0.233643297146152,0.331954693356486,0.0804131688965635,0.600881665062928,0.625866510392328
2,4,0,0,0.11392396254523,0.215493172692513,0.222641439239799,0.358355577613212,0.0895858479092452,0.74661655936889,0.566985932254939
2,4,0,0,0.0776590746868866,0.155776770723416,0.191462140136158,0.466470694974074,0.108631319479466,0.720193632392473,0.354801938667785
2,4,0,0,0.0920241636384262,0.182441395880435,0.209253066535258,0.427832578810905,0.0884487951349749,0.695103517534213,0.430814226507535
2,4,0,0,0.127275157941607,0.235440879331676,0.231482857529073,0.318594682352111,0.087206422845533,0.507375939332845,0.659390742169967
2,4,0,0,0.203846437813991,0.349854604736374,0.28078592243978,0.135778595044945,0.0297344399649106,1.00132663581378,1.32920836823475
2,4,0,0,0.179095561275809,0.313359582723379,0.275303912883881,0.196625943073351,0.035615000043581,1.04797492630437,1.04349224314347
2,4,0,0,0.150790490956127,0.268526173466515,0.249928373804046,0.269531332117342,0.0612236296559692,0.364429947152981,0.807216921048539
2,4,0,0,0.129797909587526,0.244506429921424,0.245434767566985,0.31953889549196,0.0607219974321059,0.25679359115347,0.66251643923072
2,4,0,0,0.128936440301844,0.243209726287278,0.245007229805735,0.330663230940042,0.0521833726651017,0.337621110932918,0.646456943625367
2,4,0,0,0.122607909445378,0.230392647894606,0.234783196338987,0.344404338571209,0.0678119077498211,0.255796055947581,0.609475404878521
2,4,0,0,0.112920397322784,0.21186806383703,0.221304720161783,0.359192584641367,0.0947142340370373,0.305216122922776,0.559500377473676
2,4,0,0,0.119391549833362,0.223298385002365,0.226506409154063,0.336759475474681,0.0940441805355292,0.264118544950513,0.608398172492905
2,4,0,0,0.101857320365297,0.192992087183365,0.208990148285159,0.383687674190605,0.112472769975573,0.714584163841031,0.497486823983057
2,4,0,0,0.149547223614947,0.272482246815455,0.257691243807163,0.26636069425286,0.0539185915095746,0.83855265418805,0.805319930678444
2,4,0,0,0.140571102698121,0.257657416016957,0.252524895757833,0.306024256350127,0.0432223291769623,0.847923301182185,0.7129695161333
2,4,0,0,0.123258571866475,0.232233680000303,0.233831259750674,0.347111133470096,0.0635653549124528,1.20153008156158,0.611923412743066
2,4,0,0,0.164913921140205,0.28936088274443,0.265593436365532,0.231206984170299,0.048924775579533,0.770347467237903,0.914401005125298
2,4,0,0,0.233015583173399,0.376074053293987,0.274969534555138,0.0988086439869283,0.0171321849905465,2.38847170355266,1.62954840981664
2,4,0,0,0.219723026004393,0.356958127259524,0.274355759067019,0.129513704804282,0.019449382864782,2.31019000488759,1.42788996161315
2,4,0,0,0.110324258499776,0.210731409011804,0.219308300358071,0.364211288709874,0.0954247434204749,0.581500555581012,0.550205466151362
2,4,0,0,0.151240501187999,0.282508542561565,0.278436289033245,0.263428647687743,0.0243860195294479,1.66265014051808,0.800474462094429
2,4,0,0,0.142778724932541,0.266121092472139,0.25832243010743,0.295959045406646,0.0368187070812444,1.31080109627016,0.737711497620302
2,4,0,0,0.0720254510366861,0.144161289257534,0.172970540211707,0.441591845085306,0.169250874408767,0.542804624495968,0.351773465910607
2,4,0,0,0.0479714188028725,0.100334540276077,0.137768801047071,0.464447827685452,0.249477412188527,0.973114461143695,0.246266795041989
2,4,0,0,0.0438882615680333,0.092256896432648,0.131100230233054,0.464662958574938,0.268091653191327,0.427156026622067,0.228522272873357
2,4,0,0,0.0546992957783741,0.112262215216577,0.149804769039708,0.452878159257078,0.230355560708264,0.55434261019978,0.277030430357125
2,4,0,0,0.0616727609714254,0.123953589941004,0.156362011749763,0.463802359136062,0.194209278201746,0.976425179847874,0.299317986693247
2,4,0,0,0.0873647501878279,0.16932580694485,0.190321965018233,0.410460089203678,0.142527388645411,0.74578192777065,0.427260693505775
2,4,0,0,0.0797261074300786,0.15511680309295,0.175558263543991,0.403318048305643,0.186280777627337,2.26638803610704,0.40568754622668
2,4,0,0,0.0797326236389079,0.154207171094578,0.1752089159852,0.402957320485013,0.187893968796301,0.805443767946603,0.404623756934894
2,4,0,0,0.12223210111092,0.22637086278606,0.229902810245251,0.33106846737613,0.0904257584816397,0.280339372174365,0.621427473747175
2,4,0,0,0.103362514988172,0.196375707711661,0.207072137207649,0.382535569007864,0.110654071084654,0.493693783220308,0.508368902814632
2,4,0,0,0.141229395490816,0.256685907082403,0.248652444861684,0.292027085755416,0.0614051668096817,0.748507720857771,0.73595407268158
2,4,0,0,0.155560939822707,0.276164817590234,0.255573967321871,0.254551244498371,0.0581490307668163,1.86431572847935,0.846313311730752
2,4,0,0,0.14601036060237,0.266415011789244,0.249111396596835,0.268345134262295,0.0701180967492553,0.566533327223851,0.797024190045235
2,4,0,0,0.137019841192855,0.251017822528347,0.243988255387629,0.304715598808487,0.0632584820826814,0.340928488514174,0.707189608299181
2,4,0,0,0.130917588821353,0.243388820221771,0.240620563333539,0.328769758331461,0.0563032692918766,0.865676386470552,0.657381052682077
2,4,0,0,0.144024758218688,0.264212171051167,0.25464364370017,0.293886470769238,0.043232956260737,0.624268045882209,0.744237952486422
2,4,0,0,0.131564727291822,0.246678489429704,0.245093932222321,0.317164853249209,0.0594979978069435,0.382298234359726,0.672720865365079
2,4,0,0,0.159979846205576,0.282221930890963,0.258973811629992,0.246026474751356,0.0527979365221141,0.531590135859604,0.875646586787502
2,4,0,0,0.123228510695427,0.229247510173397,0.227810284462456,0.339477079660034,0.0802366150086855,0.358413940310362,0.621335928068929
2,4,0,0,0.147491871984319,0.270350443369303,0.257261463578358,0.284168154319785,0.0407280667482363,0.604267740408113,0.771738932524058
2,4,0,0,0.166266955823134,0.295201252595095,0.268743845868434,0.235696842418249,0.0340911032950877,1.29779431474523,0.914811630254475
2,4,0,0,0.216622832703622,0.355848859394396,0.274247767677057,0.111240650162463,0.0420398900624613,0.744568508293622,1.48505549221543
2,4,0,0,0.130001252840304,0.234603726343277,0.230082922650057,0.313551046573628,0.0917610515927344,0.31901193449108,0.670681009327361
2,4,0,0,0.082093804694211,0.15803257986308,0.174879665466029,0.420562800555208,0.164431149421472,0.712888324398216,0.403273864831682
2,4,0,0,0.126408017053033,0.236247718425586,0.237762788478306,0.336409335915539,0.0631721401275363,1.20743438989186,0.63161501590046
2,4,0,0,0.153975643696648,0.27510381066161,0.258367162980335,0.273800340980592,0.0387530416808155,0.67784257965237,0.806286462748319
2,4,0,0,0.102547168253228,0.195001700705652,0.211454567380874,0.38532292802342,0.105673635636826,0.458661374327957,0.498592643406069
2,4,0,0,0.138287404360726,0.251459486190645,0.24647220870931,0.304622256272623,0.0591586444666958,0.464319165062928,0.707223380594376
2,4,0,0,0.163489835125336,0.291958179244076,0.268705921939906,0.254026375188708,0.0218196885019741,2.06778568510203,0.871283478888148
2,4,0,0,0.150970786083981,0.272044272715418,0.25786927425649,0.290651715547486,0.0284639513966245,2.0339429068915,0.771192108711412
2,4,0,0,0.112926135787044,0.21513099973439,0.225855575424356,0.363433474013355,0.0826538150408552,0.481600531524927,0.556699867127109
2,4,0,0,0.170891499871946,0.305678545704874,0.27577855188546,0.221699337990467,0.0259520645472526,1.58347992271505,0.9579723144996
2,4,0,0,0.174050220794217,0.308560701738825,0.277362168790522,0.216767926754261,0.0232589819221742,2.09110786863087,0.976687975260765
2,4,0,0,0.155976520249735,0.285785485953011,0.271665571916747,0.250857271831529,0.0357151500489767,1.50579888158297,0.845440561093562
2,4,0,0,0.0836725692996123,0.163653927238075,0.190001236933477,0.427720237790998,0.134952028737837,0.247126930214443,0.400385135789562
2,4,0,0,0.0925912519987897,0.178723660813325,0.202247134912107,0.406185703218299,0.120252249057479,0.799576574718964,0.44592417734357
2,4,0,0,0.0701701463364751,0.141226268023819,0.168961301525618,0.42028278347256,0.199359500641528,0.272887952101662,0.358758653234419
2,4,0,0,0.0823594698652174,0.160334880235943,0.178967689696617,0.394433471242966,0.183904488959256,1.76004016029753,0.423254026384386
2,4,0,0,0.0976595496713722,0.184554104545224,0.197521185513226,0.381738964648467,0.138526195621711,1.61356258209616,0.487196735590771
2,4,0,0,0.166305302876225,0.294830506564737,0.270003164396548,0.229403912781634,0.0394571133808552,0.539550561690494,0.923366589129121
2,4,0,0,0.142947499908243,0.263384733378687,0.256103981061223,0.286657058766339,0.0509067268855082,0.407237139540567,0.748639278559907
2,4,0,0,0.125034044916618,0.233922076942578,0.239757352345651,0.353077239684399,0.0482092861107538,0.769136949764785,0.605491188747976
2,4,0,0,0.125949118871365,0.236224388737518,0.239190266399228,0.349279925051926,0.0493563009399628,1.26526633522727,0.615449198396561
2,4,0,0,0.0696500912198285,0.14806412611131,0.19145201777006,0.502704617719866,0.0881291471789352,0.426616635737414,0.313638458814816
2,4,0,0,0.0785240524078066,0.164064051734827,0.2014340598909,0.486522054732981,0.0694557812334855,0.584644189500855,0.352621481204889
2,4,0,0,0.154615375140493,0.282057580717489,0.269874668350363,0.252048714630461,0.041403661161194,0.591798163718842,0.836661031287854
2,4,0,0,0.105509945529601,0.203318585332637,0.213388085713697,0.384529684233791,0.0932536991902743,0.480775512814638,0.51650669437264
2,4,0,0,0.106685695164491,0.206664347926774,0.221221270276801,0.385815463329625,0.0796132233023087,0.56179340023216,0.516196180138296
2,4,0,0,0.139124845855433,0.258280565172827,0.253535327753668,0.30648844313437,0.0425708180837023,0.814909541483382,0.709622397631601
2,4,0,0,0.157252277843115,0.286231007350011,0.269918071813095,0.250169379459573,0.0364292635342055,0.684117475791178,0.852709066730819
2,4,0,0,0.108102869017993,0.204586864550106,0.218866871328694,0.379150670113931,0.0892927249892769,0.697226209295577,0.522877193223769
2,4,0,0,0.131747796119273,0.245772862791538,0.24185756323828,0.317784270087942,0.0628375077629673,1.09134526973363,0.674575481012603
2,4,0,0,0.148620225259739,0.268300360153545,0.256642969682872,0.273928056355098,0.0525083885487462,0.408132331378299,0.785795991399364
2,4,0,0,0.128602293993045,0.235842939477474,0.234540162044275,0.317449077381774,0.083565527103432,0.331232244318182,0.660239742806335
2,4,0,0,0.0763104664470323,0.147000055102168,0.166537839667877,0.404871779797422,0.2052798589855,0.139998128971163,0.390806374170188
2,4,0,0,0.0952247158417839,0.186205581851705,0.20703222747037,0.402577719541599,0.108959755294541,0.57144327918805,0.461656341194779
2,4,0,0,0.113696779849265,0.218421251963808,0.230043492402284,0.360156117662073,0.0776823581225706,0.38523399315738,0.562721537170888
2,4,0,0,0.12096559845192,0.22762456065634,0.229161007270484,0.343448581208178,0.0788002524130787,0.306731694464809,0.608774575421295
2,4,0,0,0.133742675986247,0.248586120854172,0.243280389685421,0.309127997075828,0.0652628163983325,0.439706429847874,0.692112585549251
2,4,0,0,0.0962159802402891,0.184678467422215,0.201211143959091,0.402492810635401,0.115401597743003,0.437149917140152,0.465285088038194
2,4,0,0,0.136622223387862,0.250835756600119,0.248753834495878,0.300453279620755,0.063334905895386,1.03226780150293,0.705486090818735
2,4,0,0,0.177157156822241,0.305402461730958,0.268288911157059,0.203349036896064,0.0458024333936782,2.08083822091887,1.02315689512508
2,4,0,0,0.0868182387160531,0.16685541380053,0.186675112583711,0.427365215037906,0.132286019861801,0.805622317555596,0.413122137269299
2,4,0,0,0.111648200360418,0.211657166113538,0.221953221363366,0.366297772657765,0.0884436395049125,0.760114008660191,0.549604454153021
2,4,0,0,0.134684536015064,0.24383251327549,0.233936322341759,0.297669684883065,0.0898769434846224,0.492384530791789,0.712025530461083
2,4,0,0,0.124139885904685,0.235122255715045,0.238821483157816,0.333357957902416,0.0685584173200381,0.996967253176931,0.627883694936729
2,4,0,0,0.132805897165426,0.247509639684611,0.246343106495462,0.320935467267081,0.0524058893874192,1.07692509775171,0.670421120134237
2,4,0,0,0.233924412992386,0.382039097445247,0.275389773428664,0.0890909079866855,0.0195558081470178,1.17236619279998,1.68997574314701
2,4,0,0,0.176578564587815,0.312244700751946,0.274582715904174,0.196876026806512,0.0397179919495528,1.61939056963282,1.03683147867666
2,4,0,0,0.133042577765097,0.241153287413343,0.237045865314537,0.318789156660522,0.0699691128465008,0.494831340114858,0.673213904098384
2,4,0,0,0.113928357488479,0.214106121905818,0.222091121904337,0.362185833177967,0.0876885655233977,0.402639744852761,0.561436621008078
2,4,0,0,0.111099555229677,0.211616432570944,0.222214060991907,0.369886009402954,0.0851839418045182,0.80269550342131,0.545036226030859
2,4,0,0,0.183023949465891,0.324736955067762,0.282910464573968,0.177979825713332,0.0313488051790471,0.706795643557551,1.10169581619334
2,4,0,0,0.145116905154267,0.267961538967058,0.256467794820945,0.281381397805501,0.0490723632522283,2.08948748128971,0.768019083758709
2,4,0,0,0.28352892490419,0.441128450720113,0.220339345802114,0.0430155406654923,0.0119877379080901,3.01048080668072,2.75163823745279
2,4,0,0,0.242673867630653,0.393333326250746,0.262712211020824,0.0722289753451642,0.0290516197526132,1.54062216481855,1.89886230708706
2,4,0,0,0.148628195101469,0.270582911867026,0.256278450109545,0.266095664794081,0.0584147781278785,0.475368363575269,0.80251125583785
2,4,0,0,0.13619293525069,0.251077592519861,0.247009178034962,0.303867163710632,0.0618531304838544,0.855771083440249,0.703008095325685
2,4,0,0,0.136025594381755,0.249783493326749,0.243448175252668,0.298880213575015,0.0718625234638133,0.899798530287757,0.711393863305742
2,4,0,0,0.126714703597517,0.234178324652131,0.231195043503606,0.321208443760695,0.0867034844860512,0.428593282242791,0.653314174457728
2,4,0,0,0.168928200390999,0.293040474700062,0.264420753745832,0.229040859558065,0.0445697116050422,1.1061143313172,0.936179558118048
2,4,0,0,0.172305246050923,0.308979236642795,0.274137574222741,0.204239882756056,0.0403380603274845,0.436711179970064,1.00607684511992
2,4,0,0,0.0900069462156697,0.174853981636262,0.193457157065409,0.419069753851776,0.122612161230884,0.407005886103983,0.432407006339255
2,4,0,0,0.150118658446173,0.273193744626381,0.258021021464053,0.276160090767109,0.0425064846962846,4.18907364025843,0.79245108705635
2,4,0,0,0.187341272278799,0.328166753024429,0.285065254140148,0.175355610239764,0.0240711103168601,1.08981182795699,1.11964523153725
2,4,0,0,0.123545559900961,0.231273843884614,0.235354851669511,0.338063973839803,0.0717617707051097,1.78068483473851,0.618778784373573
2,4,0,0,0.147622994154969,0.260566558626475,0.249696109988054,0.273230322712824,0.0688840145176784,1.21914646719208,0.780586956894058
2,4,0,0,0.148440168759133,0.265701287495847,0.254416149080926,0.269890601096954,0.0615517935671389,0.614144672531769,0.789883891661656
2,4,0,0,0.10360977882947,0.200861358936209,0.218601216211079,0.399685476669399,0.077242169353843,0.60057123655914,0.492443297375862
2,4,0,0,0.0856150923274943,0.171182057315385,0.200053075777665,0.437185017092605,0.105964757486851,0.25655737376283,0.402984618333479
2,4,0,0,0.0789456856968248,0.155854586359843,0.1828942108673,0.446889507288256,0.135416009787776,0.286491314989614,0.372826837671076
2,4,0,0,0.247263365295465,0.40006104124796,0.263231682915797,0.0741626349762324,0.0152812755645456,6.34648787840604,1.91859901668699
2,4,0,0,0.259227411590103,0.421268467350759,0.261180750141053,0.0507498517392329,0.00757351917885204,2.75894855816227,2.18156177957181
2,4,0,0,0.274359026375242,0.433178248794749,0.239139178397543,0.0421022600802576,0.0112212863522076,3.77949886974585,2.51576467180472
2,4,0,0,0.302976993708144,0.47026019343315,0.170603832433705,0.0384252859125965,0.0177336945124047,2.04659884187133,3.69918408142669
2,4,0,0,0.206424317910382,0.357490937559652,0.286126115069919,0.114196648313962,0.0357619811460852,1.5345065734207,1.40865148587436
2,4,0,0,0.149099347813489,0.268348741304359,0.255493927404633,0.271094077698118,0.0559639057794,0.524803885630499,0.79274135580888
2,4,0,0,0.199042256936579,0.338300808586971,0.284344750706401,0.147946317205459,0.0303658665645897,0.742700686934873,1.24301218648614
2,4,0,0,0.134601437318736,0.24717918264624,0.23886003210771,0.298289329892167,0.0810700180351469,1.47306722721163,0.710753185191465
2,4,0,0,0.120590549127683,0.223927511621889,0.228072178734475,0.337592833643226,0.0898169268727274,0.870282553992546,0.609049619847325
2,4,0,0,0.130142337744159,0.242399410965061,0.241442847295116,0.314259713553052,0.071755690442611,0.652588807047287,0.670397754044195
2,4,0,0,0.10816880051982,0.204162479035915,0.213464744215195,0.379990698322717,0.0942132779063533,0.353371813523338,0.52629272084868
2,4,0,0,0.112780367122833,0.213179879105164,0.221650227716342,0.37733240528782,0.0750571207678412,0.308390829285802,0.544189811636378
2,4,0,0,0.127769889524011,0.237583828258788,0.240859605598497,0.334199821841971,0.0595868547767327,0.396615490209555,0.635332107168389
2,4,0,0,0.131762216620163,0.244355238829294,0.243041552165319,0.316147595022093,0.0646933973631303,0.678141151942815,0.672612223147102
2,4,0,0,0.186356938116539,0.320742309347557,0.28060020277266,0.179594340231401,0.0327062095318417,0.504591342482283,1.10192364332234
2,4,0,0,0.136130886818331,0.250446685286261,0.24583602120681,0.314831373008393,0.0527550336802052,0.766081225562072,0.689495369435038
2,4,0,0,0.174429230507321,0.310340053604911,0.276084721734018,0.204401069440266,0.0347449247134838,0.846316660175342,1.00891492114154
2,4,0,0,0.237281164098999,0.384396869045949,0.26788581355739,0.0797519332282698,0.0306842200693917,0.891336592360093,1.78829266641246
2,4,0,0,0.148820783999114,0.272914132352452,0.252266809583922,0.24699445900146,0.079003815063052,1.83409143412451,0.844717871960144
2,4,0,0,0.204946149911867,0.345304574631022,0.282406264243126,0.127137866743049,0.040205144470937,0.677038123167155,1.34356881935506
2,4,0,0,0.151153719941879,0.271461834262133,0.260468574565053,0.258712121608509,0.0582037496224259,0.847939109466642,0.814004752716637
2,4,0,0,0.0950609439550053,0.180304300177592,0.199012104261364,0.418673878727245,0.106948772878794,0.47309009003849,0.445801348446133
2,4,0,0,0.0979266929700644,0.184971973403642,0.204597536755674,0.414921020167762,0.097582776702858,0.522843963831867,0.456642764308138
2,4,0,0,0.127710590812956,0.239182483300473,0.24062179562664,0.331691037732426,0.0607940925275042,0.541768761837121,0.641070849241715
2,4,0,0,0.136410298099951,0.251872839166256,0.244590252182034,0.309300292354526,0.057826318197233,0.846492918728617,0.701010589720542
