"","x"
"1",0.0266546109095225
"2",0.0434633912511513
"3",5.01315032108707e-06
"4",4.24992414436165e-05
"5",0.00494557330255685
"6",0.000828573480112005
"7",0.0299643302992973
"8",0
"9",0.382959376270382
"10",0.000225141418990327
"11",0.0691961880485203
"12",0.000169538945688719
"13",0.00634027252512215
"14",0.366641155560584
"15",0.000608535612929617
"16",0.0482901842451855
"17",0.331645093877268
"18",0.0127120780757504
"19",0.12618561461434
"20",2.88870003302133e-05
"21",0.267246167375532
"22",1.50990331349021e-14
"23",0.0756070156601804
"24",0.174818310793492
"25",0.065123590404419
"26",0.263979241172346
"27",0.000187748655560371
"28",0.0390032847930089
"29",0.0128330416897466
"30",0.0282566859595604
"31",0.120014203104688
"32",0.220299660164024
"33",0.000289095997132893
"34",0.0758736844814165
"35",0.0238268463387161
"36",0
"37",0.00695750409775997
"38",0.596910566201619
"39",0.0148212978725829
"40",0.00246400688024406
"41",0.166573141459312
"42",0.125979743753949
"43",3.79867157750402e-05
"44",1.18793863634892e-14
"45",0
"46",4.52088152691488e-07
"47",9.37097578715962e-05
"48",8.80713198353478e-05
"49",0.318722692087507
"50",8.65240123992805e-09
"51",0.587139894759555
"52",0.229818069095492
"53",0.000361471330438845
"54",0.0321885933245368
"55",0.0586254890588684
"56",1.71188685504919e-06
"57",0.00569026608059187
"58",0.00102932769020214
"59",0.746685143177916
"60",0.440356147045361
"61",0.668604852220645
"62",0.154980158397829
"63",0.0493488733544356
"64",0.00579547262607261
"65",0
"66",3.21711614570397e-07
"67",0.309127699898289
"68",0.00146277810676421
"69",0.00870445393555053
"70",0.0753750636513105
"71",0.536387146132131
"72",0.00247783579164806
"73",0.0199715614225642
"74",3.47197028122137e-05
"75",0.0365390502581288
"76",0.00145070817884074
"77",0.00208857977009047
"78",0.00420849816561042
"79",3.93739374850988e-05
"80",2.08388861722142e-13
"81",0
"82",0.0400571508715348
"83",0.0317483135606347
"84",0.0219802414160694
"85",0.0184410344734681
"86",0.110593612027944
"87",9.00862993757912e-07
"88",0.0313305632782475
"89",6.55811280781959e-05
"90",0.00102503580620483
"91",0.00121112645398025
"92",0.0015022000537589
"93",0.31390358625794
"94",2.52994526594996e-06
"95",2.94422231039704e-09
"96",0.000748824937262027
"97",0.138853785788104
"98",0.000969457777704186
"99",0.102764391150481
"100",0.000269357972521256
"101",0
"102",0.100252587654985
"103",0.317629386073562
"104",0.0346777447826289
"105",0.0128688315159132
"106",0.00185296402282065
"107",0.00751482936032533
"108",0
"109",6.08740835517096e-11
"110",3.47832873615062e-13
"111",0
"112",0.000175969884255167
"113",4.13002965160558e-14
"114",0.000294566838291321
"115",0.156486572787804
"116",0.0417279275656531
"117",0.000274618704067975
"118",0
"119",4.41746639268104e-12
"120",0.00949239655713008
"121",6.89651089358367e-06
"122",0.00754170556321232
"123",2.34939377523613e-05
"124",0.00303394502526821
"125",0
"126",1.65791543271787e-07
"127",0.00174182741682283
"128",0.141072715714106
"129",1.48496046126212e-07
"130",0.0849203588230422
"131",1.86321068684769e-07
"132",0.00419272356673928
"133",0.0125573064460759
"134",0.370516546156125
"135",0
"136",0.000387098530219676
"137",0.00617732689732886
"138",0.0327006968079504
"139",0.467563104892118
"140",0.0400547848843575
"141",3.8811312742415e-05
"142",0.00263553382495141
"143",6.80553898790848e-08
"144",0.00464845341180731
"145",0.0134193223264301
"146",0.0224851259914823
"147",0.263362549769933
"148",0.300312866246109
"149",0.15081122362475
"150",0.388006479016775
"151",0.000844428363384608
"152",0.195162618585236
"153",0.000216451440540499
"154",0.00114193463763435
"155",0.73580705874671
"156",0.000125234185213596
"157",0.00138561618747179
"158",1.86229025200824e-07
"159",0.00506956368151912
"160",0.0288449537265508
"161",0.000249162438509032
"162",0.000961345309315131
"163",0.484711651837701
"164",0.000215692789758193
"165",0.102815546332196
"166",0.0137070913498915
"167",0.00247564858045568
"168",0.0809850246546078
"169",0.0655872059518392
"170",0.0537048075977865
"171",0.0163783537994349
"172",0.00203320540949914
"173",0.000740532365143154
"174",0.148285946073901
"175",0.00239847259119197
"176",0.00879769095662197
"177",0.327060010908393
"178",0.00798165389388672
"179",0.0526312125929354
"180",0.241217109238286
"181",0.281509513491142
"182",0.0958087411999335
"183",0.4277270376791
"184",0.0724411624302905
"185",0.0752174372426322
"186",0.000787463331597738
"187",0.0218722344451043
"188",0.00459086379738405
"189",0.150430996299167
"190",0.166537399470015
"191",0.00788201682595135
"192",0.00141403389659145
"193",0.0777729383728372
"194",0.199740675741844
"195",0.0689935584730834
"196",0.146801468686372
"197",0.334908240556178
"198",0.0633341306285236
"199",0.00171836361544664
"200",0.547611111282201
"201",0.000224604451225408
"202",0.132392217653761
"203",0.0486794567208858
"204",0.00309998924615751
"205",0.856027584450066
"206",0.00076121279135144
"207",0.0791725947281093
"208",0.0523464554641684
"209",0.478125781877427
"210",2.17881046538082e-10
"211",0.000347632888875404
"212",0.0095032754519998
"213",0.000726485138781929
"214",0
"215",0.000234769807467283
"216",0.5404676951858
"217",0.368050935851211
"218",0
"219",1.43847156408583e-11
"220",3.29842333982588e-05
"221",6.5669691906578e-11
"222",0.00039911058166886
"223",0.0499579486977932
"224",0
"225",0
"226",0.0331085472093761
"227",0.410118180394403
"228",0.00131216334426654
"229",4.17190726409444e-11
"230",0.000210257293780325
"231",0.0115692503212192
"232",0.1071179501277
"233",4.63902825131868e-06
"234",1.11022302462516e-16
"235",0.44711555379184
"236",0.203337491421137
"237",0.0547504858667025
"238",0.127046827313865
"239",6.53921361504217e-14
"240",0.000430428023402873
"241",0.0106146723295039
"242",0.107857485977568
"243",0.308792490613202
"244",5.04356558850283e-07
"245",0
"246",0.00402959371669609
"247",0
"248",0.0810650371933366
"249",0.00134231759544046
"250",0.107955520574309
"251",0.000224460039318419
"252",0.00028268365444617
"253",0.0546123930863402
"254",0.214536091009834
"255",0.0141303477746698
"256",0.0356253757111294
