"","x"
"1",2.50285370984038e-07
"2",0.0998919495030461
"3",0.254839175151038
"4",6.32844401327048e-08
"5",0.291281556226826
"6",0.00366735515148697
"7",0.370739249415525
"8",1.04773411080394e-06
"9",0.343148358529093
"10",0.0233861975688693
"11",0.00196570873407398
"12",0.075260711429524
"13",0.291643346333002
"14",0.247308998129706
"15",3.88578058618805e-15
"16",0.000105096433649643
"17",0.000867225223339041
"18",0
"19",3.43034356942162e-06
"20",0.000150050374523092
"21",0.124806634025791
"22",0
"23",0.163694715607886
"24",0.262242246422195
"25",0.65177819471708
"26",0.901178489772676
"27",0.0559180657779899
"28",0.0852757502115777
"29",0.0648873226880812
"30",6.23490148399242e-12
"31",8.04023514433538e-13
"32",0.0387573336542646
"33",0.0840473962872408
"34",0.305759824687672
"35",3.3144448097322e-05
"36",0
"37",1.0904235292486e-09
"38",5.63183379931331e-08
"39",0.223585490531574
"40",0
"41",0.188410065171528
"42",0.00846260053723569
"43",0.360968581066241
"44",5.16881204504216e-10
"45",8.31864943595662e-09
"46",5.38858862364489e-05
"47",0
"48",0.117430249780574
"49",7.7016327726831e-05
"50",0.0417768820686666
"51",0.412000351677337
"52",0.262893986669206
"53",0.00400911814616622
"54",0.156639477341925
"55",0.000385904333905507
"56",0.265231022650447
"57",0.113678178715444
"58",2.98011615385008e-11
"59",0.196043674311181
"60",0.0105732818477965
"61",0.0661690221497684
"62",0.00121476984093072
"63",3.00529600574251e-05
"64",0.00887568912142378
"65",0
"66",0
"67",0.00541736490587663
"68",1.05746420508979e-08
"69",5.96189764223709e-14
"70",0.00107552369740893
"71",3.8642779977005e-06
"72",0
"73",0.0238889293483729
"74",1.27675647831893e-14
"75",3.86134295093932e-07
"76",7.2057726452357e-10
"77",0.573008419720129
"78",3.03231670728543e-06
"79",0.00128142437010348
"80",0
"81",0
"82",1.084021761244e-12
"83",0.217801909799699
"84",0.858945890499975
"85",0.402530855182753
"86",0.0111454897021134
"87",0.237550364391358
"88",0.00453595805259521
"89",0.557705417064978
"90",0.356569239666658
"91",0.0043209377261737
"92",0.00246230845950868
"93",0.0364109018926876
"94",0.284308531971844
"95",0.145438910481288
"96",0
"97",0.192087624114174
"98",0
"99",8.74744721102161e-12
"100",0.000367824285841256
"101",0
"102",1.42774680966795e-13
"103",0
"104",0.0161646127184942
"105",3.09752223870419e-14
"106",1.69253944193315e-10
"107",0.076013001154734
"108",0
"109",1.11022302462516e-16
"110",0
"111",0
"112",0.258254711593365
"113",1.99840144432528e-14
"114",9.08836225166354e-08
"115",0
"116",8.97157093093792e-06
"117",4.05279219850563e-07
"118",0
"119",0.0767597486045476
"120",0.345695623400006
"121",1.18771659174399e-12
"122",0.376166527816032
"123",0.755679273042025
"124",0.00494207574628835
"125",0
"126",0
"127",0.264006525514753
"128",0
"129",0
"130",0.0655089057459339
"131",1.00987606175273e-05
"132",0.00372408616968245
"133",0.0100563170824617
"134",0
"135",0
"136",0.0973845248301087
"137",0.00355887428729007
"138",0.133490185999709
"139",0.0293455591252143
"140",0
"141",6.581180045373e-12
"142",3.90798504668055e-14
"143",8.86973383629197e-10
"144",0.229164035976585
"145",0.00249938199258859
"146",0.00196957036706613
"147",0.0256078029617651
"148",0.0491388533129649
"149",0.000201044028457886
"150",0.000130722500853442
"151",0
"152",0
"153",0
"154",0
"155",1.11022302462516e-16
"156",7.33857419277228e-14
"157",0
"158",0
"159",0.436407335062489
"160",0.434414363660366
"161",0.0972531896819893
"162",0
"163",0.00558541536056589
"164",0.000578008148115261
"165",0.358520575140763
"166",0.896901339129227
"167",0.397575943896114
"168",0.339434073883367
"169",0.00049528469461213
"170",0.175998633252887
"171",0.0504363686614993
"172",0.354102420581717
"173",0.447839011537478
"174",0.837663504809328
"175",0.219708721996744
"176",0.405023983284208
"177",0.00704802320535913
"178",0.0515527822940349
"179",0.313912957683548
"180",0.113378693852189
"181",0.0100752676481544
"182",0.074594313674277
"183",0.0497292581412764
"184",0.477910897367673
"185",0.0481288328851244
"186",0.262853496443637
"187",0.30455142735365
"188",0.0738783524288813
"189",0.436547913078423
"190",0.643383981861949
"191",0
"192",0
"193",0.13835758358471
"194",0.00191162939970968
"195",0.00782867637114326
"196",0.212366065029104
"197",0.00861902758549804
"198",0.00150248463549219
"199",0.0178796584647321
"200",0.117710146349194
"201",0.718076951424937
"202",0.29859806681305
"203",0.403956348682399
"204",0.023513656758311
"205",0.16605784012887
"206",0.0119757349713119
"207",0.0466895052377783
"208",0.388552722148216
"209",0
"210",0
"211",0.000418527044053429
"212",0.0168579116212384
"213",0.687559729703131
"214",0
"215",0
"216",0.319762385490783
"217",3.5536062080066e-05
"218",0
"219",0.0189965069547622
"220",0
"221",0
"222",6.38697797372689e-06
"223",0.652292726747167
"224",0
"225",0
"226",5.04035702064698e-11
"227",0.0259747967256282
"228",9.32587340685131e-15
"229",0
"230",0.0100400262202625
"231",0.0226042125952018
"232",0.0105398694851651
"233",0
"234",0
"235",0.0842377870556639
"236",0.000287537582435493
"237",0.000142234342373149
"238",0.0586472134838765
"239",0
"240",6.93959127350263e-05
"241",0
"242",8.4881406303694e-07
"243",0.0155896217065274
"244",0
"245",0
"246",8.75525088910312e-05
"247",0
"248",0.0111077869988414
"249",0
"250",1.70419234279962e-13
"251",0.000198330878996789
"252",0
"253",3.90017695917066e-09
"254",1.03549697705319e-08
"255",0.00719977695994334
"256",0.0136824609852698
"257",0.00437137924038244
"258",4.73867937111905e-08
"259",0
"260",9.38394817406873e-09
"261",1.23041132837898e-10
"262",4.42862591654158e-05
"263",5.83209394888762e-06
"264",0
"265",2.09296557862615e-09
"266",0
"267",3.5307693362685e-05
"268",3.76365605347928e-13
"269",0
"270",0
"271",1.49324996812084e-13
"272",5.49381278913685e-07
"273",0
"274",0
"275",0
"276",0
"277",4.10782519111308e-15
"278",0
"279",0
"280",0.00347059895567603
"281",1.41664507902206e-08
"282",4.09254630184819e-08
"283",1.11022302462516e-16
"284",0
"285",1.33226762955019e-15
"286",0
"287",0.000851988646494717
"288",5.51690582106801e-10
"289",0.000742960786926594
"290",6.52059517491921e-11
"291",3.40838468559923e-14
"292",2.08097381548811e-07
"293",0
"294",4.85389506366118e-12
"295",0
"296",0
"297",7.42502015427249e-09
"298",1.11022302462516e-16
"299",0.00313050206864385
"300",0
"301",3.5543457066467e-11
"302",3.13193915246757e-13
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",3.16598984473337e-07
"311",0
"312",1.43337901857832e-05
"313",1.34606548130023e-10
"314",2.81542036351112e-06
"315",1.36950309178596e-05
"316",3.14302674886413e-07
"317",8.02381606701541e-06
"318",3.10729220132089e-12
"319",0
"320",3.7958439280672e-08
"321",4.54116066972432e-09
"322",4.15548168097857e-08
"323",3.96268896507568e-06
"324",1.87230314585562e-07
"325",2.14155492961332e-06
"326",0.00386333017105911
"327",2.35376648316521e-06
"328",9.85531656283456e-11
"329",1.25743551659951e-06
"330",7.26201488040479e-05
"331",4.82713868876772e-12
"332",0.00027311116540496
"333",9.32387500540699e-12
"334",1.39844956374979e-05
"335",3.79797126937031e-06
"336",0.000102544279234285
"337",9.56891232917201e-11
"338",0
"339",4.98720710284672e-08
"340",0
"341",0
"342",0
"343",3.85802501057242e-13
"344",2.14768980377755e-10
"345",0
"346",0
"347",0
"348",3.21350606979909e-06
"349",4.81547135500193e-10
"350",0
"351",0
"352",7.4820617549376e-05
"353",2.69563491096525e-05
"354",9.64813718473678e-07
"355",0.00101784135071714
"356",4.50876767821295e-05
"357",2.59117181755641e-06
"358",1.77814119872721e-07
"359",0
"360",1.80769243884882e-06
"361",2.88697266093152e-09
"362",2.94945876944119e-07
"363",0
"364",0
"365",0
"366",0
"367",1.56552548702393e-12
"368",0.239627542048801
"369",0.36021815161013
"370",0
"371",0.0702986518620475
"372",0.0212507088772222
"373",0
"374",0.150650252651433
"375",0.0639005733190545
"376",0
"377",0
"378",0.100359717675095
"379",0.322412894469285
"380",0
"381",0
"382",0
"383",0
"384",2.70247811129387e-07
"385",0.00178225024273426
"386",6.95443702625198e-13
"387",3.88868662265507e-05
"388",0.327575343289662
"389",0.781623414005293
"390",4.64423893675736e-06
"391",0.0122727897417362
"392",0.243857361354378
"393",0.334291617849474
"394",0.0739247890387829
"395",0.000332358390336518
"396",0
"397",0.00203645308392308
"398",9.60856423857237e-05
"399",0.264402688430316
"400",0.300719979810894
"401",0.00271930007158927
"402",3.30140693276526e-05
"403",0.984471806487322
"404",1.79856129989275e-14
"405",9.60616942780046e-06
"406",0.00100897569457037
"407",0.456997469181519
"408",0
"409",0
"410",0.324250233675359
"411",0.00381933726390593
"412",0
"413",0
"414",0.0158273269517254
"415",1.28092772370136e-05
"416",0.554189852937206
"417",0.650281124625706
"418",0.324446277153184
"419",0.253616066341954
"420",0.277658565810423
"421",0
"422",0.000276867849281381
"423",0.0537593969232486
"424",0
"425",2.35048203123256e-10
"426",0.536761842423933
"427",0.00145123841460904
"428",0
"429",0
"430",0
"431",0
"432",2.74385822951473e-08
"433",0
"434",0
"435",0
"436",2.80521073037221e-09
"437",4.67383083593287e-05
"438",0
"439",0
"440",0
"441",1.8712813854016e-08
"442",2.87189184314807e-05
"443",0.0186811651873201
"444",0
"445",0
"446",0.000487731668807778
"447",3.11861647617206e-13
"448",0
"449",0
"450",0
"451",1.12572795529786e-09
"452",0
"453",5.90279849368436e-05
"454",0
"455",0.00030324972722795
"456",0.00114856498700699
"457",0
"458",0
"459",1.39831479728514e-11
"460",0.0270599999290309
"461",0
"462",0
"463",0.0588565441847991
"464",0
"465",0
"466",2.31390462346326e-10
"467",0
"468",0
"469",0
"470",0.000129014875800748
"471",0
"472",0
"473",0
"474",0
"475",0
"476",1.21902488103842e-12
"477",0
"478",0
"479",0.0949976919089129
"480",0
"481",0
"482",6.66133814775094e-15
"483",0
"484",0
"485",0
"486",0
"487",0
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0
"495",0
"496",6.20614670765463e-14
"497",0
"498",0
"499",0
"500",0
"501",6.56741327986765e-12
"502",0
"503",0
"504",0
"505",0
"506",0
"507",0
"508",0
"509",0
"510",0
"511",0
"512",0
"513",0
"514",0
"515",0
"516",0
"517",0
"518",0
"519",0
"520",0
"521",0
"522",0
"523",1.77745262952556e-10
"524",0
"525",0
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0
"532",4.6020964816762e-12
"533",3.95631305494248e-11
"534",1.45482696630728e-05
"535",0
"536",0
"537",0
"538",1.11022302462516e-16
"539",0.000264237508952658
"540",0
"541",0.00063020045231732
"542",1.88517756960493e-10
"543",0.0319946136320078
"544",0
"545",0
"546",0
"547",0
"548",0
"549",0
"550",0
"551",1.57850010840122e-09
"552",1.0244293787709e-06
"553",0
"554",0
"555",0.00828532633668433
"556",1.99470030726179e-06
"557",5.60542280703125e-07
"558",0
"559",0
"560",0
"561",0.402217795934238
"562",0
"563",0
"564",0
"565",0
"566",7.66053886991358e-15
"567",0.0478535661215803
"568",1.33226762955019e-15
"569",0
"570",1.51623546835733e-05
"571",0
"572",0.106634071660112
"573",0.25422406296418
"574",0
"575",0
"576",0
"577",4.05608097997501e-07
"578",0
"579",0.000930055670827712
"580",0
"581",0
"582",0
"583",0
"584",0.0201859221945394
"585",0.201689982206854
"586",0.197385903592595
"587",0.162253200633125
"588",0.451043107511783
"589",0
"590",0
"591",0.0980564586027787
"592",0.0357724474265969
"593",0.481692995317061
"594",2.06710289053502e-05
"595",0.0367016758308245
"596",0.055141230844712
"597",0.000337072307484809
"598",0
"599",0.0997217575065702
"600",0.0012226617149812
"601",0.115861228521991
"602",0.141865674645568
"603",0.404361230447162
"604",3.51233166587805e-05
"605",0.541388555856499
"606",0.00401322798442794
"607",0.160240983870994
"608",8.15852266372596e-05
"609",0.50817445310871
"610",0.000321262169447278
"611",0.451495182464339
"612",0.00265628572791543
"613",0.00516969956303914
"614",0
"615",0.0363994275092079
"616",0.0816366701821682
"617",0.300715193509359
"618",6.41653564011913e-05
"619",0.0629079805102206
"620",2.27377543867702e-05
"621",0.000177840777163651
"622",0.0874658388093317
"623",1.58845822939568e-07
"624",0
"625",8.19565637577568e-09
"626",0.124810031809175
"627",0.187409621739256
"628",0.52226938201684
"629",0.897858963200271
"630",0.011856246755066
"631",0.684554992000074
"632",0.453176531546476
"633",0.000192962120833307
"634",0.0118712427483847
"635",0
"636",0
"637",0
"638",0.131731957306847
"639",0.072435561450064
"640",8.81169581745667e-11
"641",0.000248853436091934
"642",0
"643",0
"644",0.00250628006186759
"645",1.06668229027385e-07
"646",0.00260737172150904
"647",0.282283746681447
"648",0
"649",0.0355102799480757
"650",0.0145191485810148
"651",0.00362238242090895
"652",3.56554874514359e-09
"653",2.4829301962237e-06
"654",0
"655",2.19313456284453e-12
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0.18533797392533
"662",0
"663",0
"664",0
"665",2.58764458438421e-06
"666",0
"667",0.000186338139752107
"668",0.00162726517028866
"669",0.000118526024394772
"670",0.000398060260188182
"671",0.0645609890271771
"672",3.73034936274053e-14
"673",0
"674",0.0137042514429706
"675",0.179906599376453
"676",3.27515792264421e-14
"677",0.0233043582756215
"678",0.0674792928127973
"679",0.686580561931446
"680",0.0391048696511701
"681",0.64277233171141
"682",0.28231630643908
"683",0.00289276247421455
"684",0.0703538095309164
"685",0.228890148726095
"686",0.0185660567307626
"687",1.11022302462516e-16
"688",3.32738051556092e-08
"689",0
"690",1.20042088396222e-05
"691",0
"692",0.104163747806109
"693",0.246247718384432
"694",0.228999714752533
"695",0.407115140119954
"696",0.00470415631330112
"697",0.0270642987808475
"698",0.0718462891521748
"699",0.508841439714965
"700",0.0477146010700007
"701",0.00537572949716281
"702",0.294052615995107
"703",0.449679525763601
"704",0.144865050833778
"705",0.259360096814812
"706",0
"707",0
"708",0.000222755788670148
"709",1.50733058479346e-07
"710",0.80507059392471
"711",0.00956966769012146
"712",0.245389603694429
"713",0.630327671050338
"714",0
"715",0
"716",0.319487217716173
"717",0.482235285599106
"718",0.0120154924077415
"719",0.224568984991193
"720",0.0123137744384356
"721",0
"722",0.794069835871111
"723",0.701417381761686
"724",0.000175808660285992
"725",0
"726",0
"727",0.779331697960341
"728",0.0181461145205071
"729",0.318201536207791
"730",0.00416688761000061
"731",0.451085727212228
"732",0.0397585022877019
"733",0.318988587539724
"734",0.737328486525939
"735",0.686407434688606
"736",0.477192928433894
"737",0.334798837551407
"738",0
"739",0.100678887397955
"740",0.110799484232251
"741",0.153379774045444
"742",0.978089845800157
"743",0.527696878216719
"744",0.0375972620239627
"745",0.396755170441488
"746",0.821811221898124
"747",0.228293449857009
"748",0.375016141826216
"749",0.00925877974816003
"750",0
"751",3.10294156613544e-06
"752",0.813026943226897
"753",0.000575210318513708
"754",0.240181303992752
"755",0.664080188303021
"756",0.0837098705926427
"757",0.891891094733431
"758",0.0174202060608847
"759",0.608102878413634
"760",0.113755556086804
"761",0.0570483681588094
"762",0.587512227206572
"763",0
"764",0.000513820774908247
"765",0.428951006552923
"766",0.409175198134794
"767",0.150152415363759
"768",0.0140507897034585
"769",1.39953604261223e-11
"770",0
"771",0.00117604497548685
"772",0.444509970199595
"773",0.00308294204220982
"774",0.000161266525520953
"775",1.10741877890064e-08
"776",0.00175060325976983
"777",0.113024908614715
"778",0
