"","x"
"1",5.26131063967039e-05
"2",0.0133957100729074
"3",0.675785292397757
"4",2.29982699551101e-12
"5",1.85632513880485e-05
"6",0.0936674290788223
"7",0.0364089973262233
"8",0
"9",0.00712485035641197
"10",1.82704366276099e-05
"11",0.00364934088014668
"12",1.53995783314098e-06
"13",2.04600229758434e-07
"14",0.24678977955808
"15",0.580682663313872
"16",0.0282511902478634
"17",0.116766755303804
"18",8.41235055399903e-05
"19",0.0080450992047717
"20",0.169902777526347
"21",0.0395483452196564
"22",0
"23",0.157929426287069
"24",0.000507595877808686
"25",0.100681247786563
"26",0.0270691650796745
"27",0.000114942193022993
"28",0.0169657406423156
"29",0.00680839284025225
"30",2.30872316098196e-06
"31",0.753059426457494
"32",0.0832681940969366
"33",1.05484638739384e-05
"34",0.0147632427239875
"35",0.519839647821881
"36",0
"37",0.00678481723104607
"38",0.16953036722257
"39",0.0544928981012027
"40",0.00703868826550036
"41",0.0488175696312924
"42",0.000164970082083937
"43",0.0282106611429652
"44",1.68553060397869e-10
"45",0
"46",0.000313426955736884
"47",0.314533367368151
"48",0.0646136177440991
"49",0.00130275138604719
"50",0.000324372618469404
"51",0.093325306994708
"52",0.00492490897973696
"53",1.0830214332902e-05
"54",0.705641265392479
"55",0.873254470960628
"56",4.04239077100854e-07
"57",0.249186589679246
"58",0.00184671719391438
"59",0.102314054385973
"60",0.494465483822338
"61",0.158916379856909
"62",0.00479094590346862
"63",0.27594260139975
"64",0.0890911080779458
"65",0
"66",0
"67",0.572550239909161
"68",0.181662840540532
"69",0.017838448156768
"70",0.624667868192355
"71",0.0704680092341954
"72",0.840687302271201
"73",0.0194595907361313
"74",2.06227401389203e-06
"75",0.0573791204429182
"76",0.112938240475119
"77",0.0129573783547299
"78",1.1005372103523e-05
"79",0.00939825919467763
"80",0
"81",0
"82",0.0413538267505235
"83",0.00705232761172736
"84",0.150000193486626
"85",0.00535083748690179
"86",0.098339033977606
"87",2.73456278843121e-07
"88",2.35443753382469e-09
"89",1.45987057220687e-07
"90",0.148278662925987
"91",0.00421827139283215
"92",0.00326120975057431
"93",0.430133604868353
"94",0.00012302810495779
"95",2.22044604925031e-16
"96",1.4432899320127e-15
"97",0.0671726563600968
"98",0.0697602275530085
"99",0.00287625431685112
"100",0.0211758363816972
"101",0
"102",4.0260526983249e-05
"103",0.358483054994387
"104",0.443580620065005
"105",0.0132201760556817
"106",0.120596695520157
"107",0.000792328578967383
"108",0
"109",0
"110",0
"111",0
"112",0.0268683773008527
"113",0
"114",2.3493986645029e-08
"115",0.00146160704065035
"116",0.00628094165205895
"117",0.000545424049626986
"118",0
"119",1.22573062810716e-11
"120",0.00270488442112571
"121",0.000955053335025546
"122",0.00448357732257176
"123",0.0155942498276448
"124",0.0317401959707099
"125",0
"126",0
"127",0.187839005371143
"128",8.70108686431559e-05
"129",0.00263374238305103
"130",0.0969287768907665
"131",0.134157843599859
"132",0.430378800203094
"133",0.00546647068427719
"134",0.0321946031472751
"135",0
"136",0.00262194097173096
"137",0.0023695093061693
"138",0.401216311185129
"139",3.57286520052957e-05
"140",5.38943454497787e-06
"141",1.61315405478035e-12
"142",0.0204443815411539
"143",0.00489600696446735
"144",8.16297715668934e-05
"145",0.00145217440463286
"146",0.144849977366847
"147",0.332881878300277
"148",0.0580909094952302
"149",0.470406881805732
"150",0.0162088125827128
"151",0.249457789721513
"152",0.475042064222192
"153",0.00123183699445817
"154",0.117558351566205
"155",0.119050079751377
"156",0.000126894450330428
"157",0
"158",0
"159",0.188071168979514
"160",0.000324623748828468
"161",0.175518276394119
"162",0.00416974876659471
"163",0.628286659162198
"164",8.8854537407812e-05
"165",0.756700679193768
"166",0.635655749321801
"167",0.818890308760279
"168",0.216015425254866
"169",0.00117924565647864
"170",0.118602467796092
