"","x"
"1",5.69797101657166e-06
"2",0.297913154412223
"3",0.00418442494075688
"4",0.000130049763196194
"5",0.0402805152531256
"6",0.000135147726502138
"7",0.423092098293096
"8",0
"9",0.510019606526211
"10",5.28313253145285e-08
"11",0.0872289016378858
"12",0.0210393416242447
"13",0.0919378592362128
"14",0.0039599652433373
"15",0.371106608073702
"16",0.579558522060468
"17",0.534310627246205
"18",0.0416728234907873
"19",0.0038405853716631
"20",2.50645070254407e-08
"21",0.199952383481145
"22",0
"23",0.0868208228467245
"24",0.508947600707216
"25",0.0717065392166411
"26",1.24376306908092e-05
"27",0.956235313318116
"28",0.0387251677014994
"29",0.313191293296913
"30",0.00423159302340703
"31",2.45619381480378e-05
"32",0.000239061142003449
"33",0.0210732466329234
"34",0.0224674637683089
"35",0.0259767140682534
"36",0
"37",0.00475842113955294
"38",0.00111231933994804
"39",0.326002369932482
"40",0.00392097663830215
"41",0.0256376616894036
"42",0.000613609350686883
"43",0.00526626511636108
"44",0
"45",0
"46",0.00655029542065488
"47",0.0260464971456429
"48",0.304384617360497
"49",0.0273952148186226
"50",1.11550901849e-09
"51",0.014242778324164
"52",1.60587148932967e-05
"53",0.047915763452656
"54",0.104610309705893
"55",0.032787780101829
"56",0.000817038345117038
"57",0.881678326757462
"58",0.00277583535961756
"59",0.0443191719590555
"60",0.00481138071579057
"61",0.0692101386985642
"62",0.00412797003989562
"63",0.113712096638353
"64",0.0187332423851115
"65",0
"66",0
"67",0.0182244247853131
"68",0.497111752464964
"69",0.000151422754835484
"70",0.147673485724079
"71",0.00358742761331532
"72",0.000166974752009552
"73",0.031709763484004
"74",5.90638649100583e-13
"75",3.84705264795393e-05
"76",0.000985351013868763
"77",8.11471740946867e-06
"78",0
"79",0.00023190901669734
"80",0
"81",0
"82",0.00191020972657963
"83",0.0280164180976619
"84",0.00892295557721889
"85",0.0218904944118079
"86",0.00126671832673386
"87",6.50501422283511e-07
"88",4.06814801290345e-07
"89",9.64338608966386e-11
"90",0.000501521113595915
"91",0.00975973850410972
"92",0.0427044022942495
"93",0.0021119922590267
"94",2.9412767776904e-09
"95",0.0422357681811819
"96",0
"97",0.028363189924805
"98",2.01511107578156e-07
"99",1.04123524033994e-05
"100",0.0277105322521863
"101",0
"102",8.55207138394931e-06
"103",0.0240228365458398
"104",0.0160707848778588
"105",0.0237505562041456
"106",5.17258372778606e-06
"107",2.26971313467272e-05
"108",0
"109",0
"110",0
"111",0
"112",0.0794186549697788
"113",0
"114",3.1734233019165e-09
"115",0.0113026256269465
"116",9.49394854737884e-05
"117",0.0160722067326527
"118",0
"119",0
"120",3.1125176547242e-07
"121",3.85549458312706e-05
"122",0.347739763932736
"123",6.38185905232902e-08
"124",0.114351885262332
"125",0
"126",0
"127",0.133428936495968
"128",0.000489174646367108
"129",0.00022187703341936
"130",0.150577478881131
"131",0.00310761965599338
"132",3.32984335549291e-07
"133",0.0105169768881268
"134",0.00488873312890226
"135",0
"136",0.017208348874434
"137",0.026911144767982
"138",0.00113720492792535
"139",1.55669326096231e-07
"140",0.000196932396196559
"141",0
"142",0.00373396839817186
"143",0.0168595459743085
"144",0.0270937650058476
"145",0.00214593970955224
"146",0.00284068183978559
"147",0.00142460801425581
"148",0.12735196990882
"149",0.310220459440817
"150",0.0220182450358053
"151",0.000225254442595801
"152",1.94340906123358e-06
"153",3.93038201984552e-09
"154",5.03585061754075e-05
"155",0.0378429682168839
"156",0.000138081916946642
"157",0
"158",0
"159",0.0925257296108123
"160",2.53178164011381e-06
"161",0.00394661747686198
"162",0.000601063751367481
"163",0.107087657055762
"164",1.95353032417245e-06
"165",0.0950928083074324
"166",0.000416722026219341
"167",0.103758955712063
"168",0.209594662988741
"169",0.304492956250604
"170",0.00910042285696799
"171",0.00367295812188317
"172",0.193519058278913
"173",5.63255960187581e-05
"174",0.0711461288770719
"175",2.01845046232663e-08
"176",9.75374903759985e-05
"177",0.463611388849663
"178",0.362851883177201
"179",0.00657731689703545
"180",0.00247119654017347
"181",0.00837172974244882
"182",0.00104886085769162
"183",0.0461229594605513
"184",3.01669550450967e-07
"185",0.0520962141493515
"186",0.162061411164751
"187",0.0196701177985295
"188",0.1863397748671
"189",0.219713024303463
"190",0.586055001514677
"191",0.0440789160774515
"192",0.32489483969716
"193",0.0303626775537794
"194",0.00272194362232459
"195",0.00406583566879493
"196",0.0321936961616844
"197",0.0387797490271334
"198",3.67384593302766e-07
"199",0.0168532514109243
"200",0.00538147808354894
"201",0.00428010310418392
"202",0.043653731082347
"203",0.0505016773247479
"204",0.588925626749143
"205",0.429599462355394
"206",0.0829029494483957
"207",0.0037936993936355
"208",0.0589763115254599
"209",9.10077568860856e-11
"210",0
"211",0
"212",0.000106540628656449
"213",7.60357397366906e-06
"214",0
"215",4.27913252365464e-05
"216",0.00211186587078593
"217",0.00042214469580204
"218",0
"219",5.96518663220635e-06
"220",0.000122590591149496
"221",0
"222",0.00168031029496463
"223",0.288423127973635
"224",0
"225",0
"226",2.74491357532547e-07
"227",0.094322987578685
"228",0.66350201160176
"229",0
"230",2.58343846315512e-08
"231",6.74225969409248e-05
"232",0.154652285638528
"233",2.93098878501041e-14
"234",0
"235",0.00261972040106351
"236",0.00826945378797539
"237",3.67019636904331e-10
"238",3.01714476157455e-05
"239",0
"240",2.24550544825064e-09
"241",8.89349779746862e-05
"242",0.260281550116428
"243",0.896935363207459
"244",3.33066907387547e-16
"245",0
"246",0.0243816700710162
"247",0
"248",0.193711430413792
"249",0
"250",9.00769009493096e-07
"251",1.94024881577937e-05
"252",1.27970700702917e-09
"253",0.0650172232887117
"254",7.25708735608288e-05
"255",0.0653674774813168
"256",0.00403848626249659
"257",0.723139472413862
"258",0.0523492651926327
"259",0.00113491662551979
"260",0.0795799058152611
"261",0.0813105963187024
"262",0.00441706078762483
"263",0.276751291252522
"264",0.212183025254441
"265",3.94619508626848e-05
"266",0.00663095893842891
"267",0.436118003719462
"268",0.00271707075786287
"269",0.031334435259275
"270",0.0282542452983867
"271",0.2596093180428
"272",0.0287705955718346
"273",0.00926879474678344
"274",0.00134622128886208
"275",0.0635389874279849
"276",0.740002602539935
"277",0.000132931321602858
"278",0.000367427949995669
"279",0.375222052036941
"280",0.0102045649360464
"281",0.000393487395926928
"282",0.52036042841692
"283",0.0815703857142044
"284",0.274775707010282
"285",0.031548923167353
"286",0.00232285697836754
"287",0.295120339700123
"288",0.176583147028919
"289",0.0015162206841095
"290",0.0653469590826236
"291",5.73304108630879e-08
"292",0.0119780371948928
"293",0.00727835098124152
"294",7.41790459665159e-05
"295",3.10867123154424e-06
"296",0.0331202399037801
"297",0.0619648969399194
"298",0.0848153072806734
"299",0.0174178254217973
"300",0.0235308220783559
"301",0.0439711828796898
"302",0.00425305609464077
"303",0.0861237191132153
"304",0.00122601167230607
"305",0.0109854502493569
"306",0.0588509805322037
"307",0.00188772449178909
"308",4.9129710777418e-07
"309",0.0149366006819515
"310",0.00362761820512614
"311",1.35823510216682e-08
"312",0.0112670715973909
"313",0.359058539293701
"314",0.08270988193373
"315",0.628486708744445
"316",0.000107765761171108
"317",0.104959919848579
"318",0.00118058590300851
"319",0.00333924996083512
"320",0.0668498730431335
"321",0.000173140816841721
"322",0.340487528126762
"323",0.000490830622304927
"324",0.0437667183435597
"325",0.466900755812237
"326",0.0125232547101637
"327",0.0502013263733427
"328",0.037525307760286
"329",0.339225973756088
"330",0.0193991745958728
"331",0.416503156912536
"332",0.320229612845943
"333",0.000151533395353898
"334",0.512486969058901
"335",0.0210869732778708
"336",0.0633086469387731
"337",0.700933336721564
"338",0.000714386726210714
"339",0.153554333583878
"340",8.11009116183925e-05
"341",0.00193166773555831
"342",1.74769516814166e-06
"343",0.589556492555962
"344",0.0026548701220841
"345",0.236695402716588
"346",0.772151851635268
"347",0.00213103465517273
"348",0.0359680929833273
"349",0.00606918799136025
"350",0.000143421127296595
"351",5.5767298679843e-05
"352",0.0724199837493481
"353",0.000446573089027624
"354",0.681443066496646
"355",0.57417087715111
"356",0.685318621317139
"357",0.077415837270611
"358",0.324525572865433
"359",0.0789665927691063
"360",0.0829273146796554
"361",0.440112027534648
"362",2.79306168214921e-05
"363",0
"364",8.02628464802169e-08
"365",0.00664822503730733
"366",5.66863487261315e-08
"367",0.0301347185225698
"368",0.280630426372026
"369",2.3318011024287e-06
"370",0.0163275644731193
"371",1.33950929026572e-06
"372",1.06200239352594e-05
"373",0.000182412705512558
"374",0.00307450007382193
"375",0.272249699579797
"376",0
"377",0
"378",0.598929342952439
"379",0.00240325605364111
"380",9.40591997844464e-07
"381",0
"382",6.27288887500299e-10
"383",0.00856791912281218
"384",0.778599039693449
"385",0.256239654730608
"386",0.00159746236861913
"387",0.0223233359308939
"388",0.00193163921593287
"389",0.00026864790147052
"390",0.000484149517582466
"391",0.0133542133400041
"392",0.000997087880920011
"393",0.000480749606839859
"394",0.398782105328198
"395",0
"396",0
"397",0.103711974769802
"398",0.0852244208806642
"399",0.0130436577218487
"400",0.965950272475786
"401",0.0127391432304375
"402",0.00312286558571151
"403",0.591855436073292
"404",0.0146943430243753
"405",6.254243071524e-05
"406",0.387495205986754
"407",0
"408",0
"409",0.0607104343450705
"410",0.00302383777305271
"411",0.112905055920394
"412",0
"413",0.013723389729089
"414",9.93225289903643e-05
"415",0.505899519557092
"416",0.00173375866495906
"417",0.0646784565157346
"418",0.000663855027218996
"419",0.0134341657553927
"420",0.00418778762432714
"421",0
"422",2.62900812231237e-13
"423",0.245551023091651
"424",0
"425",0
"426",0.00220425607308783
"427",0.0426089725084929
"428",1.03461127443083e-08
"429",0
"430",1.02122646594704e-05
"431",0.000122516974513265
"432",0.368722251501723
"433",0
"434",0
"435",0
"436",0.031040922032268
"437",0
"438",0
"439",0
"440",0
"441",0
"442",0
"443",0.00097301804690797
"444",0
"445",9.50648129327547e-07
"446",1.05975144992776e-07
"447",9.06899612940215e-06
"448",0
"449",0
"450",0.190588920984412
"451",6.14803471465919e-08
"452",8.21506677975981e-05
"453",0.214655418500681
"454",2.04409106308034e-08
"455",0.000134736941617364
"456",0.0410682414278041
"457",0
"458",0.0276991601317804
"459",3.8752301874112e-05
"460",0.0266339829458274
"461",0
"462",0
"463",0
"464",0
"465",0.016950164487996
"466",9.68023069106705e-05
"467",2.88341468906994e-05
"468",0.0286587947379006
"469",1.54085966208584e-10
"470",7.98564526935941e-05
"471",1.43104376204573e-06
"472",3.07671081589689e-06
"473",5.82928005552485e-05
