"","x"
"1",0.00437416189654627
"2",0.00144123843719413
"3",0.5144853923223
"4",1.37675879863242e-06
"5",1.49550828641987e-05
"6",0.0119020469698438
"7",0.00107126271443814
"8",0
"9",0.00685892573563429
"10",2.29026907772045e-07
"11",0.00884992370536641
"12",1.09059138164724e-07
"13",1.05559936863786e-05
"14",0.00231114699889468
"15",0.00120298259763352
"16",0.0592336763776936
"17",0.168946663000352
"18",0.00015592816700849
"19",0.053364706787084
"20",6.0579225474866e-05
"21",0.12079157817381
"22",0
"23",0.0481335498411346
"24",0.0668269923229496
"25",0.0060943085100541
"26",1.79244046908389e-05
"27",0.0932362199312522
"28",0.00031350798280827
"29",0.0503869438670705
"30",6.9658843069309e-06
"31",0.0262378181110345
"32",0.000773236540489552
"33",2.01481254168412e-05
"34",0.0964145874100741
"35",0.000694042535014372
"36",0
"37",0.00556621785000999
"38",0.0284906673826137
"39",0.00134569114214567
"40",0.00452279796851651
"41",0.0289202454531814
"42",2.35227593514686e-07
"43",0.000665205914425426
"44",0
"45",0
"46",0.000859332977294902
"47",0.0590597568447099
"48",0.0159343885957067
"49",0.000600159083508633
"50",2.88769008705003e-13
"51",0.274563693436181
"52",3.64314691503331e-06
"53",3.7558655797687e-06
"54",0.00375771292739568
"55",0.625971511399788
"56",7.44227540816489e-07
"57",0.0219463877471666
"58",1.0136717065734e-07
"59",0.00116706959727542
"60",0.0203787350758285
"61",0.727389845152722
"62",0.0422469407498386
"63",0.0272138357187076
"64",0.0173210330190172
"65",0
"66",0
"67",0.352837228083961
"68",0.000888982301297303
"69",0.00180106771543387
"70",0.225858674899979
"71",0.0650775294989967
"72",1.49452182873766e-05
"73",0.00187313661946364
"74",0
"75",2.91739632451993e-10
"76",0.0677224375310358
"77",7.99968979947607e-11
"78",3.94812432746861e-08
"79",9.23787295936673e-06
"80",0
"81",0
"82",0.0024515640733348
"83",0.00395684845200373
"84",0.00371878325460351
"85",0.00775670386307348
"86",0.000140253829815751
"87",3.33066907387547e-15
"88",2.16493489801906e-14
"89",3.26988436327724e-11
"90",0.52461932273075
"91",0.0714317325609348
"92",0.00818577090152195
"93",0.120855529298129
"94",7.35400962348365e-10
"95",0.0135077518112912
"96",0
"97",0.0244432102474847
"98",1.93609239751424e-10
"99",5.70352388429285e-07
"100",0.0665058227119583
"101",0
"102",0
"103",0.0357252071066366
"104",0.0313089430568211
"105",0.0075683456067871
"106",0.00349924316315708
"107",7.45264446524452e-05
"108",0
"109",0
"110",0
"111",0
"112",0.00117599860344042
"113",0
"114",5.22905119204609e-09
"115",1.05144915707456e-05
"116",0.00485169676255826
"117",2.75781947333131e-05
"118",0
"119",0
"120",3.01827508542019e-08
"121",7.32444904727458e-09
"122",0.0147257161802529
"123",1.4546156690276e-07
"124",1.51835715080928e-05
"125",0
"126",0
"127",0.510493606221139
"128",0
"129",0.000122504946833635
"130",0.346573345261843
"131",0.00012787232393785
"132",6.45264810270607e-05
"133",0.00110322068441171
"134",0.0112871356617242
"135",0
"136",5.9751945911124e-06
"137",0.0111218247722881
"138",0.0058840800298835
