"","x"
"1",3.66137786755871e-10
"2",0.00588302431709808
"3",0.908156776121903
"4",2.00752288054273e-05
"5",0.00011572376963831
"6",0.0964703449032278
"7",0.263875320249438
"8",0
"9",0.0281305479928012
"10",0.0119248466686587
"11",0.0101638477399727
"12",0.00379527365516252
"13",0.335663549850062
"14",0.280013013420182
"15",4.39525529305484e-08
"16",0.00979939821179721
"17",0.125470179233033
"18",0.351490981998877
"19",0.015054085463893
"20",0.00834691859062542
"21",0.0473789102662552
"22",0
"23",0.0140598655606129
"24",0.000228280460108143
"25",0.238335243729586
"26",0.0145596505155362
"27",0.125347760483966
"28",0.0258127653125166
"29",0.285422862250851
"30",0.149594045946218
"31",0.40339016610262
"32",0.000349415937513142
"33",0.231076911237137
"34",0.0258985079704687
"35",0.0158414929339966
"36",0
"37",0.0863684418688767
"38",0.180526882591978
"39",0.525023876877089
"40",0.266691686542642
"41",0.826546790797847
"42",0.000601652916639051
"43",0.00273652980136918
"44",0
"45",0
"46",0.0620306701229174
"47",0.513304434408828
"48",0.029901862682147
"49",0.0701028830340964
"50",2.33521222636757e-06
"51",0.331901861252252
"52",0.212577064467134
"53",0.0468989968950744
"54",0.00567201544678986
"55",0.21666296568971
"56",5.46550788749212e-06
"57",0.00155700518817981
"58",0.958397533629188
"59",0.0285951398330909
"60",0.819983362208057
"61",0.249639924932346
"62",0.0552338446337903
"63",0.179309532734887
"64",0.0866371738944284
"65",0
"66",0
"67",2.69720310419608e-06
"68",0.0964863324826707
"69",0.0988096079609069
"70",6.84893309532697e-06
"71",0.571843705623789
"72",0.284876394490208
"73",0.00144497546557432
"74",0.00189112963331561
"75",7.03235479860842e-05
"76",0.0301160326340651
"77",0.244568890889596
"78",0.00158448033278402
"79",5.66012600350385e-05
"80",0
"81",0
"82",0.048060660181431
"83",0.0704691729878114
"84",0.287866520766027
"85",0.506761127630721
"86",0.000164813456756008
"87",2.68504689063809e-05
"88",1.16700023302663e-05
"89",1.43019248999288e-07
"90",0.521597941045562
"91",0.0121749294720755
"92",0.157927248131935
"93",0.872930776478807
"94",0.00301447394932175
"95",0.00295539920291255
"96",0.0322362831261905
"97",0.854620782085999
"98",0.208258563666245
"99",0.00629102019239336
"100",0.197896431920427
"101",0
"102",1.43799439022985e-08
"103",0.0100055231016322
"104",0.0355382963212426
"105",0.0315787501846702
"106",0.000475291957679702
"107",0.00583696484455476
"108",0
"109",0
"110",0
"111",0
"112",0.000592143735934747
"113",0
"114",0
"115",0.0456714779348961
"116",0.00143088233002364
"117",9.45576950073246e-13
"118",0
"119",0.0216122515295314
"120",8.78832918923544e-05
"121",0.00212183625128182
"122",0.336277097002587
"123",0.000912935588809449
"124",0.00369887895265419
"125",0
"126",0
"127",0.874434948164115
"128",1.09594799624357e-06
"129",8.11759541163859e-06
"130",8.52153304808922e-07
"131",0.00201196210503907
"132",0.0809048227007979
"133",0.0524566840498423
"134",0.00326864747225508
"135",0
"136",0.342558648824373
"137",0.0907375491414958
"138",0.000198330041132788
"139",0.0457092894491162
"140",0.00520748910632352
"141",0.321393069870998
"142",0.00265890742239849
"143",0.0195859461711426
"144",0.00729104434360306
"145",0.374680471965474
"146",0.0605652829232226
"147",0.269494266082392
"148",0.41690157549542
"149",0.0126956959325371
"150",2.04327895995116e-05
"151",0.51155863284657
"152",0.13924663465875
"153",0.000410474310034492
"154",0.0129473468457196
"155",0.0416650812033488
"156",0.0121999516139525
"157",2.09835904207978e-09
"158",0
"159",0.0240199357804826
"160",0.00648539877142951
"161",0.172451392188426
"162",0.0202396982730515
"163",0.357907506668426
"164",0.261620933304275
"165",0.0041830525406571
"166",0.0206775025174715
"167",0.0671475603021592
"168",0.0636389970001406
"169",0.0655946167135574
"170",0.00137720073051861
"171",0.0966893245159374
"172",0.131610738389861
"173",0.348550165173569
"174",0.000980900078225599
"175",0.0250255733714694
"176",0.133562087530381
"177",0.221465504379483
"178",0.226749220756117
"179",0.0858385077655592
"180",0.154694530831853
"181",0.00320950742123893
"182",0.040961595378847
"183",0.00299272105948434
"184",0.327735634294711
"185",0.112957819096367
"186",0.16986180372657
"187",0.0379797310628426
"188",0.00506063152657166
"189",0.745334590844652
"190",0.0881045628342721
"191",0.342085781904137
"192",0.00104875780068048
"193",0.000357093122920982
"194",0.106719359959402
"195",0.00784972224943903
"196",0.0118625764681041
"197",0.020627880396899
"198",3.71724653835948e-07
"199",0.47391826109449
"200",0.970034875857709
"201",0.53397066176545
"202",0.0261420688982236
"203",0.188732102084274
"204",0.000557542626951846
"205",0.527928627169768
"206",0.328498750607096
"207",0.88118615518825
"208",0.434470967683297
"209",0.305958491278835
"210",0
"211",2.00714353547626e-05
"212",0.177563214667015
"213",0.635656882698523
"214",0
"215",0.00519803738391844
"216",0.00435836797068723
"217",0.549457854358006
"218",0
"219",2.0078093077025e-08
"220",6.44514865921764e-08
"221",0
"222",0.145544798158008
"223",2.00346139043184e-05
"224",0
"225",0
"226",0.00706806063095289
"227",0.0217541204930111
"228",0.0405842357183155
"229",0
"230",0.0177108710368336
"231",0.000116279144256826
"232",0.000103853101658391
"233",1.40584321961512e-10
"234",0
"235",0.00548356018304241
"236",0.190907947645372
"237",4.57931944586321e-08
"238",0.000424581355671472
"239",0
"240",0.004314156150793
"241",0.000553647931165413
"242",0.753063756105853
"243",0.00271557714825388
"244",0.00565294085752377
"245",0
"246",0.134059243110747
"247",0
"248",0.00249137175073388
"249",0.106019633253118
"250",0.431917972637708
"251",0.112651699505698
"252",0.309009765918034
"253",0.0467007326214758
"254",0.220892792711571
"255",0.078250886798243
"256",0.156148554052884
"257",0.00228115773346815
"258",0.0225763254549755
"259",0.00460096324620995
"260",0.144069830391882
"261",0.707262513432049
