"","x"
"1",3.96349619791181e-14
"2",0.860313364598613
"3",0.0153351225122526
"4",2.42233461067443e-07
"5",0.106494501266185
"6",0.0272679009082007
"7",0.0759047129052941
"8",0
"9",0.0692546166321856
"10",2.10452767249736e-05
"11",0.193876104089915
"12",0.338777877086683
"13",0.00116204454253233
"14",0.550029630663428
"15",3.17818352646437e-05
"16",0.00024584831478025
"17",0.342767690144253
"18",0.0271705236030435
"19",0.163232598264426
"20",0.00209144021687879
"21",0.838271321939917
"22",0
"23",0.0699824433858722
"24",0.015144261461588
"25",0.0878637859751048
"26",0.0343892449632753
"27",0.0126514374529658
"28",0.00127438998998475
"29",0.179618414275444
"30",0.000997807954556951
"31",0.0326513463805862
"32",0.000872672252469897
"33",0.00015206881014318
"34",0.036608716743758
"35",0.021104115254341
"36",0
"37",0.0139669482610781
"38",0.142819101384713
"39",0.0146182705528679
"40",0.00663368892481231
"41",0.683529551242085
"42",1.91712300812164e-07
"43",0.00633837398804626
"44",0
"45",0
"46",0.000411915911491034
"47",0.000733350824913326
"48",0.0299364860750863
"49",0.0178158540933177
"50",1.92867943837882e-12
"51",0.00303484871877169
"52",0.044819660583617
"53",0.000112103611872638
"54",6.12330917205695e-05
"55",0.276189865883684
"56",1.70411319697639e-05
"57",0.20327484862359
"58",0.00381932832442833
"59",0.0173299521193476
"60",0.0301872235372298
"61",0.227884236324458
"62",0.404588389675426
"63",0.000110662461102584
"64",0.00266335397638151
"65",0
"66",0
"67",0.11081141106804
"68",0.0228615160344311
"69",0.0352263576327932
"70",0.031849482628986
"71",0.277889031722357
"72",0.0264351540265377
"73",0.0408403112399988
"74",1.8933049572567e-09
"75",3.31138504554573e-05
"76",0.000616358673010242
"77",3.75402656516144e-07
"78",2.44058179121875e-05
"79",2.20361634337696e-05
"80",0
"81",0
"82",0.269133538770644
"83",0.551861085036346
"84",0.115069439337642
"85",0.0906051211135209
"86",0.137759440956657
"87",1.80413560921799e-05
"88",0.00143635019292665
"89",0.00315930579990753
"90",0.00471760524495224
"91",0.018799870234414
"92",7.89378404864038e-07
"93",0.105640202009125
"94",1.15612525809494e-05
"95",3.6380054524443e-10
"96",0
"97",0.385176159633238
"98",3.42303962952428e-12
"99",1.29378019964044e-06
"100",0.0246627018976394
"101",0
