"","x"
"1",0
"2",7.99955006709485e-05
"3",0.0184612271174851
"4",0
"5",1.9288438700471e-05
"6",0.0214463692099368
"7",0.0261596844130019
"8",0
"9",0
"10",2.49105874361444e-06
"11",0.279507484120546
"12",0.0108680195639154
"13",0.00370940729195302
"14",0.00135568939327657
"15",0.00207007931775505
"16",0.0136093916757205
"17",0.459503672961565
"18",0.0549335891340499
"19",0.00141442712791151
"20",5.12423162559728e-05
"21",0.727685818923482
"22",0
"23",8.34507284515063e-05
"24",0.977706241248702
"25",0.0690363950637467
"26",0.1187867395856
"27",0.425256035406124
"28",0.742035497643192
"29",0.29901820774917
"30",0.113674045955966
"31",0.0168463107444516
"32",0.00484890412531935
"33",0.043960623282057
"34",2.67631494599296e-06
"35",0.00189784229856815
"36",0
"37",0
"38",0.00251314720287821
"39",0.172934559808203
"40",0.321160512732291
"41",0.394457592512464
"42",7.66016372555356e-09
"43",1.29684926086782e-06
"44",3.68695037611388e-07
"45",0
"46",0.00533685672929907
"47",0.00578459433189082
"48",0.00015380861253933
"49",0.00358585794141419
"50",0.000248785616581038
"51",0.0907739751768911
"52",6.37386219803915e-07
"53",0.00013130205406453
"54",0.441052773957683
"55",1.02503025697365e-05
"56",0.00116581325745635
"57",0.0709831030629419
"58",0.526145916499376
"59",4.99918513519049e-06
"60",0.000771987051677137
"61",0.0195218388230334
"62",0.000635758250461027
"63",0.0226738670535732
"64",0.000162559767823089
"65",0.18520085506315
"66",0
"67",0.129828018665616
"68",0.842718864062679
"69",0.415019157691553
"70",0.236913255307455
"71",0.0618198780436748
"72",0.00364465484429266
"73",0.0224853985664195
"74",7.7249796559542e-08
"75",0
"76",0
"77",6.53677384443441e-08
"78",1.70974345792274e-14
"79",0.286185475333392
"80",0
"81",0
"82",0.766918098848642
"83",0.0182354254737014
"84",0.197224804729353
"85",0.904292743526409
"86",0
"87",6.99017510541466e-11
"88",0
"89",0
"90",0
"91",0
"92",0.124400263622925
"93",2.24434097890747e-05
"94",0.495750325795073
"95",0.000119724180826397
"96",0
"97",0.375192615966509
"98",0.00958362426429249
"99",0
"100",0
"101",0
"102",0
"103",3.9613101243674e-08
"104",0
"105",4.76285677564192e-14
"106",1.81583637015592e-11
"107",1.5708844524065e-06
"108",0
"109",0
"110",1.97317384653672e-10
"111",0
"112",1.70969016721756e-10
"113",0
"114",7.78721531702331e-12
"115",5.48543058753737e-08
"116",3.7594831785559e-05
"117",6.88195486153731e-08
"118",0
"119",0
"120",0.0549249830832813
"121",1.78967951569575e-13
"122",0.0001145527134917
"123",0.116543060291162
"124",0.00050656497544721
"125",0
"126",0
"127",0.391395067235885
"128",0.250694033644034
"129",8.77076189453874e-15
"130",6.0542681978859e-10
"131",2.16659963114818e-06
"132",0.000168924585738361
"133",0.304138363525296
"134",0.0122474928095689
"135",0
"136",0.000229418753995625
"137",9.06098341746375e-06
"138",0.0114075560726268
"139",0.00103189283580707
"140",0.000708070901619284
"141",2.36032956513199e-08
"142",0.00341814818255448
"143",0.0394171021212826
"144",0.142434541444597
"145",0.014538437751383
"146",0.000104636946574477
"147",0.506950288510227
"148",0.211259741129628
"149",0.477819970574667
"150",7.09709750821297e-05
"151",5.78115600468054e-05
"152",0.0246507243497841
"153",6.52985787663596e-07
"154",1.52344786374936e-05
"155",0.0233161465845456
"156",0.000598708819261717
"157",0.0001525066245186
"158",0
"159",1.11022302462516e-16
"160",4.19353269139888e-05
"161",0.000534552108754305
"162",0.121928342985176
"163",0.0027653235062336
"164",0.0298301204528354
"165",0.294783004932594
"166",4.84613739026862e-07
"167",0.238460930882914
"168",0.707711949361236
"169",0.0105616140251199
"170",0.0740551057268208
"171",0.0454874061171409
"172",1.46041720057166e-05
"173",0.120040845969894
"174",0.558450294649883
"175",0.000218382528255234
"176",2.22233342839218e-12
"177",0.0213818825251934
"178",0.0327738124607563
"179",0.044103739616591
"180",0.00419955543802342
"181",0.00193786538613727
"182",0.002721877985289
"183",0.0989825353269936
"184",0.285928030062271
"185",1.40018672027953e-05
"186",0.00460166198747147
"187",0.00899390041135717
"188",0.749588452952143
"189",0.139567674714715
"190",0.937818802999607
"191",0.0874969066241286
"192",0.00376354952551772
"193",0.00547584489054287
"194",0.564136478292001
"195",0.000530261070132876
"196",0.401563940288044
"197",0.235968886140354
"198",0.0179322830491048
"199",0.0313540139225056
"200",0.855952939809675
"201",0.118142199771058
"202",0.0666315775350563
"203",0.00115340514038109
"204",0.00656719834681074
"205",0.0480331981170583
"206",0.000224470417779621
"207",0.000870920420202648
"208",5.82511201556724e-05
"209",0.0565950664849132
"210",0
"211",0
"212",0.00121283512782955
"213",6.35520686044222e-05
"214",0
"215",0
"216",1.66638480791903e-10
"217",0.0118689584433062
"218",0
"219",0
"220",3.33066907387547e-16
"221",0
"222",0
"223",0.00335696833774257
"224",1.80366821478373e-09
"225",0
"226",0.440082670726687
"227",3.97930555173787e-09
"228",3.79928105975758e-07
"229",0
"230",0
"231",0.00255845707733715
"232",0.0703607288344312
"233",2.12976672245846e-05
"234",0
"235",0.0964877562821332
"236",0.665396083969731
"237",2.96651592179842e-13
"238",0.455010051705496
"239",0
"240",1.69246894277109e-09
"241",0.0973213380287038
"242",5.16159110786063e-07
"243",0.0105889068560772
"244",5.67264677564516e-06
"245",0
"246",8.08501925653182e-06
"247",0
"248",0.00211315032871584
"249",0.0256318077158564
