"","x"
"1",0.00165420298090391
"2",0.242680913741055
"3",0.189990010332563
"4",0.000776236584762446
"5",0.00290777215018312
"6",0.0924796802147194
"7",0.000895505170037336
"8",3.33066907387547e-16
"9",0.00291160393429568
"10",0.000280302024738832
"11",0.00113888233079262
"12",0.660649284965561
"13",0.298164446995029
"14",0.0159185917343687
"15",0.00268152956937784
"16",0.00239175560533122
"17",0.0604974928993287
"18",0.872658216744261
"19",0.000746807429486851
"20",1.04171521425611e-05
"21",0.0689733383154857
"22",0
"23",0.15176850292213
"24",0.0876280209646303
"25",0.020602475481262
"26",0.00178493925603707
"27",0.0168728181458666
"28",0.0366589421036879
"29",0.0485358716561665
"30",0.000573316106660338
"31",0.000258294753179733
"32",2.5085644006495e-07
"33",0.00612371846441662
"34",0.000284065903264907
"35",0.223111187505138
"36",0.000229361987430177
"37",0
"38",0.566685207387883
"39",0.0059839045213913
"40",0.377731530079425
"41",0.000850661691341514
"42",0.00021988461251532
"43",0.0481513651060532
"44",5.55111512312578e-14
"45",0
"46",5.91534783345171e-06
"47",0.0199540405899951
"48",0.012033856153768
"49",0.0281305220523552
"50",0.00762610042902501
"51",0.142960879250459
"52",3.04072337153904e-06
"53",0.00383456829053774
"54",0.000798225161368404
"55",0.0118834993132972
"56",1.2477238954256e-06
"57",0.0256525247949458
"58",0.051154353033114
"59",0.000212853669394164
"60",0.0166431213973431
"61",5.40397143211635e-05
"62",0.014647060979316
"63",0.000628584448532643
"64",0.000206483571002503
"65",6.38210085222024e-05
"66",1.37667655053519e-14
"67",0.816719344072893
"68",0.0191632153691811
"69",0.0254935322045143
"70",0.00023672358555471
"71",0.313476127669576
"72",0.522223790365723
"73",0.0226727440737537
"74",0.0079039356469115
"75",1.75839722875715e-05
"76",0.531514230164799
"77",4.83594501554663e-07
"78",9.01457704038933e-07
"79",0.111559738604033
"80",4.42767822406154e-10
"81",1.62874803644186e-08
"82",0.107855765590684
"83",0.154748619446321
"84",0.00341934004100752
"85",0.298093828941366
"86",0.555235496140261
"87",1.21686011156363e-07
"88",0.00481000178102653
"89",9.66916330713552e-05
"90",0.00143409561175223
"91",0.00325423485030141
"92",5.03328976754203e-05
"93",1.9537938333869e-07
"94",0.710550960710701
"95",1.41489719940324e-09
"96",6.79520540932677e-05
"97",0.161842482395426
"98",0.000161493401720225
"99",0.00603590089010375
"100",1.63763384178894e-05
"101",0.0957193605610834
"102",0
"103",4.99347672522354e-06
"104",0.426068913921929
"105",3.5183291738683e-05
"106",0.00019124914450952
"107",0.000499734516307249
"108",4.23528726134492e-06
"109",4.19166923393277e-11
"110",0.0686258260775707
"111",4.2032932690006e-11
"112",5.08817892008739e-06
"113",1.82604181043766e-05
"114",1.67831559427789e-07
"115",5.25743060197925e-09
"116",5.14007881191603e-06
"117",0.000100565993303992
"118",0
"119",2.5224203856089e-05
"120",0.000128269449047425
"121",0.000113421648123446
"122",1.1439446803152e-06
"123",4.03445078425158e-05
"124",6.73409170837136e-06
"125",2.98592317538038e-09
"126",0.000403939970822775
"127",0.0177136718619659
"128",0.000637889568465222
"129",1.76285993921388e-05
"130",1.81854531433601e-12
"131",5.21519494256495e-11
"132",5.49285184003878e-09
"133",0.000375928805458114
"134",8.77758885908797e-07
"135",0
"136",2.00496774738212e-09
"137",3.34108658716081e-05
"138",5.794694318495e-05
"139",0.000315608918823318
"140",0.000177570315700537
"141",0.0513721303382481
"142",4.58120508516346e-05
"143",0.110642255750246
"144",0.093607375537653
"145",0.000434167040322286
"146",5.12048127232489e-08
"147",0.0752678824556483
"148",0.469285706225515
"149",0.00166284300060049
"150",0.00927899447472502
"151",0.148746807442861
"152",0.0646027488832857
"153",0.000809738689635964
"154",0.000568881856284453
"155",0.00477603340680544
"156",0.000874618238472014
"157",0.232075426825966
"158",0
"159",0.000392468150869907
"160",0.000176270433612458
"161",4.25719442881389e-05
"162",0.0285809867660236
"163",0.000403917358844375
"164",0.335364533432273
"165",0.0111295313255104
"166",0.00256288607028776
"167",0.413648582503696
"168",0.0351415075491812
"169",0.0641697365826094
"170",0.0441110026682981
"171",0.000886196179856857
"172",0.00014233134729924
"173",0.107353909391805
"174",0.0969522376783427
"175",0.00252070506771829
"176",0.000695231084603565
"177",0.023003086433862
"178",0.370256758739928
"179",0.000161226130595771
"180",0.436765864697656
"181",0.487143295434752
"182",0.0012748349551005
"183",0.0835751050125619
"184",0.0948369248386961
"185",8.98251988457055e-06
"186",0.418362237436863
"187",0.0855309468548494
"188",0.365389311913559
"189",0.214938432336103
"190",0.360800530385254
"191",0.00351895453252637
"192",0.0759510967057485
"193",0.000909274044015307
"194",0.21602017074825
"195",0.0142472293582249
"196",0.0465624538262422
"197",0.00227819845403698
"198",0.282322150012299
"199",0.0332546625515543
"200",0.881683935321535
"201",0.0570587106405344
"202",0.785639798942547
"203",0.0938295575903338
"204",0.211738421717317
"205",0.00444933847083595
"206",0.0287590846318305
"207",0.645698225525686
"208",0.000166325307710324
"209",0.44459462356366
"210",0
"211",0.0011781377681952
"212",0.0480662127857669
"213",1.73389604410934e-05
"214",2.33146835171283e-15
"215",0.168583219121649
"216",0.414205727576069
"217",0.00438954757055454
"218",2.63942838030218e-07
"219",3.21964677141295e-15
"220",3.01518032985726e-07
"221",9.99200722162641e-16
"222",1.08427964162772e-07
"223",0.00354128724249347
"224",0.00196507963201908
"225",0.000233559468999167
"226",0.000680866674672376
"227",4.9019951303686e-05
"228",0.178585931698449
"229",5.70143932066003e-12
"230",0.00444695407767304
"231",4.41829041131214e-07
"232",0.176003588451356
"233",2.18110330841847e-05
"234",0
"235",0.0196777686741881
"236",0.062441827478858
"237",6.76228058438255e-07
"238",0.099979649756528
"239",0
"240",0.188974942960032
"241",0.00133843382731702
"242",0.000299452503379705
"243",0.108342025652186
"244",0.0105333620459005
"245",0
"246",0.0308373744172464
"247",0
"248",4.43353355139564e-08
"249",0.546918912092832
"250",0.000114552568623916
"251",0.000583520516126868
"252",0.000193203434011857
"253",0.141503009148727
"254",0.108464847816791
"255",0.0116765605911963
"256",0.027677884095734
"257",0.183073576689058
"258",1.02577394716086e-05
"259",0.0065789329174516
"260",0.108100577513077
"261",0.0692434029094752
"262",0.0746967451582767
"263",0.162321760432674
"264",0.0517655347469197
"265",0.00468192308528259
"266",0.313079587627385
"267",0.0881066291761867
"268",0.187551674345075
"269",0.188567600893837
"270",0.176039831073388
"271",0.418942204139001
"272",0.101260754379224
"273",0.228435375406203
"274",0.306307152230628
"275",0.0875486946677391
"276",0.00138474991473014
"277",0.0020517423770533
"278",0.0948787685222019
"279",2.19822307730988e-05
"280",0.0355742912915928
"281",0.160066312661982
"282",0.000817655944453155
"283",0.00672701058521541
"284",0.0122425164579885
"285",0.0976911332810402
"286",0.0157930574848535
"287",0.320541561303426
"288",0.0189628296301305
"289",0.36363581704896
"290",0.0983153778607893
"291",0.0302077058077509
"292",0.872600481674767
"293",0.00130221710987044
"294",0.489731791366124
"295",0.567149440281347
"296",0.0105084933979843
"297",0.684785969413702
"298",0.213961443573442
"299",0.103916574012368
"300",0.0455562905727167
"301",0.302478195897582
"302",1.9442146781401e-08
"303",2.2200081772894e-09
"304",0.0165009264580409
"305",0.00257125522767887
"306",0.150392166359774
"307",0.164051668750025
"308",0.52707513413178
"309",0.317843270211778
"310",0.329642949128196
"311",0.0623738405209547
"312",0.292850531857787
"313",0.340721185017496
"314",0.0523652524633939
"315",0.142568873747564
"316",0.209690236270583
"317",0.000554105040011299
"318",0.0093937746658399
"319",0.000702968852332009
"320",0.0248973208744737
"321",0.00661771518590415
"322",0.911322306454015
"323",0.578292421426384
"324",0.0127571780914674
"325",0.231311632425422
"326",0.0196109345154089
"327",0.0370407567588659
"328",0.687287063764975
"329",0.0189695239585275
"330",0.00686366062434951
"331",0.0766704028888677
"332",0.409980726686147
"333",0.0064020344407606
"334",0.157628152960454
"335",0.113404051241351
"336",0.328788656280632
"337",0.338142030753637
"338",0.14828077937695
"339",0.00113559171734334
"340",0.213960925095702
"341",0.527759375569834
"342",0.53978377962612
"343",0.382932896713722
"344",0.00533191884115936
"345",0.000242880282425917
"346",0.0635909991467279
"347",0.000304313837174441
"348",0.00956839995586067
"349",0.123633568536961
"350",0.0243983702348071
"351",0.286301175186538
"352",0.0146819687552188
"353",0.173464450037202
"354",0.170417467158215
"355",0.234619224151465
"356",0.061721017546265
"357",0.033171757821897
"358",0.0329245387177952
"359",0.236279002703658
"360",0.135133871941946
"361",0.00782084014389361
"362",0.474209237315301
"363",2.78080371174383e-07
"364",1.67294740394119e-07
"365",0.00198985441205335
"366",0.00575645498509803
"367",0.071399349964246
"368",0.310426327647139
"369",0.0519593118398147
"370",0.00154020033841751
"371",0.121485811669816
"372",0.0266432384471638
"373",0.0517648287886618
"374",0.00328198566039983
"375",0.139935625368696
"376",1.29972052294036e-05
"377",0
"378",0.0186970499173934
"379",0.203065432528145
"380",0.0504063284557233
"381",1.86179542893683e-08
"382",0.874460658763359
"383",0.000669137644626949
"384",0.00161567833276077
"385",0.294469821972374
"386",0.00323756955072019
"387",5.94265793096849e-06
"388",0.480613463952844
"389",0.229037771540205
"390",0.0176601285254405
"391",0.00247470151101425
"392",0.158982144103972
"393",0.0861306722464483
"394",0.0924493190155654
"395",0.0168768171226431
"396",3.9300879217663e-09
"397",0.00834477670885203
"398",0.00129603791142519
"399",0.00209703513073289
"400",0.313020981348405
"401",0.0368218329509514
"402",0.619329709326948
"403",0.0929479909173799
"404",0.00413189227250876
"405",0.43741978079594
"406",0.285959439105073
"407",0.00101668786619047
"408",0.000359314846772985
"409",0.0090589003870214
"410",0.513710293152358
"411",0.00987119723893848
"412",0.00132676285994038
"413",0.123713644587228
"414",0.0261808382807198
"415",0.127159997719993
"416",0.000383982274814509
"417",0.245656922130134
"418",0.0415297657924381
"419",0.0203280078679612
"420",0.0715607283592011
"421",0.00871941024004252
"422",1.48939076513033e-05
"423",0.00553701260424944
"424",0.0333962729320928
"425",0.00513908771156224
"426",0.0487184862150979
"427",0.554117256928158
"428",0.00192527780788454
"429",1.4432899320127e-15
"430",4.67377366922817e-05
"431",0.00515952782983975
"432",0.00126310761911952
"433",0.000158112198923033
"434",4.54615678435744e-08
"435",1.82366956347213e-05
"436",1.12276273867007e-06
"437",0.0346229752687754
"438",8.26742196924357e-09
"439",3.33066907387547e-16
"440",0
"441",4.47564432295433e-05
"442",9.09931393122676e-06
"443",0.171390691618836
"444",1.38777878078145e-14
"445",1.79454294979564e-07
"446",1.24289867697858e-06
"447",0.1296847706832
"448",0.00168808403708709
"449",0
"450",0.0159735592744508
"451",2.73195693802908e-05
"452",1.42804336467073e-07
"453",0.0916114917007849
"454",1.68880247153336e-06
"455",0.00275838239317328
"456",0.00145272648026706
"457",8.64863736182997e-14
"458",0.435844642220292
"459",0.0390282563480239
"460",0.018922081205403
"461",0.184931580982796
"462",0
"463",1.31711100026521e-07
"464",0.000116299085604843
"465",0.019999923988073
"466",6.36267589615436e-07
"467",5.91582508535637e-08
"468",0.000232400494994844
"469",0.0207577347954594
"470",0.00447446009964558
"471",3.57042843739386e-05
"472",8.65442162378827e-11
"473",0.0019828057509812
"474",0.0187910918236529
"475",8.02298725612882e-05
"476",0.835878637089477
"477",0.000407095543636826
"478",1.73373848610936e-09
"479",0.000317183305242108
"480",0.357783930033036
"481",0.00275255132004615
"482",0.112416186677573
"483",0.0397388031122762
"484",8.92619311798626e-14
"485",6.17879435726998e-07
"486",0.000631550719026652
"487",0.00653077049211925
"488",0.00377727543359696
"489",0.000196995803535605
"490",0.927513118580909
"491",0.00215990675814626
"492",0.0266440110135141
"493",3.7427061450046e-11
"494",0.0225838617302545
"495",0.0100277746277838
"496",0.000912364298482626
"497",0.00518072037325346
"498",0
"499",0.00594218987368433
"500",0.00295053682055157
"501",0.00122224339680577
"502",0.000860646247913599
"503",0.351887839970935
"504",0.0123479430358122
"505",2.22044604925031e-16
"506",0.00820693946748874
"507",0.0246098796180865
"508",0.0206273872813487
"509",2.17240131676899e-05
"510",0
"511",1.99187976168691e-05
"512",0.004193369241274
"513",3.58760071911268e-05
"514",0.708324319065336
"515",0.00200756416520831
"516",4.04353001245417e-05
"517",0.0355744965949255
"518",1.55058727847601e-05
"519",2.22044604925031e-16
"520",0.000793329614056537
"521",1.81400724275083e-06
"522",0.0663506089107088
"523",2.99760216648792e-15
"524",0
"525",0.00130387481057204
"526",2.7997107088229e-06
"527",4.15643684448241e-06
"528",0.0069097729269334
"529",0.00225119999680468
"530",0.00013878494618691
"531",8.79126327291146e-10
"532",0.144459318570977
"533",8.05700313277757e-06
"534",0.00140537898338089
"535",0.553500142307845
"536",0.00755855816836792
"537",0.0193887803074829
"538",0.00129081503307071
"539",0.000233389749259016
"540",0.00215848219933523
"541",4.75850871706207e-07
"542",8.71994155449141e-06
"543",1.50748371074982e-06
"544",1.51887780130977e-09
"545",0.240163632130674
"546",1.30130162201425e-09
"547",1.28372293120016e-05
"548",0.000268558853753542
"549",2.23166867353575e-05
"550",0.742886058711805
"551",0.0822494915203166
"552",2.83111312171513e-11
"553",0.000106937044246136
"554",0.0259362828574611
"555",0.00071728103932589
"556",8.37263166232338e-05
"557",0.00442098900038257
"558",0.0326700487618319
"559",1.15605428832044e-05
"560",1.72470204784503e-09
"561",0.744915701809118
"562",0.00200999049424799
"563",0.00457104851166723
"564",0.0195805880059827
"565",0.00376241377284037
"566",0.682820859728938
"567",0.634324689954782
"568",0.0320826290622555
"569",0.189090165489054
"570",1.92728004888565e-07
"571",6.78346268045971e-14
"572",1.84949572502591e-05
"573",0.014259620792033
"574",3.85987740636473e-06
"575",0.0368397778447195
"576",0.00569981242692486
"577",0.658481642101824
"578",3.4177225939791e-05
"579",0.0348218417335329
"580",0.0546739372661713
"581",0.451413575172236
"582",5.07325136345216e-08
"583",0.000397483700964041
"584",4.52997020147228e-05
"585",0.0297849291628326
"586",0.00342011111965179
"587",0.0165136252587452
"588",1.19791245589695e-07
"589",0.00743301351488557
"590",0.017229344673519
"591",0.00781973178257611
"592",0.150362315794385
"593",0.0646152203424044
"594",0.00185569559150356
"595",0.129805003738339
"596",0.969710811964664
"597",5.71757725598143e-06
"598",4.97424323953055e-12
"599",0.44505614144807
"600",0.000664779879793187
"601",0.0481405018130689
"602",0.0645379714919116
"603",0.0949984602492941
"604",0.867768550563344
"605",0.0952642111123138
"606",0.000565534319463046
"607",0.0832778809109955
"608",0.0924906992323026
"609",0.145666061535448
"610",0.00327289690792176
"611",0.130293814848198
"612",0.000380757406157284
"613",0.000425068096165826
"614",0.0214879953111164
"615",0.0183142029069253
"616",0.152734923484583
"617",5.81599182505332e-05
"618",0.000431346358438445
"619",0.553771228692714
"620",0.0294656005922196
"621",0.150380916003157
"622",0.117660640310056
"623",0.583795294893635
"624",0.0022680339531298
"625",0.990822696746773
"626",0.0460363086031623
"627",0.220884546570896
"628",0.776920289075679
"629",0.165965142892331
"630",0.47634032672126
"631",0.0979351889129458
"632",0.0112693579532412
"633",0.151937475350451
"634",0.0554888147700755
"635",0.087045224877552
"636",0
"637",6.01668321646986e-05
"638",0.224118918105064
"639",0.00394235593746406
"640",3.3522074005532e-12
"641",0.021400193278434
"642",1.11022302462516e-16
"643",0
"644",1.66678311888102e-05
"645",4.30208565105339e-06
"646",4.99680530285929e-09
"647",0
"648",1.87964536555452e-05
"649",1.20282599880284e-07
"650",4.16190415464257e-11
"651",3.71151143152559e-09
"652",0.0861945295966187
"653",1.7580751908719e-06
"654",0.0810505615184749
"655",1.04933839395471e-11
"656",0
"657",2.48536866864768e-06
"658",0.0416617172598984
"659",6.67858049618886e-05
"660",0.00759799458385135
"661",8.54844353093132e-06
"662",0.000312465835886511
"663",0.00244500138237724
"664",1.87524807526707e-06
"665",4.26959515797964e-06
"666",1.51212375953946e-13
"667",0
"668",0.0205262465464873
"669",0.110868214524544
"670",0.000488784405131004
"671",0.0134678970873076
"672",0.255133234944216
"673",0.00227070970426069
"674",0.00900497068274286
"675",0.100878214609659
"676",9.31087584810086e-08
"677",0.00585102535750848
"678",0.086413648590674
"679",0.286330328002533
"680",0.289739141071833
"681",2.36584674073725e-09
"682",0.0283193167483792
"683",0.123801663876992
"684",0.000188771259445386
"685",0.173256195774496
"686",0.0403805447810808
"687",2.01026750801248e-10
"688",0.00342871689814306
"689",4.98311572537657e-05
"690",2.5586653038534e-06
