"","x"
"1",1.80966353013901e-14
"2",0.251653184791946
"3",0.193145318517935
"4",2.26178728250925e-05
"5",7.26194309367267e-05
"6",0.026691891993642
"7",0.000113752267069556
"8",0
"9",2.8125981863969e-05
"10",2.11664461735595e-07
"11",0.000556371677768452
"12",0.704875303786217
"13",0.125017085554652
"14",0.00713770334400043
"15",0.0010720364129615
"16",0.00064205788759919
"17",0.0642302848209431
"18",0.870480110668834
"19",8.48359039529178e-05
"20",3.72280933302882e-07
"21",0.0361722398173615
"22",0
"23",0.102502672320576
"24",0.0789587726518836
"25",0.0208561721218945
"26",0.00281538288189576
"27",0.0129528111959846
"28",0.02840019754391
"29",0.0146871674879786
"30",6.26887119203889e-06
"31",8.44802863109173e-06
"32",1.39982705427144e-08
"33",0.000656438001204074
"34",4.76156805251371e-06
"35",0.0890085921516492
"36",3.28394695880974e-08
"37",0
"38",0.187750263643579
"39",0.00178014017988437
"40",0.360026228954747
"41",0.000993451549038737
"42",1.64903433108599e-06
"43",0.00265517756490086
"44",5.32907051820075e-15
"45",0
"46",1.53749504172573e-06
"47",0.000724776595487531
"48",0.000990702000628896
"49",0.0147391562574777
"50",0.00213888855032163
"51",0.116318387367951
"52",6.04263018622042e-07
"53",3.27075328943049e-06
"54",0.000636853471824739
"55",0.00313423180283778
"56",1.96127563190096e-07
"57",0.00309883466272787
"58",0.0365235892855661
"59",1.83736192983508e-05
"60",0.00245301103833606
"61",1.54587041389931e-06
"62",0.00104977435779707
"63",4.56016954637484e-05
"64",1.92803604649461e-05
"65",9.94591560055103e-06
"66",0
"67",0.691916733329386
"68",0.00530270064793814
"69",0.000893269877476288
"70",6.02252030525996e-05
"71",0.0964731754154762
"72",0.564345266575054
"73",0.000543367364475467
"74",0.000169387357097817
"75",9.18172315955701e-10
"76",0.173379148027646
"77",1.01304631350274e-10
"78",0
"79",0.00926472497884301
"80",0
"81",0
"82",0.0141981555774967
"83",0.000266021413796946
"84",0.00176434181551754
"85",0.126417945874574
"86",0.318449948976599
"87",3.20357074201638e-11
"88",0.000449266722972408
"89",1.14352971536391e-13
"90",1.02294008930137e-07
"91",0.00183064780362963
"92",5.02543378244624e-07
"93",1.57580615223196e-11
"94",0.61041159642044
"95",3.26294546937334e-13
"96",9.99200722162641e-16
"97",0.0366094035268775
"98",3.31862398672556e-08
"99",0.000101106925555761
"100",6.32233230468682e-06
"101",0.00444712552938253
"102",0
"103",4.02344824124157e-13
"104",0.186474639703072
"105",8.58755672683564e-07
"106",1.01671457919394e-08
"107",3.59105108082014e-05
"108",0
"109",0
"110",4.30622267955094e-07
"111",0
"112",2.98538971321705e-13
"113",0
"114",6.02629057766535e-13
"115",3.02960767584182e-10
"116",5.65151751064086e-06
"117",4.23704349383769e-07
"118",0
"119",5.52524692665202e-11
"120",0.00037908903816275
"121",2.55724182108841e-05
"122",1.62517521884453e-07
"123",3.24688036553722e-05
"124",8.87866128018722e-06
"125",0
"126",0
"127",0.0015441106974603
"128",0.000328296911580317
"129",4.27524930224354e-06
"130",5.65103519534205e-13
"131",3.51941809029199e-11
"132",2.64174904174297e-10
"133",5.7841952837534e-05
"134",1.63334697989015e-08
"135",0
"136",1.26022525748226e-11
"137",1.13803694024028e-07
"138",4.01244346526219e-07
"139",7.34086554288194e-06
"140",2.17309308869762e-06
"141",2.35870872766775e-06
"142",5.57430963721295e-07
"143",0.0254803540728021
"144",0.00541785233078507
"145",0.000627632474770046
"146",1.35159106129379e-10
"147",0.110189526964674
"148",0.181921282190654
"149",0.00156267165433377
