"","x"
"1",0.00295801211921609
"2",0.104303531086906
"3",0.0263040258193918
"4",0.00700185942906306
"5",0.630440933593638
"6",0.734625891410162
"7",0.00459931915478307
"8",0.775079241794731
"9",0.999668977817316
"10",0
"11",0
"12",0
"13",0
"14",1.39047662273128e-11
"15",0
"16",0
"17",0.352363459018926
"18",1.52286256938083e-08
"19",1.91252523040752e-07
"20",2.79624048025173e-05
"21",1.21061189251037e-06
"22",0.0462820344476658
"23",0.141317753185239
"24",0.526559556206039
"25",0.0444710113418811
"26",0.153560672199038
"27",0.2605243445458
"28",0.10713437989415
"29",0.468586074967478
"30",0.298959414061003
"31",0.326664532566723
"32",0
"33",0.00625619529038535
"34",0.116029407811569
"35",0.144735920638458
"36",0.629963061708925
"37",0.00384089613321859
"38",0.907753272076671
"39",0.821298481945795
"40",9.23024809917905e-08
"41",0.0219232598848569
"42",0.922830938842811
"43",0.00605715767792359
"44",1.34670052887031e-13
"45",2.8083811577817e-05
"46",0
"47",0
"48",2.04302637252241e-07
"49",0.0644261314414911
"50",4.75893487950074e-08
"51",0.00113586604374072
"52",6.66678092181572e-05
"53",0.00694895720831212
"54",0.59558487317278
"55",0.000357923974927732
"56",1.75656771073118e-06
"57",0.0895615984330993
"58",4.66105254393057e-09
"59",6.92743752361835e-08
"60",0
"61",0.11062582657483
"62",2.11575926378771e-06
"63",0.00318165534857862
"64",3.5527136788005e-15
"65",2.43956876921914e-08
"66",2.12496686913255e-12
"67",1.59482929633636e-05
"68",0.15049033754687
"69",1.10770359551537e-09
"70",3.82656403563608e-07
"71",0
"72",0
"73",0
"74",0.485229587409622
"75",0.268394582255506
"76",0
"77",0
"78",0.00374678843211262
"79",0.270991778610627
"80",0
"81",0
"82",1.31096197231173e-07
"83",6.05235439543605e-08
"84",5.24042031990746e-10
"85",1.3849234747898e-07
"86",6.83983758520412e-10
"87",0
"88",0
"89",1.96754834647095e-10
"90",0.00406651635721333
"91",1.40175648866148e-09
"92",0
"93",3.98726607286903e-11
"94",1.9422939619318e-05
"95",6.89781508753651e-05
"96",0.00139702443756051
"97",0.0392582030078287
"98",2.87293662526444e-07
"99",0.328938325476015
"100",0.000500464172390913
"101",0.00026353636538301
"102",0
"103",0.139861318692642
"104",0.153340568517519
"105",0.968285619012062
"106",0.145338689636849
"107",0.3265326491986
"108",3.98044824081456e-05
"109",0.319869688818611
"110",8.46541093602049e-06
"111",0.421124297041525
"112",0
"113",0.0359009820071006
"114",1.75283611802968e-06
"115",0
"116",1.17189801762674e-06
"117",0
"118",0.00384185545130944
"119",1.10897962701806e-07
"120",0
