"","x"
"1",0
"2",0
"3",2.80774207217505e-08
"4",0
"5",0
"6",4.46796821762518e-10
"7",0
"8",1.46650702692597e-09
"9",1.27178676478934e-08
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",5.77315972805081e-15
"17",0.00454495158942303
"18",0
"19",0
"20",0
"21",0.000705693793906614
"22",0
"23",1.98555848540671e-07
"24",0.000519661657202297
"25",1.68745360598077e-05
"26",0.0047251071411254
"27",0.000376524221913366
"28",3.59619106804487e-06
"29",0.112619690116576
"30",0
"31",0
"32",0
"33",0
"34",0.0124524075804553
"35",1.31938832281797e-06
"36",0.0346066530464197
"37",0
"38",0.0273927355604271
"39",5.35482495789275e-06
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0.195361811511258
"46",2.5007865630533e-06
"47",0
"48",0
"49",0.000228071280930053
"50",5.68059930206033e-08
"51",0
"52",4.77395900588817e-15
"53",0.00114891483040103
"54",0
"55",3.35420580199752e-10
"56",0
"57",4.12749176215144e-06
"58",0
"59",0
"60",0
"61",7.7715611723761e-16
"62",0
"63",4.14990264374637e-12
"64",0
"65",1.22124532708767e-15
"66",2.32431407454214e-10
"67",0
"68",0
"69",5.63037412248946e-07
"70",7.51207873683768e-10
"71",0.00273364446745861
"72",0.0511714209488231
"73",0.000235845879534513
"74",0
"75",0
"76",0
"77",4.91387324164094e-08
"78",2.94473165074471e-07
"79",2.05460822799708e-08
"80",0
"81",0.000124606202664412
"82",9.86744019826347e-12
"83",0
"84",2.4914961205269e-09
"85",0.201145578200021
"86",0
"87",1.85776527346082e-05
"88",0
"89",0
"90",3.4555878432041e-06
"91",0.00014481477207251
"92",0
"93",0
"94",0
"95",0.000276538915519819
"96",0.00244625534663578
"97",0
"98",1.35608968498957e-10
"99",0.0707901414177499
"100",2.81952239333805e-12
"101",0
"102",0
"103",0
"104",5.68483149443466e-10
"105",0.00024993097061865
"106",0
"107",3.24003588625388e-07
"108",1.33034228078088e-08
"109",0.000546980598594815
"110",0
"111",0.0196635439135141
"112",2.40363284831346e-13
"113",7.2457502319323e-05
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",1.53651757983653e-10
"126",0
