"","x"
"1",0
"2",3.77944342488945e-11
"3",0.00286463640804635
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0.00897178308994273
"10",0
"11",0
"12",0
"13",0
"14",5.12331290616341e-05
"15",2.45212251215321e-06
"16",0
"17",0.000999842217913716
"18",2.14013440302807e-08
"19",2.21920277819754e-05
"20",0
"21",0
"22",0.00274367204925108
"23",0.00815984147636317
"24",0.00280170213384778
"25",0.0673390793499601
"26",0.0190648193462557
"27",0.0328887769067938
"28",0.187481935519798
"29",0.0315843890806808
"30",0.0703487754746933
"31",2.11517842815256e-05
"32",1.66568170367754e-09
"33",0.0018761189314831
"34",0.0384738063099369
"35",0.897701115723395
"36",0.1699801646617
"37",0.0743325297383921
"38",0.0898190564655789
"39",0.651051720245099
"40",0
"41",0.381905762608178
"42",0.0515447622236437
"43",1.72645375773328e-09
"44",1.72262204500839e-12
"45",0.000685037817560241
"46",0
"47",0
"48",2.68227218214179e-10
"49",0.134295329233714
"50",7.52765114686582e-08
"51",0.207551806124862
"52",0.701404269165187
"53",7.41546823945782e-11
"54",5.18485459918283e-05
"55",0.177186678511117
"56",8.9302452566109e-07
"57",0.00173037911806317
"58",0.000342037573252352
"59",0
"60",0
"61",6.80254741425301e-11
"62",2.03836947321179e-13
"63",3.5883442739415e-07
"64",4.3550718586971e-12
"65",0.0914970894918395
"66",1.43230078908374e-08
"67",0
"68",0
"69",0.000103820871432014
"70",0
"71",0.467159746619714
"72",0.670058311653344
"73",0.0739974566066983
"74",0.379933790716495
"75",0.396581695778984
"76",0
"77",0
"78",0.0932197769680735
"79",0
"80",0
"81",0
"82",0
"83",0
"84",8.88178419700125e-16
"85",0.165161745522397
"86",0
"87",0.47809739882573
"88",0
"89",0
"90",0.0406195255894778
"91",6.52102496923046e-06
"92",0.0512106062909573
"93",0.0609441272118261
"94",3.48488180056394e-05
"95",4.64891585804095e-05
"96",0.00549849107051148
"97",0.000282559711615282
"98",0.000475356316079756
"99",0.414247156600817
"100",0.0356386581809552
"101",0.0028927021485966
"102",0
"103",8.09344519815403e-05
"104",0.468062815230605
"105",0.169441195172213
"106",0.0954303356872592
"107",0.409293796643702
"108",0.158755606597459
"109",0.0117151161093477
"110",4.1672501127632e-07
"111",0.0176405228674409
"112",0
"113",0.717108988867932
"114",3.47499806707674e-14
"115",6.65044543370907e-05
"116",0
"117",0
"118",0.00211580058276251
"119",2.99597302522159e-09
"120",0
"121",1.77968750847413e-13
"122",1.47038963560497e-07
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",1.79660841759244e-10
"130",3.94881798448932e-06
"131",0.00052467512280896
"132",6.73155975405848e-11
"133",2.86671575366881e-10
"134",0
"135",0.00467977507331019
"136",0
"137",0
"138",0.187576808035003
"139",1.11022302462516e-16
"140",0
"141",5.66589912764925e-08
"142",0.0256831277019953
"143",0.260149075901577
"144",0.0086996146885725
"145",0
"146",0.000864487182084761
"147",0
"148",1.45758510816663e-08
"149",0
"150",0.167701386536257
"151",0.000315360780629881
"152",3.80281961476214e-09
"153",0.134590554507647
"154",0
"155",0.0139586953562182
"156",0.0365135187785645
"157",0.136857402017581
"158",0.127301464230047
"159",0.217417422775589
"160",0.0532075235983845
"161",0.761965292603304
"162",1.32825694887373e-09
"163",0.770900548336874
"164",0.437929083568348
"165",0.38887390191309
"166",0.230793758327591
"167",0.0016655750948692
"168",0.641366786935207
"169",0.000165111490769143
"170",0.00439056714439179
"171",0.0634348541941571
"172",0.000416072930178757
"173",0.293263406041518
"174",0.44598404637065
"175",0.100644455689376
"176",9.929852775592e-07
"177",0.323408705669609
"178",0.712959845884178
"179",0.178543654184036
"180",0.366897282181654
"181",0.00536664232045536
"182",0.00748162132118113
"183",0.00447025959414382
"184",0.00860689516574975
"185",1.11022302462516e-16
"186",0
"187",0.776608544824994
"188",0
"189",0.00151328392335437
"190",0.00260380589446763
"191",0.0515474242644605
"192",0.00638601154673446
"193",0.0644485545345913
"194",0.681725184275298
"195",0.00480716232873446
"196",0.540935530256904
"197",3.72465169817815e-10
"198",0.011687249278107
"199",0.000821362526113867
