"","x"
"1",0
"2",0
"3",1.262332460783e-10
"4",0.000188344633433979
"5",4.56953395788773e-07
"6",0.171680393282923
"7",0
"8",0.000496245162957876
"9",0.00273852611498737
"10",0
"11",0
"12",0
"13",0
"14",1.35447209004269e-14
"15",0
"16",0
"17",0.016616080444566
"18",4.48437223550258e-05
"19",2.50033180826392e-08
"20",0
"21",0.00312198173260103
"22",0
"23",0.00091060786161723
"24",0.120492096071202
"25",0.0152643304617835
"26",0.0150715727980456
"27",0.0258139711818356
"28",0.0114787043286102
"29",0.00118700567217356
"30",2.96040355551863e-06
"31",6.83752019448036e-07
"32",6.91513513118025e-12
"33",0
"34",0.001790088642044
"35",3.21073009712514e-06
"36",0.10147566949509
"37",5.04152275482284e-13
"38",0.0335587102817535
"39",0.00326852223601692
"40",1.66432423398533e-11
"41",1.29876509935567e-05
"42",5.58775248293841e-13
"43",7.12212511189136e-11
"44",4.96802599059265e-12
"45",0.00129257434002261
"46",0.00354825024871164
"47",0
"48",3.7558844923069e-13
"49",0.00533585835511607
"50",5.42852534368699e-07
"51",5.74873482150906e-12
"52",0.00038000109132974
"53",0.24707089619074
"54",5.72875080706581e-14
"55",0.0183253644964322
"56",0.00022817129692343
"57",2.08969508364021e-11
"58",0
"59",0.000269088623671809
"60",5.72801487851438e-05
"61",4.98919164745315e-05
"62",0.0779643185242345
"63",0.0748448140577216
"64",0
"65",0.050349409394101
"66",0.0240335931906189
"67",1.11022302462516e-16
"68",0.480251626186295
"69",0.143366493778127
"70",0.000292672247731773
"71",5.80054170473687e-06
"72",0.0123631745527482
"73",0.00413930599060819
"74",0.0889996823157413
"75",0.375813023920371
"76",0.000280331679939794
"77",0.000113835426587716
"78",0.03131536074934
"79",0.000817368981642641
"80",0.00260641345376678
"81",0.00534082329118923
"82",0.0650619796946744
"83",0.00125681788319287
"84",0.0113878966877214
"85",0.123042816498482
"86",0.000531838073256852
"87",0.212766062258243
"88",0
"89",0
"90",0.00393926083029617
"91",9.84033188267119e-09
"92",6.77236045021345e-15
"93",2.52029040784807e-05
"94",2.37492470134271e-10
"95",0.321197791910437
"96",0.0251961530908463
"97",1.55783495847661e-06
"98",0.00134061744134606
"99",0.00199106796768167
