"","x"
"1",0
"2",2.20934381900406e-13
"3",0
"4",0.012835090597391
"5",0.00112132207267601
"6",0.000623800341011393
"7",0
"8",0.104181426542992
"9",0.000174524246018493
"10",0
"11",0
"12",0
"13",0
"14",4.626388161455e-11
"15",0
"16",3.33066907387547e-16
"17",0.0412233989789027
"18",0
"19",0
"20",0
"21",0.111897894442307
"22",0
"23",0.0656752175760091
"24",0.316887278854292
"25",0.669481703004813
"26",0.163371327638883
"27",0.716838049010495
"28",1.60235262836039e-08
"29",0.00406775444603424
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0.0363372793230522
"36",0.022475685052995
"37",0
"38",0.966176227736007
"39",0.0160290311018559
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0.0339527964938079
"46",1.66445153682027e-06
"47",0
"48",0
"49",0.00650240087045173
"50",5.03992625411342e-10
"51",0
"52",1.99373240139522e-09
"53",0
"54",0
"55",0.000135654881257108
"56",6.7390537594747e-14
"57",8.97832656443498e-07
"58",0
"59",1.50698804657345e-07
"60",0
"61",2.18502993476477e-12
"62",5.55111512312578e-16
"63",3.08377601232479e-08
"64",0
"65",1.57131430089663e-08
"66",9.32586230462107e-11
"67",0
"68",0.000255888337827748
"69",0.00069602470034491
"70",2.53919726356244e-08
"71",0.0434869257380116
"72",0.184015289536556
"73",0.00039233299080399
"74",0.0629265204205773
"75",0.011458557417513
"76",6.7257310831792e-13
"77",0
"78",0.0636136332645092
"79",1.26614749795806e-08
"80",5.295763827462e-14
"81",1.80562940776952e-06
"82",6.38581238394664e-05
"83",3.91413341860325e-06
"84",1.72173386658869e-12
"85",0.0415394415121534
"86",0
"87",0.00178520843778751
"88",0
"89",0
"90",5.58068840228465e-06
"91",8.87623777479085e-07
"92",0
"93",2.97043973340738e-06
"94",0
"95",0.0384129801265103
"96",1.38952553463412e-07
"97",1.00679408143733e-08
"98",9.01180647439048e-07
"99",0.403323765638559
"100",4.27371693589862e-10
"101",0
"102",0
"103",1.4432899320127e-15
"104",0.00364711354520253
"105",0.0549021862613397
"106",0
"107",0.00411720953442762
"108",2.9487967623254e-10
"109",4.38670066937874e-09
"110",0
"111",3.9646505280988e-06
"112",0
"113",0.000484657522957566
"114",0
"115",0
"116",0
"117",0
"118",1.15707524339648e-07
"119",0
"120",0
"121",0
"122",9.20630238709919e-12
"123",4.22506263308975e-09
"124",0
"125",3.18836248403009e-07
"126",0
"127",4.35129710041338e-11
"128",0
"129",1.48769885299771e-14
"130",0.000748606745489488
"131",2.44485417451035e-05
"132",0
"133",1.36934907857267e-12
"134",3.94129173741931e-14
"135",0.34447223678453
"136",0
"137",0
"138",0.00365264948147315
"139",1.8766099785239e-12
"140",0
"141",0.000133828495812782
"142",0.000106261963245147
"143",0.0025424699512091
"144",0.0187741177804361
"145",0
"146",0.109447442119548
"147",0
"148",4.89443899864828e-06
"149",0
"150",0.167737479068517
"151",5.75619311105058e-08
"152",1.70550016331816e-08
"153",0.00444388693561804
"154",0
"155",0.00329723683009686
"156",0.106399070035731
"157",0.000326632970588658
"158",0.290324880310483
"159",0.080173525134473
"160",0.00184496203021189
"161",0.406423903900492
"162",3.91097165763910e-09
"163",7.1378895438734e-07
"164",0.075828143907424
"165",6.58460932112526e-07
"166",0.0226146559600102
"167",0.0283082258203671
"168",0.634488973404404
"169",2.67917105953863e-05
"170",0.306347739711197
"171",0.39820691117495
"172",5.55111512312578e-16
"173",0.390676320519259
"174",0.188063538784607
"175",1.78198666656026e-06
"176",0.000574366786045055
"177",0.332070096887741
"178",0.0952634836116573
"179",0.150537433084124
"180",0.00130916141362414
"181",5.08767605833516e-06
"182",6.38045172252077e-13
"183",0.024007085496892
"184",1.10931935513037e-05
"185",0.00199796699950083
"186",0
"187",6.28851648531992e-09
"188",4.9471537977297e-13
"189",5.22822650056431e-05
"190",0.0228663683891144
"191",0.0688243607830274
"192",3.83064090170304e-06
"193",0.00993732184439833
"194",0.0010359730160362
"195",4.72894484925268e-05
"196",0.00109173094431614
"197",0.00237900706229999
"198",0.00804591609340699
"199",0.00398538439269924
"200",2.31790745208738e-06
"201",0.000935026116354432
"202",0.00148120190922107
"203",0.0122304855971085
"204",0.00325773696071008
"205",0.000238299464015768
"206",1.24488175323734e-09
"207",0.216392827456041
"208",0.000963513516822556
"209",0
"210",0.000749947242421056
"211",0.0354199735064195
"212",0.00407221554018267
"213",0
"214",1.33123401191426e-08
"215",0.00414338858072028
"216",0
"217",7.08116898451294e-11
"218",1.10173314915585e-10
"219",4.32551161555494e-07
"220",1.86517468137026e-14
"221",0.0905783848213372
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",3.67483821150927e-14
"230",0
"231",3.27261252208721e-07
"232",1.31144503079383e-06
"233",1.81010761934886e-12
"234",4.63352338719858e-08
"235",2.62493499336713e-06
"236",9.96695688204596e-08
"237",1.47111212100981e-11
"238",1.39072682259211e-08
"239",0.0806139625062821
"240",0.000712142796481685
"241",0.117299182517107
"242",0.0316839400084471
"243",0.0288150199707461
"244",0.137677304262248
"245",0.000218213609600726
"246",6.21010613702788e-05
"247",0.0111452238197721
"248",0.00447324124505288
"249",0.00719304806711929
"250",4.44089209850063e-16
"251",0.00675015198050399
"252",0.00178102495351662
"253",0.012799354450401
"254",0.00499735542411051
"255",0.0136502162030397
"256",0.0112719072689818
"257",0.0815941708732997
"258",0.0332811297428761
"259",6.51446597776939e-07
"260",0.00167909607927907
"261",0.0284522767123905
"262",0.00232672937842415
"263",0.000160045484313698
"264",0.208574936468413
"265",0.108340284026388
"266",0.417422944314296
"267",0.409173077026574
"268",0.201023874661428
"269",6.58512317578408e-05
"270",0.242636421841713
"271",0.0549350451684182
"272",0.400204713086453
"273",0.13978057462579
"274",0
"275",0
"276",0.0175822462331554
"277",2.79655730073269e-06
"278",0.000163148236696831
"279",0.114315318057998
"280",0
"281",0.256844989087084
"282",0.349045499580255
"283",0.223542226790534
"284",0.217549954626325
"285",6.04292551943386e-05
"286",3.47093242369922e-07
"287",0.845825556648913
"288",0.384178639908974
"289",0.0787087351732314
"290",0.0135519692752888
"291",0.102688391882416
"292",0.223472718545423
"293",0.0420128103286864
"294",0.892358568260294
"295",0.010790976210043
"296",0.209516951923695
"297",0.000624933120014881
"298",0.353269349763511
"299",0.00236138335899594
"300",2.98544241328358e-07
"301",0.0126477700669158
"302",0.000656556146085285
"303",0.0091546873781071
"304",0.360702670854429
"305",5.19692111566883e-09
"306",0
"307",0.00382003778519935
"308",0.0655208551149737
"309",0.0772043065306428
"310",0.244333891715691
"311",0.664464191392983
"312",0.0982801897714163
"313",0.0906474488981573
"314",0.114803597245056
"315",0.0408195143058541
"316",0.0752558642292219
"317",5.55111512312578e-16
"318",0.29355908709111
"319",0.139126734934469
"320",0
"321",2.81945808284778e-05
"322",0.0874339403119584
"323",0.0757184374449502
"324",0.0609507321792637
"325",0.0213424698001283
"326",0.0367726484459291
"327",0
"328",0
"329",0
"330",1.88737914186277e-15
"331",0.0356078538942696
"332",2.27893042215044e-08
"333",7.12748250386586e-06
"334",0.00308989322459152
"335",0.000113136895484756
"336",0.000422714026522497
"337",0.0883317550154026
"338",0.011634205693394
"339",9.33805649694364e-07
"340",0
"341",0.0385754515568023
"342",1.40645355976021e-05
"343",0
"344",7.54254706025748e-07
"345",0.00535843913154177
"346",2.47100807886369e-05
"347",0
"348",0
"349",0
"350",0.000400965589061886
"351",0
"352",9.02135558700223e-07
"353",0
"354",0
"355",4.43210502742986e-08
"356",0.0849794589206833
"357",7.56181639305353e-07
"358",0.128850298286495
"359",1.87627691161651e-14
"360",0.000636310923718297
"361",0.0573168220375158
"362",2.73232325653794e-10
"363",0.000217223643519171
"364",7.34470786611929e-06
"365",0.0232831542358126
"366",2.20362164456978e-05
"367",0.214264204538642
"368",0.0798362278576752
"369",0.0157569230139223
"370",0
"371",0
"372",7.7715611723761e-16
"373",0.194795656855973
"374",0.00382948145382356
"375",5.97244476097103e-12
"376",0
"377",0
"378",3.65263375101677e-14
"379",0
"380",2.30267948130303e-05
"381",0
"382",0
"383",0.00361861300657151
"384",3.33066907387547e-16
"385",2.22044604925031e-16
"386",0.00283995120510294
"387",5.97840829619223e-07
"388",0.468020527831456
"389",0
"390",0
"391",0.00195357626089177
"392",0.025269636026232
"393",0
"394",0.100948275054255
"395",0.000158792567019228
"396",0.0002193854903213
"397",0.0228666749070593
"398",1.11022302462516e-16
"399",0.157855140904766
"400",0
"401",0
"402",0.0445799240746555
"403",0
"404",4.65516514225328e-13
"405",0.125030199433072
"406",4.48745485215341e-11
"407",0.0148875088344295
"408",0
"409",0
"410",0
"411",9.69958668939341e-10
"412",0
"413",0
"414",1.13877796081852e-11
"415",1.66533453693773e-14
"416",0
"417",0
"418",0
"419",0
"420",0
"421",0
"422",0
"423",0
"424",0
"425",1.47469814137935e-11
"426",0
"427",1.04276975942952e-09
"428",3.34820378289358e-06
"429",0.000264151977585447
"430",0.0267028777021046
"431",0
"432",7.07989222803462e-12
"433",7.54058097337529e-05
"434",0
"435",0
"436",0
"437",0.00529892275469768
"438",0
"439",0
"440",0.000103078503258747
"441",0.000948945640179666
"442",0
"443",0
"444",0
"445",0
"446",0
"447",0
"448",0
"449",1.65824073068421e-05
"450",7.15560111164137e-09
"451",1.11022302462516e-16
"452",5.77315972805081e-15
"453",5.07960175810673e-07
"454",0
"455",0
"456",2.81224016296377e-08
"457",0
"458",0
"459",0.00074700434751418
"460",5.71653835379493e-13
"461",0
"462",4.52377357795797e-10
"463",2.77199241338622e-08
"464",0.00286826354547931
"465",1.17149432710129e-07
"466",0.00106837687968808
"467",0.0556031992035043
"468",0.261097474188733
"469",0.00319782656916257
"470",0
"471",0
"472",0.0508316406259954
"473",0
"474",0
"475",8.54871728961371e-15
"476",0
"477",0
"478",0
"479",0
"480",0
"481",0
"482",0
"483",6.43542178546674e-07
"484",0
"485",0
"486",8.68194405256872e-14
"487",0
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",0.00333166796814865
"495",0.090595947074401
"496",0.000513715547491023
"497",0
"498",2.48253927890296e-05
"499",0.0229304863912437
"500",5.43368480274697e-05
"501",0
"502",0
"503",0
"504",0
"505",0
"506",0
"507",0
"508",0
"509",0
"510",0
"511",0
"512",0
"513",0
"514",0
"515",0
"516",0
"517",0
"518",0
"519",3.73330494218838e-06
"520",0.000134137412641011
"521",0.00192146017272654
"522",7.28814902195563e-06
"523",6.10507200349275e-11
"524",0
"525",0
"526",0
"527",0
"528",0
"529",0
"530",0
"531",0.000283083379322813
"532",0.00108967443720354
"533",0
"534",2.44652138541301e-05
"535",0
"536",0
"537",0.42862674684438
"538",0
"539",0.0743389922416866
"540",0.109642595604162
"541",0.00279101908875345
"542",0.0551223174332131
"543",0
"544",8.58491027925234e-05
"545",0.137847283202289
"546",0.0437410981230737
"547",0
"548",0.000376883614892076
"549",0
"550",0.17572924082086
"551",0.0165242753006303
"552",0.0252606634129217
"553",0.00117004650638608
"554",0.0243562267195085
"555",0.413847795155944
"556",0.0292479964360536
"557",1.72540093323903e-10
"558",8.78269417192712e-08
"559",1.64811518064134e-05
"560",0.000646083182803014
"561",4.29994782058518e-06
"562",0.902983260839109
"563",0.861810974444365
"564",0.0816089378078341
"565",1.46519314569993e-07
"566",1.14681612650713e-07
"567",0
"568",0.258009819143333
