"","x"
"1",0
"2",0
"3",0
"4",0.0137533498279623
"5",5.03827746189955e-09
"6",0.00412615779588466
"7",0
"8",0.00739351301960778
"9",0.00015865904419321
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0.00100587173451305
"18",6.88338275267597e-15
"19",0
"20",0
"21",0
"22",0
"23",0.0028459471455039
"24",0.00054446166041322
"25",0.0102251689868076
"26",0.0138572429154762
"27",0.0666942060602844
"28",0
"29",0.00380776713991415
"30",0
"31",0
"32",0
"33",0
"34",0
"35",7.4679450412507e-07
"36",0.0395297990622493
"37",0
"38",0.372331935904914
"39",0.10546299163784
"40",0
"41",0
"42",0
"43",0
"44",0
"45",4.20392154421023e-09
"46",0
"47",0
"48",0
"49",0.00128843763617048
"50",7.69384556065233e-14
"51",0
"52",3.02735614354788e-12
"53",0
"54",0
"55",0
"56",0
"57",4.87749953204109e-07
"58",0
"59",4.22143031753031e-07
"60",0
"61",8.74289529662065e-12
"62",0
"63",7.01771973865561e-13
"64",0
"65",1.4432899320127e-13
"66",2.64455124465712e-13
"67",0
"68",6.77236045021345e-15
"69",0.0957480863111411
"70",3.24316883582032e-06
"71",0.217720100454913
"72",0.0024481905114726
"73",0.103193047405225
"74",0.484779312690604
"75",0.0219375646149779
"76",0
"77",0
"78",0.305098681964437
"79",0
"80",7.78266340262235e-14
"81",0
"82",1.99840144432528e-15
"83",1.53079150466695e-08
"84",0
"85",8.5590325937801e-09
"86",0
"87",0.334425486557587
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0.00321658720363538
"96",0.000270837957407899
"97",0.00954137242959496
"98",1.82170650979696e-05
"99",0.000171703118049371
"100",0.00175317978676637
"101",0
"102",0
"103",3.68932939753819e-09
"104",5.90877883099861e-06
"105",0.000115685207639715
"106",0
"107",0.394518195524777
"108",0
"109",0
"110",0
"111",0.000146168128259405
"112",0
"113",0.000682089021639909
"114",0
"115",0
"116",0
"117",0
"118",4.29439578342183e-08
"119",0
"120",0
"121",0
"122",1.88737914186277e-15
"123",8.88178419700125e-16
"124",4.91773288757713e-12
"125",0
"126",0
"127",0
"128",0
"129",3.01254900512138e-05
"130",9.10005404364256e-12
