"","x"
"1",0.00811687189886368
"2",0.0336562992738118
"3",0.233095707689211
"4",0.00010233952864136
"5",0.00615860145542868
"6",0.000247217682841305
"7",0.00341849327836541
"8",0.00562625118782711
"9",0.00977096735406313
"10",0
"11",0
"12",0.00172969948429358
"13",8.04378785801418e-12
"14",3.47899224983905e-08
"15",1.09755072807971e-08
"16",0.401768426249995
"17",0.206887954993958
"18",0.0164249952313231
"19",0.0289120238635187
"20",7.60834617530293e-10
"21",0.224065301248318
"22",0.00862828281036332
"23",0.491461651334345
"24",0.0922065474913705
"25",0.880414384976522
"26",0.367821347078095
"27",0.000478334005471037
"28",0.138328617283689
"29",0.0225334913072643
"30",0.00753707298261563
"31",0.0110587311247935
"32",3.99717560989332e-05
"33",9.32587340685131e-15
"34",0.000234894399244623
"35",0.480943209660248
"36",0.225848920101332
"37",0.000753155333788058
"38",0.99715662915645
"39",0.282297040802236
"40",4.55794291198686e-11
"41",2.46332398923244e-10
"42",2.83482817553526e-07
"43",0
"44",1.61730281167394e-07
"45",0.0324359488812329
"46",0.000986358670057141
"47",1.06620530360146e-06
"48",0.0250675465204417
"49",0.011548868140539
"50",5.62625338162981e-06
"51",1.59453802214271e-05
"52",0.000222708964547014
"53",0.0878895952765544
"54",2.16744067138563e-10
"55",0.00233558253804411
"56",7.01242407474822e-08
"57",3.53913464856692e-06
"58",1.43218770176645e-14
"59",1.56869961465134e-10
"60",1.71210102317687e-07
"61",3.5973073752027e-06
"62",1.31942647618732e-06
"63",7.70275440098445e-08
"64",0
"65",0.012907661146127
"66",3.58343977158171e-07
"67",0
"68",0.0148441093282577
"69",0.000118310511888819
"70",3.16763362318007e-07
"71",0.000310838223798848
"72",0.0409076823724845
"73",0.286412273459389
"74",0.154618359718129
"75",0.00600340554818735
"76",4.61838118859248e-08
"77",1.80415660189226e-09
"78",0.0178735141791531
"79",4.45900538725841e-06
"80",0
"81",2.5384046431487e-07
"82",3.32838398309221e-06
"83",3.57908147563535e-11
"84",6.13255937713664e-05
"85",0.0059294473953192
"86",2.2092327967016e-12
"87",5.45071942026354e-08
"88",0
"89",3.06651785864087e-06
"90",0.00529117734527107
"91",0.00662366276192661
