"","x"
"1",0
"2",0
"3",0
"4",1.25247023863295e-09
"5",1.11022302462516e-16
"6",2.67787594321334e-05
"7",0
"8",0.0161230570488411
"9",0.0331854780561907
"10",0
"11",0
"12",0
"13",0
"14",1.70147382960728e-07
"15",0
"16",0
"17",0.153730693461809
"18",0
"19",0
"20",0
"21",6.02962513251981e-09
"22",0
"23",0.00583643722248706
"24",3.16941553790695e-06
"25",0.0299205413240188
"26",0.000116964101765871
"27",0.217710011440899
"28",0
"29",6.85679066974032e-05
"30",0
"31",0
"32",0
"33",0
"34",2.10720330073855e-13
"35",6.47557674149368e-10
"36",0.0605616763020135
"37",0
"38",0.00514814700499167
"39",0.12081783113217
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0.00200427083654042
"46",2.54241072639161e-14
"47",0
"48",0
"49",0.00168202617551594
"50",0
"51",0
"52",0
"53",0
"54",0
"55",1.03594910427773e-12
"56",0
"57",0
"58",0
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",3.66761998549237e-08
"69",1.84665073232892e-08
"70",7.7715611723761e-16
"71",0.198909894778064
"72",0.0132936753536287
"73",6.01774509978448e-06
"74",0.0985254269973257
"75",0.00353901863739614
"76",1.47071244072094e-12
"77",0
"78",0.0864898250604023
"79",0
"80",1.11022302462516e-16
"81",0
"82",0
"83",0
"84",0
"85",5.74175700540636e-07
"86",0
"87",2.18583302569186e-07
"88",0
"89",0
"90",4.57702553635642e-09
"91",2.19824158875781e-14
"92",0
"93",0
"94",0
"95",0.00124317974953447
"96",1.60499851187268e-08
"97",0
"98",0.000957548741312375
"99",0.00166914427145559
"100",5.91264898153199e-08
"101",0
"102",0
"103",0
"104",0.000826316162272356
"105",0.0158874053285084
"106",0
"107",2.70086874976094e-07
"108",0
"109",1.11022302462516e-16
"110",0
"111",2.3688828676427e-12
"112",0
"113",0.000788434979094532
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",1.77920058685999e-08
"130",1.04036051662426e-07
"131",1.3781602525853e-09
"132",0
"133",0
"134",0
"135",8.21018943866214e-05
"136",0
"137",0
