"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",1.1870115819157e-06
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0.000640226919478737
"24",0.0786090126307222
"25",0.000147208514640784
"26",0.00104654399235904
"27",0.0037102494106166
"28",1.58761892521397e-14
"29",1.55033613995492e-05
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0.100200718793997
"36",0.0300392415170305
"37",0
"38",0.00482813532125914
"39",0.386629084684841
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0
"49",0.0215713218731605
"50",3.34653860178946e-10
"51",0
"52",4.06914169026606e-10
"53",0
"54",0
"55",0
"56",0
"57",7.65931762458649e-12
"58",0
"59",3.97213643088534e-08
"60",0
"61",0
"62",0
"63",2.88780110935249e-11
"64",0
"65",0.0548862610268875
"66",0
"67",0
"68",3.85634302269011e-09
"69",1.32844662341647e-05
"70",3.32573402150871e-09
"71",0.250250844286063
"72",1.35230496458583e-05
"73",9.53016491807013e-05
"74",0.23777256873514
"75",0.782977909948561
"76",0
"77",0
"78",4.12071164967998e-08
"79",0
"80",0
"81",1.97064586870965e-13
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0.0060313450016436
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0.00791902664127064
"96",5.33017340017539e-05
"97",2.51445531063155e-11
"98",9.2148511043888e-15
"99",1.30784106877613e-08
"100",1.03827826225533e-07
"101",0
"102",0
"103",0
"104",3.77512203849628e-05
"105",3.41483596955072e-09
"106",0
"107",0.00157013575074783
"108",0
"109",2.96429547574917e-14
"110",0
"111",3.66373598126302e-15
"112",0
"113",0.0652301035445561
"114",0
"115",0
"116",0
"117",0
"118",5.42710321127515e-12
"119",0
"120",0
"121",0
"122",2.99760216648792e-14
"123",1.51551771132574e-10
"124",1.25944563666991e-08
"125",1.11022302462516e-16
"126",0
"127",0
"128",0
"129",0
"130",4.29550839342596e-11
"131",3.16029424851649e-11
"132",0
"133",0
"134",0
"135",0.0056566422387111
"136",0
"137",0
"138",6.83042462523709e-06
"139",0
