"","x"
"1",0
"2",0
"3",0
"4",0.00871410096538727
"5",0
"6",3.71486102990204e-07
"7",0
"8",0.0304428621767553
"9",3.40471567076284e-05
"10",0
"11",0
"12",0
"13",0
"14",1.73392411539908e-11
"15",0
"16",0
"17",0.000612948050689233
"18",0
"19",0
"20",0
"21",0.185194070297324
"22",0
"23",0.0940100244528799
"24",0.515713592363082
"25",0.0202905927944923
"26",0.153916365374165
"27",0.01617225894164
"28",0
"29",0.0738180816784743
"30",0
"31",0
"32",0
"33",0
"34",3.59993987952834e-08
"35",0.0838602469641572
"36",0.706714275541694
"37",0
"38",0.095882644917317
"39",0.0096133655597922
"40",0
"41",0
"42",0
"43",0
"44",0
"45",8.14101032142744e-08
"46",3.77475828372553e-14
"47",0
"48",0
"49",0.0444074493350415
"50",0
"51",0
"52",0
"53",0
"54",0
"55",4.28825351228568e-07
"56",1.27675647831893e-14
"57",0
"58",0
"59",0
"60",2.77555756156289e-15
"61",2.41724962268819e-09
"62",0
"63",1.91146380180696e-05
"64",0
"65",2.39808173319034e-14
"66",4.57868689629493e-08
"67",0
"68",4.99064769762247e-05
"69",0.000294690818854804
"70",6.8489616200651e-09
"71",0.396774071418676
"72",4.68969073087466e-05
"73",0.000661259605550635
"74",0.000531429396341987
"75",0
"76",2.52998733074605e-10
"77",0
"78",0.233657203057059
"79",3.21022848304153e-08
"80",2.15486759436168e-07
"81",4.98110053204215e-09
"82",1.43373226624277e-08
"83",3.45934392242953e-12
"84",2.22044604925031e-16
"85",0.000180821454307867
"86",0
"87",0.00929714102614354
"88",0
"89",0
"90",0.000919331920764987
"91",0.000131909751470149
"92",0
"93",6.60258148155179e-09
"94",9.38804589623032e-13
"95",0.00764732230446008
"96",0.00170964553940123
"97",1.62498919342724e-06
"98",2.22949005583839e-05
"99",8.24630617890509e-06
"100",0.000334461723203616
"101",0
"102",0
"103",0
"104",0.655656267548947
"105",0.000593194086305648
"106",0
"107",6.22243144386969e-05
"108",3.82857103797818e-07
"109",1.82745722776545e-07
"110",0
"111",0.00212259317642827
"112",0
"113",0.000217151985411612
"114",0
"115",0
"116",0
"117",0
"118",1.78480798205261e-05
"119",0
"120",0
"121",0
"122",3.39828165607514e-12
