"","x"
"1",0
"2",0
"3",6.11883987922113e-10
"4",1.99622540719702e-10
"5",5.21804821573824e-15
"6",0
"7",0
"8",1.11022302462516e-16
"9",7.07866876366037e-05
"10",0
"11",0
"12",0
"13",0
"14",1.14096928127694e-07
"15",0
"16",0
"17",0.00867361098842823
"18",0
"19",0
"20",0
"21",4.44089209850063e-15
"22",1.63688127319261e-06
"23",0.412598367567137
"24",0.238243722029142
"25",0.230190824580139
"26",0.670186111385454
"27",0.987054885265542
"28",0.139042283575711
"29",0.38453906239747
"30",1.34559030584569e-13
"31",0
"32",0
"33",0
"34",0.000187401522052322
"35",0.00713831355757177
"36",0.323847928107607
"37",8.81517081552374e-14
"38",0.0142744025691877
"39",0.640933723110301
"40",0
"41",4.76851184094684e-07
"42",0
"43",0
"44",0
"45",0.354829658636725
"46",0
"47",0
"48",2.96611057770679e-06
"49",0.456783773408739
"50",1.25784733073786e-07
"51",2.95481406609177e-06
"52",4.48920900453231e-11
"53",0.0223668284519176
"54",0
"55",0
"56",0
"57",0.095478426722183
"58",0
"59",0
"60",0
"61",0
"62",0
"63",7.34265981350291e-11
"64",0
"65",0
"66",0
"67",0
"68",0
"69",0.00293369797928544
"70",0
"71",1.58040320873409e-05
"72",0.052762268944022
"73",8.00410985325462e-05
"74",0.0363087204248126
"75",0.000101074865713535
"76",0
"77",0
"78",0.000459393029513699
"79",1.56165413933707e-10
"80",0
"81",5.20916643154123e-13
"82",8.05702504713679e-10
"83",0
"84",1.62936331093988e-12
"85",8.89632812945962e-05
"86",0
"87",0.179351472575853
"88",0
"89",0
"90",0.00134187656996809
"91",0.353532544889702
"92",0
"93",0.0316610091299617
"94",0
"95",0.0220960703070907
"96",9.42174425665465e-05
"97",3.20790088048639e-07
"98",0.0285799467895123
"99",0.0296002678115457
"100",9.59949897350043e-10
"101",0
"102",0
"103",5.60619561884579e-09
"104",0.129695578527495
"105",0.706637915374899
"106",8.66885452310839e-11
"107",0.216313251763723
"108",0.00163020322511043
"109",2.5902458120397e-05
"110",0
"111",0.00234083159387299
"112",1.13353770814228e-13
"113",0.733542624222862
"114",0
"115",6.8530014996071e-10
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
