"","x"
"1",0
"2",0
"3",0
"4",3.91377856789887e-08
"5",3.33066907387547e-16
"6",0.000356364731489256
"7",0
"8",0.000121891347179104
"9",0
"10",0
"11",0
"12",0
"13",0
"14",1.11022302462516e-16
"15",0
"16",0
"17",0.00181123290884799
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0.00128714171412347
"24",3.25007267765187e-07
"25",3.16716721484589e-05
"26",8.26391968966611e-07
"27",0.0368743896060961
"28",0
"29",5.11769556288399e-07
"30",0
"31",0
"32",0
"33",0
"34",0
"35",5.92441651292575e-11
"36",0.0922589772750771
"37",0
"38",0.547035806352427
"39",0.16984630240733
"40",0
"41",0
"42",0
"43",0
"44",0
"45",2.94320123828129e-13
"46",2.48597142871176e-10
"47",0
"48",0
"49",0.000213238650894731
"50",0
"51",0
"52",0
"53",0
"54",0
"55",7.36581362570377e-09
"56",0
"57",0
"58",0
"59",8.13406009214646e-11
"60",0
"61",0
"62",0
"63",2.20833379360741e-08
"64",0
"65",4.33068636562783e-06
"66",0
"67",0
"68",1.03633606496345e-06
"69",5.08662290066297e-09
"70",2.44249065417534e-15
"71",0.48521766327334
"72",0.00671687833784285
"73",3.09945502030562e-06
"74",0.177653720223341
"75",8.00227349251337e-05
"76",4.44089209850063e-15
"77",0
"78",0.000203243527923003
"79",0
"80",0
"81",0
"82",5.55111512312578e-16
"83",6.66133814775094e-15
"84",0
"85",7.56002717761106e-07
"86",0
"87",0.0052287751702319
"88",0
"89",0
"90",0
"91",2.9229124522745e-05
"92",0
"93",7.19424519957101e-13
"94",0
"95",0.00215519625213767
"96",3.67996091470424e-05
"97",1.28594912496283e-11
"98",5.15759213448597e-07
"99",0.00238422371487179
"100",3.24086620095976e-07
"101",0
"102",0
"103",0
"104",8.2558369751129e-05
"105",0.00169824372045968
"106",0
"107",0.00183017283597742
"108",0
"109",0
"110",0
"111",2.68534083858185e-11
"112",0
"113",8.35198741777621e-06
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",1.47659662275146e-14
"125",0
"126",0
"127",0
"128",0
"129",0
"130",4.71678252011998e-10
"131",1.32868049895762e-10
"132",0
"133",0
"134",2.77555756156289e-15
