"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",8.88178419700125e-16
"7",0
"8",0
"9",1.46362921782384e-11
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0.0297961379673635
"18",0
"19",0
"20",0
"21",4.62680131074755e-06
"22",0
"23",0.000105767867148776
"24",0.0211935503774517
"25",0.00377115160708552
"26",0.00104524434495257
"27",5.18242966118798e-06
"28",0
"29",0.172219564765412
"30",0
"31",0
"32",0
"33",0
"34",0.00190337955369924
"35",0.0336387852205202
"36",0.00408037254080618
"37",0
"38",0.000132120592412854
"39",5.01714533251985e-08
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0.000870892378687094
"46",4.4000932564181e-08
"47",0
"48",0
"49",4.2883677093819e-06
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0
"57",3.530509218308e-14
"58",0
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",5.86801474078413e-09
"67",0
"68",0
"69",2.88657986402541e-15
"70",0
"71",0
"72",0.0190603835415681
"73",4.59903592986421e-09
"74",0
"75",0
"76",0
"77",0
"78",9.10969614964507e-07
"79",1.01807451358127e-12
"80",0
"81",5.29042150820835e-06
"82",0
"83",0
"84",0
"85",0.000248475360954514
"86",0
"87",0.0511574360657143
"88",0
"89",0
"90",8.88178419700125e-16
"91",0
"92",0
"93",0
"94",0
"95",2.03767003270627e-11
"96",5.79950076851077e-09
"97",0
"98",0.000109655264187603
"99",5.9268433639792e-06
"100",4.20691595275358e-05
"101",0
"102",0
"103",0
"104",1.34092551284937e-07
"105",3.94350812005229e-06
"106",0
"107",1.80205401245637e-06
"108",0
"109",5.87635473614512e-09
"110",0
"111",0.000294789485922431
"112",4.27834140888095e-05
"113",1.86563103743431e-07
"114",0
"115",0
"116",0
"117",0
"118",4.56425341965883e-10
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",1.49102952207159e-13
"126",0
"127",0
"128",0
"129",0
"130",8.56830519724294e-06
"131",1.11948857739463e-07
"132",0
"133",0
"134",7.68607399947996e-13
"135",0
"136",0
"137",0
"138",0.000845275120878175
"139",2.22044604925031e-16
"140",0
"141",8.27116153345742e-14
"142",0
