"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0.000167157330379641
"21",1.12296316689964e-09
"22",0.000137295577728014
"23",0
"24",0
"25",0.019732972186794
"26",4.87995848341694e-06
"27",4.61974902776774e-12
"28",0.215163274115413
"29",0.00649826413943611
"30",0.000104060259420002
"31",0.00078596571368772
"32",5.26050689453328e-07
"33",0.0191078879546157
"34",0
"35",0
"36",0.00709845174435131
"37",0.0432832167056094
"38",4.51736978293038e-05
"39",0.0866373886503966
"40",0.000484305913902916
"41",0.423107702972646
"42",0.0731389055596265
"43",0
"44",0
"45",0.123834340082457
"46",0
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0
"54",0.292427912346052
"55",0.461734438794428
"56",0.032600618704052
"57",0.574314014224191
"58",2.37896111714431e-05
"59",0
"60",0
"61",0.012137122200344
"62",0.255057433110982
"63",1.20121713687027e-08
"64",0.00550731614043631
"65",2.71948685792722e-10
"66",0.391712882987565
"67",0.022305086673605
"68",0.000795862715590512
"69",0.450738229773294
"70",0.00584939981068411
"71",0.0047194422272091
"72",0.00249263147987377
"73",0.133549231063088
"74",7.57294227327066e-12
"75",0
"76",0.00074217117197739
"77",0.00144203795320497
"78",0.00480040205313914
"79",0.182800290389034
"80",0.0132896726895312
"81",0
"82",0
"83",0
"84",0.003429152844588
"85",3.70666839665246e-05
"86",0.0029665713891287
"87",0.0421668789837337
"88",0.289724839388261
"89",0.185439265133142
"90",0.0672472260563042
"91",0.250488626184802
"92",0.0069594975783237
"93",0.372528714643852
"94",0.309860019523957
"95",9.41238501616093e-05
"96",0.204059678786681
"97",0.00109067253424455
"98",0.00135252796553476
"99",0.00119032900504401
"100",0.00739934739730375
"101",1.61232920348198e-08
"102",0.0396535840153603
"103",2.54634003793441e-06
"104",2.12330477900036e-06
"105",0.00199925476468732
"106",0.0456820798088768
"107",0.0738852650238004
"108",1.1137595290478e-09
"109",0.158580036561469
"110",2.45466108550474e-08
"111",0
"112",8.77076189453874e-15
"113",2.62232116550187e-05
"114",0.0569232762326832
"115",7.52930802150331e-08
