"","x"
"1",0.0027971520513842
"2",0.113510184707127
"3",0.80138979062906
"4",0.000123068273671478
"5",1.02692289971618e-06
"6",0.180600398275881
"7",0.1724992778527
"8",0.00245208459774116
"9",5.70676772382317e-06
"10",8.94282040098116e-06
"11",0.000109574186545225
"12",2.24461904618778e-09
"13",4.93896130548954e-07
"14",0.354792689077936
"15",0.00123688211798878
"16",0.0128284770067032
"17",0.134416360057478
"18",0.00708030001628179
"19",0.297683446789583
"20",0.332897271732857
"21",0.125487366298531
"22",0.14067707776265
"23",0.00747219427739154
"24",0.00324799398105657
"25",0.134065152102042
"26",1.56971758635827e-06
"27",0.00527605496084127
"28",0.639237400298336
"29",0.606095428053328
"30",0.239398855951884
"31",0.38682043817755
"32",0.151688091087897
"33",0.524362829635801
"34",0.00251308504750691
"35",0.142501680349265
"36",0.413028278553694
"37",0.220537662357479
"38",0.0738474076659893
"39",0.344085806302226
"40",2.86216410927409e-06
"41",0.0243497735190953
"42",0.859051898282415
"43",0
"44",0.00978467728164456
"45",0.205672205770797
"46",9.42668609837938e-10
"47",0.000767470371128898
"48",0.00600915611489394
"49",7.05394765999623e-05
"50",0.0169158433122606
"51",0.0122014017438334
"52",0.00837674159435886
"53",0.000556263931247747
"54",0.129785666892515
"55",0.227914382069421
"56",0.354190073612955
"57",0.626420367580049
"58",0.755991570010445
"59",0.439460479346006
"60",0.00107153483623867
"61",0.00564465770304445
"62",0.659398484704613
"63",0.0511420695127967
"64",0.387947851387357
"65",5.57585224791879e-06
"66",0.184475753456924
"67",0.00865406554697867
"68",0.0115761406303359
"69",0.029985941453995
"70",1.36534315527959e-05
"71",0.202074103604784
"72",0.000678872485513571
"73",0.103507180287218
"74",0.00175392721070311
"75",0.000156485104920057
"76",0.762197960391754
"77",0.591501986851916
"78",0.0235808665599224
"79",0.746833163127864
"80",0.0196176364239611
"81",0.0215954269382365
"82",0.00285424105398357
"83",0.164420558034582
"84",0.835267672424144
"85",0.431104060726754
"86",0.169567279644772
"87",0.242815107938599
"88",0.230057850574396
"89",0.0463028551547514
"90",0.0650626057299701
"91",0.209132871911915
"92",0.0809783883039757
"93",0.230278189405174
"94",0.00961260866903246
"95",0.21674609116635
"96",0.154101044576892
"97",0.0051785562690646
"98",0.395065776734591
"99",0.003183071817771
"100",0.138433917828
"101",0.148340343717547
"102",0.00863971673747221
"103",0.000550553194936132
"104",0.0260276564929821
"105",0.361161118248848
"106",0.0347038562495632
"107",0.000407024918719023
"108",6.01850402313087e-05
"109",0.0788131190866762
"110",0.00200751226369955
"111",0.170355917003787
"112",0.0141812841930234
"113",3.53996622258768e-05
"114",0.00493839246597461
"115",0.132197471121434
"116",0.0698360413949005
"117",0.0354169982860638
"118",0.356319411182532
"119",0.109785281280513
"120",0.0494062444464767
"121",0.000860704474542118
"122",0.0626531282550968
"123",0.372594595388392
"124",0.389999484092796
"125",0.0478656161567279
"126",0.0499999450682829
"127",2.3625151857054e-07
"128",0.268418293523156
"129",0.105756305742426
"130",0
"131",1.55431223447522e-15
"132",0.32179789592567
"133",0
"134",4.63129534722384e-11
"135",0.000230778265671749
"136",6.74984014730207e-05
"137",5.21804821573824e-15
"138",0.871422313368077
"139",0.17466738680335
"140",0.04812341513859
"141",0.00715326569012131
"142",0.0304076631125964
"143",0.0282393606292517
"144",0.00136768311616509
"145",0.00287363549910391
"146",2.08682004324556e-05
"147",0.219180730657053
"148",0.210847372033745
"149",0.0253941770702223
"150",0.240564517803435
"151",0.73069603145304
"152",0.0240350926604654
"153",0.278597593527644
"154",0.000679262834717531
"155",0.0653523552471078
"156",5.16253706450698e-13
"157",0.00158029854230712
"158",1.44376421921111e-05
"159",0.0461953450765256
"160",0.306462086427214
"161",0.12421117340504
"162",0.7078535328824
"163",0.000236129383218264
"164",0.000238936936856948
"165",0.00647755794243343
"166",0.833916164299375
"167",0.141119853724332
"168",0.434631223649007
"169",0.366376052219326
"170",0.540925605526249
"171",0.32461250008953
"172",0.0416090602844488
"173",0.900059620120848
"174",0.00232860592969197
"175",0.024242957811355
"176",0.971581480287084
"177",0.842000056347497
"178",0.999177920970594
"179",0.0227544438018359
"180",0.361389745953532
"181",0.478679269607444
"182",0.487156013958884
"183",0.999407944622453
"184",0.000265080122322958
"185",0.0257846421846258
"186",0.170138722236033
"187",0.827076268984203
"188",0.687554819043688
"189",0.0582494454700719
"190",0.496329404962535
"191",0.275693197294548
"192",0.234351130825329
"193",0.336432800167732
"194",0.153649724634109
"195",0.0388683051651844
"196",0.768669469008454
"197",3.02247560313162e-10
"198",0.376215063605949
"199",0.566813003610121
"200",0.345809643312269
"201",0.304844129953664
"202",0.0116207168733998
"203",0.805091747582278
"204",0.0651507225828473
"205",0.235617987751798
"206",0.696142142146501
"207",0.695857479142818
"208",0.0835057366915559
"209",0.287923131175641
"210",0.0543075369921918
"211",0.847275665895973
"212",0.000917979156661808
"213",0.0306087857246148
"214",0.0175946569572693
"215",5.70968827773299e-11
"216",0.0559380397546146
"217",0.435115538458039
"218",0.21210384281601
"219",0.00431230008688233
"220",0.109423437449828
"221",0.00335200145884762
"222",0.743352613063299
"223",0.12925769972287
"224",0.871382515843899
"225",0.0224359174999866
"226",0.213791878173833
"227",0.066613089355407
"228",0.139212124368786
"229",0.12295798676178
"230",0.0289291418041698
"231",8.18266191804362e-07
"232",0
"233",3.23074900165921e-14
"234",2.76665109710805e-08
"235",0.323422094914918
"236",0.382342645349671
"237",0.00680523597564298
"238",0.536701562757998
"239",0.0553111651093774
"240",0.00277929697157153
"241",0.000149260424951558
"242",0.322265719333792
"243",0.456351697528456
"244",0.0604922541255157
"245",0.0424129662578366
"246",0.000752622322362617
"247",0.00697259658456906
"248",0.0373238792264038
"249",0.00112795636444762
"250",0.359679240348865
"251",0.516183308174084
"252",0.0666297069627823
"253",0.00682524347251379
"254",0.385617785887549
"255",0.0150303264739372
"256",0.0654962089518857
"257",0.291127092024851
"258",0.0653691853092148
"259",0.000143922027867061
"260",0.296619503561923
"261",0.00326898783781626
"262",0.64502658167126
"263",0.025147445360201
"264",5.7734150042954e-06
"265",0.0231919700707935
"266",0.0916552036668969
"267",0.0246326168025761
"268",0.0560211741646548
"269",0.363818868640514
"270",0.00474425734883344
"271",0.387079665309023
