"","x"
"1",0.0178155599233976
"2",0.0185141072687259
"3",0.00063775321315962
"4",2.04127544156663e-06
"5",1.0685521541598e-05
"6",0.0108170588925187
"7",0.0115390170294228
"8",0.0095750552762911
"9",0.000254306287416961
"10",0.000437619044966864
"11",2.98963200706659e-06
"12",0
"13",6.82696480325262e-06
"14",0.00915985823087728
"15",5.08055107257821e-05
"16",0.167493880038587
"17",0.00284606344788441
"18",0.0392980421628316
"19",0.0379690061470943
"20",0.961473863575225
"21",0.0259954454078273
"22",0.47014602147571
"23",0.000105438178733652
"24",0.0770517340616916
"25",0.409950419471378
"26",0.056684151674778
"27",0.0686872645866147
"28",0.676964246688556
"29",0.114251857710827
"30",0.0100522600932411
"31",0.472040011054399
"32",0.41116169931086
"33",0.485759003097105
"34",0.000268649261925935
"35",0.102232400483979
"36",0.235984354948334
"37",0.274346681462357
"38",0.0430386233721693
"39",0.842472311029147
"40",0.119896217912293
"41",0.56973163167554
"42",0.00438860802491936
"43",8.37996338987068e-13
"44",0.0215903538367146
"45",0.725255641193865
"46",1.74990272563402e-05
"47",0.0156348645501602
"48",1.1910815516214e-05
"49",1.41396472226329e-05
"50",0.0137081660624361
"51",0.000296310782549103
"52",0.0421358145416635
"53",0.000339354558558158
"54",0.565888699359423
"55",0.00417022200524719
"56",0.0104151284823297
"57",0.050687122719936
"58",0.031298510750105
"59",0.175192558781888
"60",0.00109202367936034
"61",0.538549725406884
"62",0.288640623218223
"63",0.103135679049098
"64",0.359841085289721
"65",0.294956670857773
"66",0.219928142683562
"67",0.0623610745003953
"68",0.245032487545185
"69",0.875112729454229
"70",0.398470866371187
"71",0.0706062795508907
"72",0.158885756477041
"73",0.00316635565341095
"74",2.65282258826716e-07
"75",0.0228330346590978
"76",0.0680166465296849
"77",0.0888224530060947
"78",0.00676176448312937
"79",0.375515077585108
"80",0.00199837122983837
"81",0.000794727282125152
"82",7.96466083126113e-05
"83",0.0131728203146104
"84",0.754058705919748
"85",0.0933927033762247
"86",0.316951968139959
"87",0.276703454429476
"88",0.0351630327548329
"89",0.787718775737733
"90",0.598990857561189
"91",0.0537674810669218
"92",0.0142723383030681
"93",0.000233345819882436
"94",0.0341581553959571
"95",0.172218110153257
"96",9.59814169942952e-06
"97",0.0245629852032573
"98",0.215666031745698
"99",0.000196393127098404
"100",0.00954823209821654
"101",0.268241540429258
"102",0.00390029121916202
"103",8.8046315371848e-07
"104",0.0182076353922348
"105",0.00175968374468227
"106",0.00924794799228867
"107",0.000534049215815235
"108",0.0533599044950084
"109",0.23643513307408
"110",0.148453916299652
"111",0.000245083506613897
"112",0.0134623782360248
"113",0.000596701055507687
"114",3.37485270063276e-06
"115",4.96054166808646e-05
"116",0.000875113557997298
"117",0.0283189402387194
"118",0.00344457329414416
"119",0.165161810988749
"120",0.0333946867919184
"121",0.00151071720957985
"122",0.00633099031202344
"123",0.0567816693599165
"124",0.0785855336250958
"125",0.0136525075765738
"126",0.0232631908048762
"127",2.9023251268967e-07
"128",0.00550808110815859
"129",3.20203384562845e-06
"130",1.1203512173541e-07
"131",0.0117338471403525
"132",0.005268081073872
"133",0
"134",5.12081762549244e-07
"135",4.94616550261728e-06
"136",8.09586870837986e-05
"137",8.83650758121135e-06
"138",0.00567038860701274
"139",0.189398144654466
"140",0.00197450098299234
"141",1.37187392678095e-05
"142",0.519566159868443
"143",2.94834440528469e-07
"144",0.000113999796555464
"145",0.000469688338507801
"146",6.48038289696728e-11
"147",0.226654966677
"148",0.482091444657393
"149",0.352927391121278
"150",0.00211419971314408
"151",0.27688604864236
"152",3.33333706030725e-05
"153",5.17308411929207e-06
"154",0.0012143802282254
"155",0.019575658428865
"156",1.11022302462516e-16
"157",0.00181488886325665
"158",0.00775732511714378
"159",0.0250004870402183
"160",0.00128910766685608
"161",0.0658261851111106
"162",0.100234667183815
"163",0.00421610017916374
"164",0.00144185920157314
"165",0.17829176979671
"166",0.333539795393606
"167",0.236140466361575
"168",0.120202610130521
"169",0.364192982823162
"170",0.199070107475291
"171",2.93009285632362e-05
"172",0.704950825653734
"173",0.0127704880070328
"174",0.0156719391930847
"175",0.268678214921267
"176",0.534976999408271
"177",0.0940073502145223
"178",0.0159238549891905
"179",0.225699108448386
"180",0.675431408624655
"181",0.151664575714938
"182",0.0917475954177343
"183",0.506995439119363
"184",0.00113917412205755
"185",0.00265791090765755
"186",0.206257232856562
"187",0.000539234741825267
"188",0.409136820924087
"189",0.000250042953538698
"190",0.0780937322527148
"191",0.00296605205401612
"192",0.143264785399638
"193",0.0191003378031177
"194",0.000323769821104603
"195",0.173770454760506
"196",0.506405948542153
"197",0.000833546130384
"198",0.00774975414467449
"199",0.000115705728125248
"200",0.00421276151474259
"201",0.0514458556377234
"202",0.0659415290829894
"203",0.0420322284750431
"204",0.00565292128410511
"205",0.0183668739266485
"206",0.439515680231057
"207",0.0326734058189379
"208",0.0139267957551044
"209",0.0138313473308771
"210",0.267695606591669
"211",0.139231742267985
"212",0.203877362166583
"213",0.000182861032601789
"214",0.0123240669706072
"215",0.00050834062540972
"216",0.0122064466475573
"217",0.0295969315164115
"218",0.637594297295831
"219",0.000247180514019507
"220",0.006459813759079
"221",0.193979729998992
"222",0.0455781430332527
"223",0.0559053013615732
"224",0.794794333337719
"225",0.231124940903045
"226",0.00392268176863042
"227",0.0292703678891383
"228",0.117967506282895
"229",0.184173836857818
"230",0.182898005639425
"231",1.46807465961629e-07
"232",1.01085806392121e-12
"233",5.91621999936898e-05
"234",5.09147770610952e-08
"235",0.0208355216435301
"236",8.47139900912453e-05
"237",0.13892905472269
"238",0.0289284145272874
"239",0.379504212300462
"240",0.00086682493431145
"241",0.0169111060468325
"242",0.068254583899138
"243",0.19656451578414
"244",3.01724437429263e-05
"245",0.00167376572328326
"246",0.152089721899521
"247",0.0169835447280023
"248",0.0141857732085379
"249",6.8376597273101e-07
"250",0.216575989393441
"251",2.9485198186352e-06
"252",0.0175871166182465
"253",0.00799085186184545
"254",0.00170286805991626
"255",4.74898631036558e-05
"256",1.15736308037295e-06
"257",0.319550532863252
"258",0.126891538482027
"259",1.37010226783918e-05
"260",0.00110704901585068
"261",3.19985205309292e-05
"262",0.000882535930180617
"263",0.000358895855884334
"264",0.00081599584542924
"265",0.275659079325205
"266",0.00796813661248896
"267",0.243129196136472
"268",2.58883914742158e-05
"269",0.299953943607245
"270",0.00388070488369985
"271",0.329400646958087
"272",0.0126544998963382
"273",0.10507471551013
"274",1.11022302462516e-16
"275",0.0205714398828279
"276",0.000146207754907035
"277",0.000183464691176027
"278",0.123514639698642
"279",2.41903238654695e-05
"280",8.79285833033094e-09
"281",1.54885437808616e-10
"282",0.0383021954641486
"283",0.215317519510338
"284",0.00334006504494322
"285",0.536004691370389
"286",0.182723043807306
"287",0.0470253264327318
"288",0.000687955403999352
"289",0.0229534400782576
"290",0.000945766421322713
"291",0.0676814494087473
"292",0.0271661250502752
"293",1.90511516726666e-05
"294",0.829303939115289
"295",0.0818082473100713
"296",0.00779027460455417
"297",9.08326231342516e-05
"298",0.0542533828777797
"299",0.062758622672725
"300",0.000801448817902783
"301",0.000143328012911392
"302",0.0652342781296327
"303",0.0901239806366479
"304",0.0764713948393316
"305",0.140685175734395
"306",0.0539430478449477
"307",0.0537789025011947
"308",3.05790393007044e-09
"309",0.346200915904345
"310",0.249305801111909
"311",0.00335485758761389
"312",0.21531895057594
"313",0.0491765365681166
"314",0.00342115887605587
"315",0.0771876517750953
"316",0.000493851924660005
"317",0.0353424805325435
"318",0.00937809378296794
"319",0.00528591966868974
"320",0.0142845040412449
"321",0.304679613452772
"322",0.00231289029306525
"323",0.358072260976069
"324",0.046812620174206
"325",0.000568122843545682
"326",0.509567164863312
"327",0.00106829394476704
"328",0.0131440668836807
"329",0.0119755292454511
"330",0.0149519927090037
