"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",6.28164187332914e-13
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",1.34249968586353e-06
"16",0
"17",8.27959922844457e-12
"18",2.52682055548181e-05
"19",2.22044604925031e-16
"20",0.0019184687997047
"21",0
"22",0.0699116462664006
"23",0
"24",0
"25",2.87591230083706e-05
"26",0.00268106116654343
"27",0.238167659408045
"28",1.40201080145452e-05
"29",0.00134012464826372
"30",0.030022781724596
"31",3.43106283495764e-07
"32",0.00131915831865759
"33",5.80404441933302e-05
"34",0
"35",0
"36",0.214998023442176
"37",0.0145924767813073
"38",0.000320927720510844
"39",0.000347638208721635
"40",0.00181030833591489
"41",0.0971107539134412
"42",0.000520649130466011
"43",0
"44",0
"45",0.195988949664853
"46",0
"47",0
"48",0
"49",5.51035259643839e-08
"50",0
"51",0
"52",9.56530410434198e-11
"53",0
"54",0.0243473427822668
"55",2.13893745103499e-05
"56",0.0173470350758366
"57",7.19489136331575e-05
"58",0.325313196796795
"59",7.87797430623627e-08
"60",1.40479849974895e-11
"61",0.0431773509053377
"62",0.000184398989164003
"63",1.78549500251535e-06
"64",0.00136536519568675
"65",1.49860790443768e-10
"66",0.0140815920543943
"67",0.392740660327004
"68",0.398221584816669
"69",0.275178359604927
"70",0.00736254653072066
"71",0.690736212815107
"72",0.215405275899851
"73",0.00939512628711636
"74",0
"75",0
"76",0.0418666980844348
"77",0.0994522431550806
"78",0.000121250416816876
"79",0.0388921624312427
"80",0.0666245134897234
"81",0
"82",0
"83",5.39568389967826e-14
"84",0.753040030923222
"85",0.00102217679199412
"86",0.048708041866951
"87",0.402051708794282
"88",0.0124540022911174
"89",0.168137491018354
"90",0.00557204483257656
"91",0.259659043774383
"92",0.000707536207976478
"93",0.0190817189282548
"94",0.226208664581185
"95",0.00050833787946214
"96",0.00963014969195375
"97",0.0805290889161636
"98",0.00366110450647672
"99",0.16207627907902
"100",0.000103405572336124
"101",0.0415333426847766
"102",0.0426061226949987
"103",0.000141765804267169
"104",7.76042664979437e-05
"105",0
"106",1.1050885873054e-08
"107",0.225112291226534
"108",0.00248574361729892
"109",0.0364191394945239
"110",0.0223948786365467
