"","x"
"1",0
"2",8.302025733542e-12
"3",4.10227407598995e-13
"4",0.000123595717548719
"5",0
"6",1.37617862883133e-07
"7",1.11022302462516e-16
"8",0
"9",1.53321799700734e-13
"10",0
"11",1.58095758706622e-13
"12",0
"13",0
"14",0.00402814827378362
"15",1.63133380914893e-07
"16",5.77920244992924e-09
"17",7.60419802914303e-06
"18",1.22124532708767e-15
"19",7.0814933028629e-08
"20",8.23001207184149e-08
"21",7.79365461056614e-12
"22",0.0697416220238983
"23",5.37347943918576e-14
"24",1.40232270240404e-11
"25",0.00236525066662263
"26",0.591621574714319
"27",0.356930144582051
"28",0.102851861136964
"29",0.0168761052372403
"30",0.129996857531874
"31",0.00456272061488461
"32",1.31667379232869e-06
"33",0.415786768623233
"34",0
"35",7.12605530139854e-11
"36",0.0833452152790118
"37",0.0278402047209816
"38",0.00105188111825294
"39",0.00201627097382362
"40",0.00860067247596297
"41",0.0266567218629218
"42",0.246848179726134
"43",0
"44",0.43588594046372
"45",0.55767383642889
"46",0
"47",0
"48",1.31839145267598e-07
"49",0
"50",2.69135250419161e-06
"51",0
"52",6.59822659123677e-05
"53",6.90629553878885e-06
"54",0.0282577396821161
"55",0.531596388434867
"56",0.00667775590436004
"57",0.535051676886559
"58",0.111691647265507
"59",1.41094478718351e-05
"60",3.28029492457915e-10
"61",0.276404691079188
"62",0.027696461808367
"63",0
"64",0.0664195032842914
"65",8.78646632118674e-08
"66",0.103695441618928
"67",0.000235410365833189
"68",0.05012146128263
"69",0.000557928682595743
"70",0.333561214456999
"71",0.0593043763585808
"72",0.000134229344382231
"73",0.042682619305491
"74",0
"75",0
"76",2.08860737699323e-05
"77",0.0358217874015394
"78",0.1812960278598
"79",0.173406540917078
"80",0.0203632966880986
"81",2.13212921318373e-07
"82",3.55414816688437e-07
"83",0.00733549905820929
"84",0.0306711153898377
"85",0.000699402644448899
"86",1.08522233740471e-05
"87",0.0614905871313528
"88",0.777031801195017
"89",0.0116926750738439
"90",0.253662229572371
"91",0.123933707133948
"92",0.000868245790235034
"93",0.358380227255144
"94",0.391325006438678
"95",0.0209665527638372
"96",0.408431904240444
"97",0.0723188071208057
"98",9.2167040810498e-07
"99",0.62090552711938
"100",0.0369795502021339
"101",0.0173371923112208
"102",0.000828726919314016
"103",0.343369126026966
"104",0.511782644129982
"105",0.280045778106626
"106",0.185020956299289
"107",0.0244509927044675
"108",0.0190159900906876
"109",0.859200959878922
"110",0.00025639375502795
"111",2.12337216498604e-06
"112",0.230634339878495
"113",0.0830398963197769
"114",0.0436270249831161
"115",3.7187725497545e-05
"116",2.10701934388879e-06
"117",0.0573146494276997
"118",0.0155157308527678
"119",0.0102253943894607
"120",1.13730795493483e-05
"121",0.0283651525194416
"122",0.0199815583299335
"123",0.00135795809238393
"124",0.00491832125705161
"125",1.91389948422938e-06
"126",0.217748971959365
"127",0.0346719600491749
"128",0.810013448422433
"129",0.0997048422494737
"130",0.000377437779839673
"131",0.68688942210125
"132",0.976034474072106
"133",0
"134",6.66133814775094e-16
"135",0
"136",0
"137",0.000247067229559361
"138",2.16532943686509e-05
"139",0.151071654453926
"140",0.0362945062174809
"141",1.30514102447687e-05
"142",0.0243332170818922
"143",0.0365374152028423
"144",0.0220976468690955
"145",0.000293474837227636
"146",5.0416337771253e-12
"147",0.0689680216678236
"148",0.0504092685254304
"149",0.0144965171999183
"150",0.0113241468533321
"151",0.90125652080527
"152",2.96152179224407e-06
"153",0.019924033151495
"154",0.480796690702763
"155",0.146435348416148
"156",0
"157",1.52229256422665e-07
"158",0.249212486711921
"159",0.0321044726709135
"160",0.434998437080542
"161",0.00557832631642974
"162",0.0141891792812591
"163",0.0948585177405644
"164",0
"165",0.392788096456663
"166",0
"167",5.3943633004927e-08
"168",0.482098676767345
"169",0.078703553704955
"170",1.51858368102609e-08
"171",0.00836942427173359
"172",0.0465251976915275
"173",0.0731013161863019
"174",0.0232322608481985
"175",0.0073659342493605
"176",0.197578146922452
"177",0.0167999250857146
"178",0.0114550597648708
"179",0.0965026762950728
"180",0.15710653883354
"181",0.000511383775525398
"182",0.0306453178357522
"183",0.0162551269697646
"184",1.20178977880414e-10
"185",0.00295908777555942
"186",0.0296589783731015
"187",0.300209203736362
"188",0.380932967621002
"189",2.88862118003053e-07
"190",0.000133705823653241
"191",0.0450325860135365
"192",0.0223394798605173
"193",0.0778749967588311
"194",8.23808060177456e-05
"195",0.00912990044012152
"196",0.132693367960293
"197",0.15095236186467
"198",7.66227396087338e-06
"199",0.00411262971145598
"200",0.0425191607329304
"201",0.00245025664354881
"202",0.0010658430520325
"203",0.552998515444679
"204",0.00650460042643541
"205",0.0130362462533179
"206",0.201714206325887
"207",0.00943780607879208
"208",0.00183630934124757
"209",0.00117404452767955
"210",0.000423461740545639
"211",3.4927043057742e-07
"212",0.0823661814148091
"213",0.00126761224817695
"214",0.0396250411166953
"215",2.27189234092151e-09
"216",0
"217",6.90681833948048e-09
"218",0.0012297748391461
"219",0.0363279355515003
"220",0.0106923861154296
"221",7.70688179940748e-10
"222",9.18365660076415e-05
"223",0.0559461504454678
"224",0.0271259929656776
"225",0.211274655147286
"226",0.000434315285025577
"227",0.204671797775805
"228",0.0374976546235862
"229",0.264419233220825
"230",0.00897441002211696
"231",0
"232",0
"233",0
"234",1.77635683940025e-15
"235",0.0754787529395298
"236",1.41148087590137e-05
"237",0.00337818798135336
"238",0.0502230207857129
"239",0.115087450132178
"240",0.00516552403456849
"241",0.0212896426939772
"242",0.0510391561044623
"243",0.000783962299582219
"244",0.0038648724329291
"245",0.363097976568804
"246",0.398499878727368
"247",0.194767102766336
"248",0.0279617410506449
"249",0.0335210552673925
"250",0.00825124837495439
"251",0.024349424301261
"252",0.214885773797879
"253",0.0833299275049812
"254",5.43995797630537e-07
"255",0.6664267873707
"256",0.231605281497564
"257",0.017592508432314
"258",1.37301273595014e-06
"259",0.00995491620092037
"260",0.00121664201298821
"261",3.57851561255673e-05
"262",0.00350268290048705
"263",0.000262143456512876
"264",0.0107626578081467
"265",0.0305943059325585
"266",0.00231277970498689
"267",0.199801849883518
"268",0.174408607619726
"269",0.0222725535559128
"270",0.141592442568093
"271",0.13665949396848
"272",0.521703360020245
"273",0.263569010928986
"274",0
"275",0.111730177012125
"276",0.00258341256082528
"277",5.31228616651447e-10
"278",0.0171050108702049
"279",0
"280",0
"281",0
"282",0.220097022384175
"283",6.98292686196478e-06
"284",0.0613149784014516
"285",0.158794059070385
"286",0.0115107381925371
"287",8.61819581254863e-08
"288",0.000221629577093818
"289",0.000216403159927436
"290",0.0164107781035456
"291",0.228311435047454
"292",0.0126812758367858
"293",0.00136613473556402
"294",0.00370145914090914
"295",0.00370578551922118
"296",0.0107880062093834
"297",0.115150588978534
"298",0.788968159460192
"299",0.253142331201922
"300",0.000198975353406183
"301",0.261508158264215
"302",0.013082063616346
"303",0.579210460334422
"304",0.0987441282733952
"305",0.119364477295528
"306",0.269490043495405
"307",0.366247709488668
"308",0.390580963011954
"309",4.84228320773994e-08
"310",0.314334959009807
"311",0.000223680250768465
"312",0.00697471731192278
"313",0.0179872056540102
"314",0.795930315149735
"315",0.154971293068902
"316",0.112662713293973
"317",0.153661861924564
"318",0.0282500087350417
"319",0.189654246099455
"320",0.00202598073914728
"321",0.118395764290926
"322",0.000122577657093781
"323",0.146047000129027
"324",0.0908698455000533
"325",0.772439791138097
"326",0.296964971010247
"327",0.0027038952842946
"328",0.0235292244643225
"329",0.00308133250694353
"330",0.139028033751076
"331",0.23472356499966
"332",0.222764486859302
"333",0.0312715498208759
"334",1.33978739801366e-05
"335",3.92829049555843e-06
"336",0.00577727393607097
"337",0.567494877369212
"338",0.197088062324037
"339",0.285200879086003
"340",0.10227008604024
"341",0.0126685034673131
"342",0.12520496943144
"343",0.0324060279948957
"344",0.085431950363941
"345",0.000390051333666652
"346",0.0201202485221017
"347",0.00133585365333744
"348",0.154936329996
"349",0.337340246713839
"350",0.0272141499020513
"351",0.0871000931376045
"352",1.8604183800397e-05
"353",0.0665292202644883
"354",0.311259214595892
"355",0.0753934589525721
"356",0.272416426704753
"357",0.017710031647626
"358",0.0296706175915953
"359",0.0318148395440773
"360",0.0820268733858376
"361",0.252771742847888
"362",0.00461283372611276
"363",0.349005135471066
"364",0.461432584439762
"365",0.00336168637049628
"366",0.0590817387097307
"367",0.813514744863368
"368",0.0124141397072456
"369",0.0112094389261933
"370",0.0100650298503786
"371",0.0090563785845712
"372",0.128135087115998
"373",0.0308822643027452
"374",0.0782957761630543
"375",0.172367788973662
"376",0.181804822216916
"377",0.739114478759644
"378",0.0345316957270418
"379",0.237949167970367
"380",0.0428242947068682
"381",0.260830625912667
"382",0.349933375168818
"383",2.06840229340921e-05
