"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",2.8398017631881e-06
"19",5.39790434572751e-13
"20",0.00299224869542569
"21",0
"22",0.0284327657084374
"23",0
"24",0
"25",0.0810763738861224
"26",0.000149352504365985
"27",0.0190406844071602
"28",0.0409635758875393
"29",5.62218822830474e-07
"30",0.000326815021623572
"31",0.466056324655303
"32",2.56893508598921e-06
"33",0.0426161571745868
"34",0
"35",0.000146884179234363
"36",0.0121392095054256
"37",0.26157150465456
"38",0.085360074082191
"39",0.0317485823919568
"40",0.242709317477814
"41",0.0137622483294167
"42",0.00081375212969248
"43",0
"44",0
"45",1.39895870443496e-08
"46",0
"47",0
"48",0
"49",0
"50",0
"51",0
"52",1.12675150321095e-08
"53",0
"54",0.551768075920007
"55",9.51447339593292e-05
"56",0.053118480245698
"57",0.000897838919704519
"58",0.000312842726297946
"59",0.0157679439556135
"60",0.00141066484479158
"61",0.526300550027471
"62",0.0558857851699303
"63",0.164198017866624
"64",5.78602297444109e-05
"65",0.551856153225958
"66",0.0657118429540688
"67",0.372668495869057
"68",0.251411230740722
"69",0.0660184607961475
"70",0.437555895480003
"71",0.119966294388978
"72",0.378284254767103
"73",0.0361419679152164
"74",0.0518811431461714
"75",0.0197836221857828
"76",0.0397816626907349
"77",0.0220424173041104
"78",0.00332038954632485
"79",0.0358272400275886
"80",0.253861502535402
"81",4.44089209850063e-16
"82",9.314926052717e-09
"83",1.96566263940268e-05
"84",0.0124272863439303
"85",0.0661334352477909
"86",0.00861968717873718
"87",0.00244151951834048
"88",0.0612498214762859
"89",0.0545430811340929
"90",0.00812339321937616
"91",0.00131771472451692
"92",0.381643381837147
"93",0.108124038911596
"94",0.253585938448175
"95",0.00629564830983287
"96",0.0018665753555035
"97",0.0177167439370147
"98",0.222080701151484
"99",0.000917594147512357
"100",0.0750776202715828
"101",0.0524255285588322
"102",0.0320926828947362
"103",0.000417019162811116
"104",0.624739025004992
"105",0.27488941982502
"106",0.0024188179591037
"107",0.167246645627038
"108",2.49999173529414e-05
"109",0.00743879079713528
"110",0.0334170462705244
