"","x"
"1",3.33599604496193e-07
"2",7.88438822452164e-07
"3",1.73199346558128e-05
"4",0.00154894428551688
"5",2.50520060252057e-09
"6",6.0120641798278e-10
"7",0.0070540405059627
"8",0.00865607350772446
"9",0.00599076103319307
"10",0.00151888788720933
"11",0.0102507448904257
"12",1.13285305025634e-07
"13",0.000215047907998311
"14",0.276578477227562
"15",0.00269855836370403
"16",4.45256032044483e-09
"17",1.30251809338233e-10
"18",1.62969241760402e-05
"19",0.0155284243969939
"20",0.703244432293203
"21",0.0844004752111172
"22",0.138367574175014
"23",0
"24",4.80028358162965e-06
"25",0.516645565275827
"26",0.143984361788051
"27",0.125850437830237
"28",0.332481272238304
"29",0.0407576172605227
"30",0.0155779328043152
"31",0.00181486896089578
"32",0.25814901782717
"33",0.0211620372800054
"34",0
"35",0.021833609356235
"36",0.192164745508825
"37",0.00180858926358496
"38",0.0200483846006357
"39",0.123546618078069
"40",0.00013296248405914
"41",0.843576729633037
"42",0.00309692272969186
"43",0
"44",0.0175776494950617
"45",0.0423010910467231
"46",4.22493262597357e-10
"47",0.000720754505862065
"48",0
"49",6.65901223051435e-10
"50",0.00327182527987424
"51",2.03161707568178e-07
"52",0.00015290880783303
"53",5.60472779298493e-11
"54",0.357054407735338
"55",0.0232108688528534
"56",0.306187381374925
"57",0.221339854492931
"58",0.481329887902886
"59",2.47289819388374e-06
"60",0.00642970859166492
"61",0.998771609874213
"62",0.00393799957172791
"63",0.234632416504243
"64",0.365808879137811
"65",0.00171165628197911
"66",0.0264721547656664
"67",0.241174481040364
"68",0.720178897424335
"69",0.349054016782996
"70",0.728785647186506
"71",0.0587733344412538
"72",0.164956464607877
"73",0.102454467787923
"74",2.94453576668019e-05
"75",0.10168674588418
"76",0.8488706484218
"77",0.841232170029644
"78",0.154152868538104
"79",0.261382099115486
"80",0.114634792293784
"81",1.23591188615491e-05
"82",7.15860704048055e-12
"83",0.0024230934868491
"84",0.462159474037259
"85",0.0223697724269349
"86",0.00266350443071572
"87",0.966889907409493
"88",0.191458326996978
"89",0.123850995610604
"90",0.000942728460042064
"91",0.0944849574765457
"92",0.0256520474618743
"93",0.523904049415469
"94",0.0363535987125146
"95",0.000262805644672404
"96",0.0664991929567378
"97",0.205496127026657
"98",0.787474907115473
"99",0.634567401451562
"100",0.209029787408142
"101",0.0582038264148238
"102",0.133526163204593
"103",7.32823988164322e-05
"104",0.0036618221888316
"105",1.44781001498728e-06
"106",0.0062921676702018
"107",0.000129099333529559
"108",0.00242526188697734
"109",0.437328272684844
"110",0.000113852943188775
"111",0
"112",0.0770049628968699
"113",3.28967470274444e-05
"114",0.532351112899296
"115",0.0058463238585954
"116",2.84592274583106e-05
"117",0.0183375414764223
"118",0.067340739225118
"119",0.0110405514517554
"120",0.000103377175396102
"121",0.000449291822340103
"122",0.0107680940327376
"123",0.232888576395486
"124",0.0152537724921397
"125",0.492842399215299
"126",0.197150483278252
"127",0
"128",0.112640191923781
"129",0.0499502927490192
"130",1.4299672557172e-13
"131",0.00250264548282653
"132",2.00424256635579e-07
"133",0
"134",1.93661691865188e-05
"135",0.000263813768693222
"136",0
"137",1.2214673716926e-12
"138",0.140159135118223
"139",0.00958531055089074
"140",0.14242297538206
"141",0.0043986889809462
"142",0.258969176102066
"143",0.00212645249065868
"144",2.02060590481778e-14
"145",3.69111352260809e-06
"146",0
"147",0.000237452406573913
"148",0
"149",0.149341220679291
"150",2.22044604925031e-16
"151",0.040798474701097
"152",0.00132742326055568
"153",0.000137331748086389
"154",0.00112509989455178
"155",0.440581741594445
"156",0
"157",3.19189119579733e-12
"158",6.39658270795707e-09
"159",6.87228052242972e-14
"160",0.0310772234039098
"161",0.758895845060892
"162",0.0171979350966135
"163",7.332023876927e-12
"164",0
"165",0.207596869276575
"166",6.7434946515732e-13
"167",0.217417135894155
"168",0.00698253327042053
"169",0.855533177779929
"170",0.00382392338116366
"171",0
"172",0.0169483318438581
"173",0.267811122426962
"174",4.05369194931282e-05
"175",0.443585549845063
"176",0.0590747041402095
"177",0.357415846874774
"178",0.180715233780163
"179",0.0391689409479207
"180",0.0183811346999435
"181",0.00709316592106202
"182",0.332499510991026
"183",0.0144034414469586
"184",0.00122931688221328
"185",0.010048446299753
"186",0.0585031697199958
"187",0.00282021480395522
"188",0.779558200965133
"189",0.000403359062871256
"190",0.0544055228973402
"191",0.00414140253337902
"192",0.0544534921468289
"193",0.0880053642170487
"194",0.0822908948493181
"195",0.209317057736635
"196",0.00278109875903676
"197",0.000272507777622888
"198",0
"199",0.00377974167478534
"200",7.62313554594218e-05
"201",0.00377674019238528
"202",5.77616134755932e-05
"203",0.0109597078075979
"204",0.016088797124019
"205",0.279927230893531
"206",0.386204510419344
"207",0.0036254062335459
"208",0.168961966611457
"209",0.00884740012130769
"210",0.0530657478321593
"211",0.0576540579640185
"212",0.146028396173876
"213",1.09412979787393e-06
"214",0.150581391054403
"215",0.110809206653993
"216",0.0391558379832674
"217",0.555255795864788
"218",0.267953017521064
"219",1.48849576594445e-05
"220",0.000123940194891259
"221",0.00756834732436085
"222",0.0291590499014552
"223",0.408135782601533
"224",0.0663145721991559
"225",0.0270758182369174
"226",0.00437107971146977
"227",0.597042329390784
"228",0.28591458635307
"229",0.0122270536459756
"230",0.00199568616308388
"231",0
"232",0
"233",6.11624209723161e-06
"234",1.34113831151694e-11
"235",0.00281584741164631
"236",0.000601480168857971
"237",0.000621206964691701
"238",2.85844110048394e-07
"239",0.350391329034128
"240",0.730923047354709
"241",0.0320944297859358
"242",0.00153056495223503
"243",0.125164804615807
"244",0.0064278338773297
"245",1.16906484493029e-13
"246",7.71059813164943e-06
"247",0.0183797606673
"248",0.0956485727139202
"249",0.00906398092056004
"250",0.171364676227908
"251",1.31384981827409e-06
"252",0.033726190901756
"253",0.00332119866295766
"254",0.00883267647981856
"255",0.209295807905848
"256",1.77405452028712e-06
"257",0.0276918872803591
"258",0.184036955958856
"259",0.00502254812215186
"260",0.0671164541842529
"261",2.92519309258443e-05
"262",0.00161702872476766
"263",0.140711503192903
"264",9.14354869641087e-05
"265",0.00414099866934559
"266",0.00209638360622411
"267",1.96840423810629e-05
"268",3.85974305849857e-08
"269",0.228498240551039
"270",0.0382564495256213
"271",0.301582707177024
"272",0.00186080271070721
"273",0.19500728446918
"274",5.55111512312578e-16
"275",0.0320312951302748
"276",0.00260988196953393
"277",7.70105677883048e-05
"278",0.103457877009656
"279",0
"280",0
"281",4.99895943861794e-07
"282",0.15582292782343
"283",1.62091628563843e-07
"284",8.15751777178964e-05
"285",0.0176568797633919
"286",0.337103640148525
"287",0.0017089495760384
"288",0.00134657805719929
"289",0.151919026065414
"290",0.0154672654601009
"291",0.00334634997877703
"292",0.138141307413909
"293",0.00188471239402466
"294",0.0429378168916964
"295",0.00811261328202773
"296",0.105873962607441
"297",0.000526361054574709
"298",0.377801549044623
"299",0.137009293757107
"300",0.00613251156357364
"301",4.53113050130627e-05
"302",0.0341737109717717
"303",0.0115909946481262
"304",0.00153873421140815
"305",0.368357249179787
"306",0.184410164768301
"307",0.445377105432255
"308",1.32866798652209e-06
"309",0.133938555766626
"310",0.131095848718432
"311",0.0391074051661526
"312",0.0224602666068811
"313",0.202550495128514
"314",0.00110433195607573
"315",0.00961249244155182
"316",0.171170023343812
"317",0.104016174757151
"318",2.02510602975714e-06
"319",0.0010044538200028
"320",0.034461279068226
"321",0.100682825562674
"322",0.00429870790684705
"323",0.026088768671902
"324",0.703984370773
"325",0.0133617667151371
"326",0.128001024463698
"327",0.415295063059434
"328",0.146978816114368
"329",0.00328249576625206
"330",0.440555713422867
"331",0.456679370628723
"332",0.821499687194969
"333",0.527519058460358
"334",1.89116460057592e-05
"335",0.000491941728362977
"336",0.0216990809414185
"337",0.232949834736114
"338",2.06572690285567e-05
"339",2.70536715540892e-06
"340",2.34346549483622e-05
"341",0.0094974729466768
"342",0.818736799768866
"343",0.189252343728324
"344",0.264020797480926
"345",0.0541620311659575
"346",0.00646059473699445
"347",0.0129075620090656
"348",0.0532902073067341
"349",0.00284039470921671
"350",0.00258586826652807
"351",0.00342667182507361
"352",0.00653834810863374
"353",0.466862677524523
"354",0.00576688032048112
"355",0.00702666161538956
"356",0.603336274594815
"357",0.00474652815886523
"358",0.388694263997648
"359",0.00206052387091815
"360",0.194673863229889
"361",0.918563635172334
"362",0.000202665650773093
"363",0.000535333331821652
"364",0.0489156834926282
"365",0.00103555240409592
"366",0.0303948677751091
"367",0.0861454604475754
"368",0.00858684378628694
"369",0.276906883280625
"370",0.0972001852742398
"371",0.237619899700376
"372",0.671102750535509
"373",0.0818597714441118
"374",0.184366978790804
"375",0.294586425021966
"376",0.261335711195485
"377",0.000520309297142751
"378",0.000921602328963544
"379",0.433514996230278
"380",0.0713863988944302
"381",0.0943412618137236
"382",1.41262160113786e-06
"383",0.469618166523049
"384",0.00537745208104723
"385",0.0555340416158032
"386",0.148514967229513
"387",0.0931614799749421
"388",0.00142180658441105
"389",0.0951640065703437
"390",0.0628709989091986
"391",0.000254050869875067
"392",0.39361872773729
"393",0.0643021340014038
"394",1.30022953785947e-05
"395",0.0764216119942304
"396",0.0335370353663955
"397",0.0110323049531628
"398",0.673492841681814
"399",0.561304435000449
"400",0.0224322798719937
"401",0.612881904600292
"402",0.000170621917579772
"403",0.0955956302400386
"404",0.0647581611290717
"405",0.0484354053183045
"406",0.268839464535907
"407",0.12129372924395
"408",0.024837432039377
"409",0.0206187056293476
"410",0.00146983290165625
"411",0.00371577539749857
"412",0.566226858014895
"413",0.107658580402736
"414",0.517508873209877
"415",0.325498035349131
"416",0.0708837042112175
"417",0.00184433238755577
"418",0.0070032268796022
"419",0.247079620405678
"420",0.225106011568412
"421",0.122162940167289
"422",2.55937845472509e-06
"423",0.0521623790547809
"424",0.00559081728065169
"425",0.106688326147678
"426",0.148482704530382
"427",0.0509706746782606
"428",0.0214325940331364
"429",0.148167430097109
"430",4.92395823340486e-05
"431",1.9370919426609e-05
"432",0.03303944056623
"433",0.150628624884661
"434",0.451582266476321
"435",5.48479229893761e-05
"436",0.00163711389590471
"437",0.369296638943762
"438",0.0082941319715607
"439",2.22044604925031e-16
"440",0.0337371199700507
"441",0.219390299931168
"442",0.280784716846486
"443",0.165742615123409
"444",0.0893289454626168
"445",0.192874434615005
"446",0.0986961369088277
"447",0.0299593590405978
"448",0.929546781583815
"449",0.0569894744590858
"450",0.197643193526281
"451",0.0010596125025476
"452",0.417461516273837
"453",0.532225608142236
"454",0.0366372907070657
"455",0.303209604359614
"456",0.552892597913563
"457",0.658177962451057
"458",0.267963490251583
"459",0.340258912779559
"460",0.111758273244682
"461",0.369026039029128
"462",0.209011633856734
"463",0.706452647179538
"464",0.0122126396368388
"465",0.302365099697699
"466",0.0285147497019212
"467",0.169405653682271
"468",0.0133760645244505
"469",0.223083282158591
"470",0.0029960155292218
"471",0.0010626480840481
"472",0.00470042742170573
"473",0.137582265691842
"474",0.0744192627568878
"475",0.947920038976262
"476",0.53832244477788
"477",7.98354908105869e-05
"478",0.0403959575522371
"479",0.160188828475318
"480",0.233451070127529
"481",0.0025889048630342
"482",0.573140752150614
"483",0.0373814784681946
"484",0.296277839054944
"485",0.811498112711741
"486",0.000728722149285654
"487",0.316429725702847
"488",0.0519464566929342
"489",0.673997829731829
"490",0.165053603466211
"491",0.0242015088327083
"492",1.40742474341593e-08
"493",0.0934189018627196
"494",0.114531615074466
"495",0.876293281525984
"496",0.00767458528582987
"497",0.0169631991386456
"498",0.000881999704273273
"499",0.000192434050315993
"500",0.270727752834964
"501",0.000111605133415904
"502",1.3340611845214e-06
"503",0.0765871858406449
"504",0.000567611550973623
"505",0.00259622141124993
"506",0.00199592208518673
"507",0.00352014879840035
"508",0
"509",0.00257830114909519
"510",3.00437452693814e-12
"511",0.939993345744492
"512",0.76757410819448
"513",0.814323218134887
"514",0.445933779001036
"515",0.849707033164792
"516",0.987293073817303
"517",0.4110154589676
"518",0.664438138822491
"519",4.42272070078076e-08
"520",0.07314970824255
"521",0.141493740664214
"522",0.0640303367460653
"523",0.000134068089267192
"524",0.0124593345466403
"525",0.0933224193010637
"526",0.00257206197819781
"527",0.0851645383544224
"528",0.00151869120885451
"529",0.012910431834353
"530",0.450573231910291
"531",0.000711375013753401
"532",0.00232542455433238
"533",0
"534",0.108059082928745
"535",0.355111354427643
"536",0.26232516691085
"537",0.00045604282542655
"538",0.0396899454258576
"539",0
"540",7.87289669021973e-05
"541",0.143332771608783
"542",7.40799170617645e-06
"543",0.00225952465317991
"544",1.03012798291502e-09
"545",0.000349598185666489
"546",0.0487863420384029
"547",0.000502805919543547
"548",0
"549",2.36477504245158e-14
"550",0.0946951208750769
"551",0.0129604951562932
"552",0.00017680084852334
"553",0.00133474822326651
"554",0.242892086247994
"555",2.73159272978774e-11
"556",0.000152563479183132
"557",0.0673225005935693
"558",0.130755160585471
"559",9.9475983006414e-14
"560",8.75599592831122e-12
"561",0.000216179395916782
"562",0.00918458148482759
"563",0.110980444731265
"564",4.91295762384825e-05
"565",0.0145793691225612
"566",0
"567",0.00511939018171348
"568",0.160544830399718
"569",0.0758960863587108
"570",0.135711079665644
"571",0.720461902617507
"572",0.147255811563022
"573",0.0106598337616222
"574",0.0224863610305329
"575",0.0119843686806478
"576",0.0292355917802223
"577",0
"578",0.00681153857431915
