"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",1.89651627735543e-11
"7",0
"8",0
"9",4.09522330047096e-07
"10",0
"11",0
"12",0
"13",2.38697950294409e-13
"14",3.98191479789034e-11
"15",0.00512874778250216
"16",0
"17",6.12407127564829e-07
"18",1.09780699669715e-05
"19",2.8421709430404e-14
"20",1.76360481773941e-10
"21",1.26262711397374e-09
"22",0.0211385664269562
"23",0
"24",1.86517468137026e-14
"25",0.000217834368335224
"26",0.112961026858931
"27",0.1801887269513
"28",0.0125072507620994
"29",0.00879393294423558
"30",0.171444633582405
"31",1.27535545112467e-05
"32",0.000522551046168496
"33",0.000518946016316635
"34",0
"35",6.82787160144471e-14
"36",0.0149187906198555
"37",4.74267890869795e-05
"38",1.10379574025377e-06
"39",0.0505446060329249
"40",0.00030388805425785
"41",1.69864222165916e-06
"42",0.000912506753568465
"43",0
"44",3.70488761725074e-06
"45",0.00110040176723503
"46",0
"47",0
"48",0.00985228922646741
"49",2.88801289549667e-08
"50",7.15305094711738e-07
"51",0
"52",2.31635540959285e-06
"53",6.21172446813034e-10
"54",0.013874828695596
"55",0.0110062827320486
"56",0.0596464997670751
"57",0.000191857118540639
"58",0.00392171800852148
"59",3.22865497448532e-06
"60",5.67622615577079e-11
"61",0.176452231671811
"62",0.00164667230984072
"63",0
"64",2.5753010868268e-07
"65",0.00163563310841974
"66",0.0614568073499709
"67",0.0093590177782652
"68",0.00161422583985049
"69",0.000495240833544353
"70",0.0811307044077867
"71",0.047537371530417
"72",0.810471455133613
"73",0.000200661726156182
"74",0.0350159309047241
"75",3.71889441463935e-09
"76",1.08872440194308e-05
"77",0.0516235617596552
"78",3.28287780626546e-07
"79",0.409253905227195
"80",0.061485566616482
"81",9.23449048340075e-08
"82",1.46049838889439e-12
"83",7.37188088351104e-14
"84",0.00030913498278351
"85",0.174709150944765
"86",1.54876068803045e-06
"87",1.45564671427678e-11
"88",5.93365733758677e-06
"89",0.0163746566411782
"90",0.00699171695497414
"91",0.00340804029247677
"92",0.00877703081505032
"93",1.02259312129149e-11
"94",4.63093781299939e-06
"95",0.470375418551302
"96",0.000101065659683708
"97",0.280738823705502
"98",0.00149894677373685
"99",0.000111349880228984
