"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0.198169807799875
"18",0
"19",6.13908923696727e-12
"20",0.00336796212909951
"21",0
"22",0.129527730446809
"23",0
"24",0
"25",2.66296984463565e-11
"26",0
"27",0
"28",0.745428130652238
"29",0
"30",0.00032166210390927
"31",0.0849978791759474
"32",0
"33",0
"34",0
"35",2.72559752545476e-12
"36",0.0577888724534145
"37",2.75922142137786e-05
"38",0.0537370226333006
"39",0.000423193352159568
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0.0431743936447855
"49",0.00409633654284491
"50",4.4610981575488e-12
"51",0
"52",0
"53",5.01043651013333e-13
"54",0.0232324224179092
"55",0
"56",0
"57",0.805555224634395
"58",0
"59",0
"60",0
"61",0.240258709995327
"62",2.97737169363543e-08
"63",0.23821934952255
"64",0.0414543403843441
"65",8.09211586627612e-11
"66",0.333050740016765
"67",2.31902930192263e-08
"68",4.37100799999257e-10
"69",0.125990424716555
"70",0
"71",2.85757972839917e-10
"72",0.835780099097118
"73",0.000832648385244439
"74",0.015637983146402
"75",0
"76",0.105522249568244
"77",0
"78",0.29576525164573
"79",0.0989569303937022
"80",0
"81",0
"82",0
"83",0
"84",0.000303924154367863
"85",0
"86",0
"87",0.00917266991794519
"88",0.0070562557665329
"89",0
"90",0
"91",3.91254574017008e-06
"92",1.16063468835748e-08
"93",3.9815163144219e-07
"94",1.42441614059408e-13
"95",0
"96",0
"97",0
"98",0
"99",0
"100",0
"101",0
"102",0.00767927623439246
"103",5.55111512312578e-15
"104",0
"105",0
"106",5.26800825184637e-13
"107",0
"108",3.57964358155272e-09
"109",0
"110",2.05259143015724e-11
"111",0
"112",1.11352882437021e-06
"113",0
"114",0.000165985350460529
"115",0
"116",0.00856646219816748
"117",0
"118",0.422484149052695
"119",0.095303952159248
"120",0
"121",0
"122",0
"123",0
"124",0
"125",2.76217937411616e-11
"126",0
"127",0.0154673247450597
"128",0.0112348261818299
"129",1.1829426327381e-12
"130",0
"131",0
"132",0
"133",0
"134",0
"135",0
"136",0
"137",0
"138",0.991476182923511
